22143,44,0,3
22826,52,0,4
22974,40,0,1
23209,28,0,2
23918,46,0,4
24032,40,0,1
25302,40,3,0
25443,58,4,0
25511,50,0,4
26005,38,4,2
26292,46,0,4
26730,50,2,0
26787,34,2,0
26918,58,4,0
27443,28,2,1
27826,40,0,4
27841,69,0,3
28016,34,0,1
28087,28,0,2
28158,40,0,3
28181,61,0,4
28524,46,0,2
28721,46,4,0
28849,58,4,0
28939,46,3,0
29098,32,0,1
29129,22,0,1
29168,34,0,3
29253,57,4,0
29261,49,3,0
29426,44,0,3
29600,46,0,3
29779,34,0,1
29887,22,0,1
29950,22,0,1
29953,54,0,4
29968,83,0,3
30010,41,0,3
30014,37,0,3
30082,31,0,1
30079,63,0,3
30421,46,0,3
30482,46,0,3
30492,59,0,4
30563,34,2,4
30647,50,3,0
30660,44,0,1
30690,46,0,4
30779,50,3,0
30779,63,0,2
30817,67,3,0
30906,38,0,2
30933,24,2,0
30922,42,0,1
30964,28,0,2
30981,49,0,4
31479,50,4,0
31513,35,0,3
31639,52,0,4
31828,52,0,3
31938,52,0,4
32006,46,0,2
32025,50,0,3
32087,23,0,2
32070,63,0,3
32183,34,0,1
32217,28,0,2
32303,27,0,1
32302,51,0,2
32441,38,2,0
32570,44,0,3
32602,25,3,1
32675,22,0,1
32683,34,0,2
32838,34,4,2
32956,46,4,0
33009,38,0,2
33025,54,0,3
33360,34,0,1
33597,22,0,1
33650,22,0,1
33942,22,0,1
34003,34,0,3
34028,47,0,3
34228,44,2,0
34255,30,0,2
34273,32,0,1
34269,59,0,2
34380,34,0,2
34505,38,2,4
34521,60,0,2
34767,46,0,4
34800,57,0,3
34902,34,0,1
35064,40,0,4
35131,50,3,0
35304,32,0,1
35336,34,0,3
35395,16,0,1
35377,69,0,4
35434,62,0,4
35742,50,3,0
35825,46,3,0
35881,50,0,4
35888,75,0,1
35899,110,0,3
35945,77,2,1
36017,32,1,0
36213,58,4,0
36288,32,0,1
36769,52,4,0
36826,46,3,0
37059,50,0,4
37342,40,0,1
37510,40,0,4
37526,56,0,1
37526,91,0,4
37948,50,4,0
38111,50,0,4
38176,32,4,3
38519,52,0,4
38575,58,0,4
38903,52,0,3
39077,32,3,4
39093,60,0,3
39172,52,0,4
39209,57,2,0
39311,58,4,0
39417,44,0,3
39459,44,3,0
39538,57,3,1
39545,73,2,0
39610,38,0,2
39628,66,3,4
39690,50,2,0
39940,40,3,1
39982,28,0,2
40090,22,3,2
40235,34,3,0
40416,46,3,0
40586,67,2,4
40592,61,3,4
40606,79,0,1
40668,77,4,0
40812,46,4,2
40847,47,0,1
40906,22,0,1
40906,70,4,2
41043,34,3,0
41194,34,2,0
41204,66,0,4
41224,71,3,0
41272,30,0,1
41223,108,0,3
41222,132,0,4
41302,90,0,2
41436,46,4,0
41610,50,0,4
41643,55,0,2
41799,34,0,2
41832,22,3,2
41902,28,0,1
41979,44,1,4
42123,40,0,1
42362,22,0,1
42398,22,0,1
42434,28,2,0
42459,44,0,3
42621,44,3,0
42645,62,3,4
42868,46,0,2
42877,60,0,3
43128,44,3,0
43160,50,3,0
43199,61,4,0
43302,46,3,0
43322,64,3,0
43369,24,0,1
43387,34,0,3
43541,46,0,3
43558,77,4,0
43601,47,0,2
43825,28,3,1
43884,40,3,0
43961,50,0,4
44105,50,4,0
44244,34,3,2
44271,40,4,1
44390,40,0,4
44571,28,2,3
44641,32,3,2
44646,75,0,3
44697,50,0,1
44822,32,1,0
44843,49,3,0
44915,44,0,3
44999,40,0,2
45056,34,0,2
45124,38,2,0
45204,38,0,2
45240,46,0,4
45569,50,3,0
45695,50,0,4
45783,50,3,0
45892,46,3,0
45932,34,2,0
45985,22,1,0
46043,44,0,3
46100,52,0,4
46256,50,2,0
46275,69,3,0
46364,46,3,0
46427,22,1,0
46484,41,4,3
46468,92,3,0
46587,46,3,0
46658,46,3,0
46712,46,3,0
46811,32,0,1
47005,28,0,2
47399,28,0,1
47458,40,3,0
47630,32,0,1
47652,30,0,2
47980,38,1,0
48041,44,0,3
48058,46,3,0
48169,61,0,3
48181,68,2,0
48524,32,0,1
48758,40,0,4
48800,44,3,1
48861,34,0,3
49228,46,0,3
49670,34,0,1
49835,22,0,1
50079,52,4,0
50466,32,0,1
50576,34,0,3
50626,46,0,3
50737,40,0,2
50790,34,3,0
50924,32,0,1
51056,22,0,1
51656,28,0,2
51755,46,0,4
51854,40,0,1
51904,40,0,4
52324,52,0,3
52814,32,3,4
52856,22,3,4
53071,44,3,1
53181,40,3,0
53260,46,3,0
53262,63,0,3
53415,44,3,0
53432,40,0,2
53466,34,3,0
53590,34,2,0
53624,59,3,4
53612,96,2,0
53800,32,0,1
53827,40,0,4
