21802,0,0,
21843,0,4,
21879,0,0,
21886,0,1,
22243,0,0,
22256,0,2,
22269,0,0,
22276,0,1,
24245,0,0,
24258,0,2,
24475,0,0,
24488,0,2,
25242,0,3,
25265,0,4,
25416,0,0,
25435,0,3,
25823,0,3,
25858,0,0,
25867,0,0,
25908,0,4,
26198,0,4,
26233,0,1,
26430,0,3,
26443,0,1,
26569,0,2,
26582,0,0,
26636,0,0,
26665,0,2,
26727,0,4,
26740,0,2,
27317,0,4,
27336,0,1,
27351,0,0,
27364,0,2,
27413,0,3,
27432,0,0,
28483,0,2,
28512,0,4,
28666,0,3,
28695,0,1,
28863,0,3,
28886,0,4,
28908,0,3,
28937,0,1,
29076,0,3,
29089,0,1,
29135,0,2,
29148,0,0,
29204,0,0,
29239,0,3,
29262,0,4,
29265,0,4,
29288,0,3,
29369,0,3,
29392,0,2,
29421,0,0,
29574,0,3,
29593,0,0,
29606,0,2,
29629,0,3,
29648,0,0,
29661,0,2,
29698,0,0,
29705,0,1,
29723,0,3,
29742,0,0,
29784,0,0,
29825,0,4,
29859,0,0,
29866,0,1,
29940,0,3,
29959,0,0,
29980,0,0,
30021,0,4,
30034,0,3,
30069,0,0,
30083,0,0,
30124,0,4,
30154,0,0,
30173,0,3,
30228,0,0,
30253,0,4,
30307,0,3,
30336,0,1,
30359,0,0,
30384,0,4,
30398,0,3,
30433,0,0,
30523,0,3,
30542,0,0,
30545,0,0,
30580,0,3,
30599,0,0,
30606,0,1,
30629,0,2,
30652,0,3,
30671,0,0,
30706,0,3,
30725,0,0,
30883,0,0,
30918,0,3,
31025,0,4,
31050,0,0,
31070,0,0,
31093,0,1,
31202,0,0,
31209,0,1,
31288,0,3,
31307,0,0,
31335,0,0,
31364,0,2,
31549,0,3,
31568,0,0,
31713,0,0,
31748,0,3,
31845,0,4,
31852,0,3,
32084,0,0,
32109,0,4,
32307,0,3,
32336,0,1,
32359,0,0,
32378,0,3,
32401,0,4,
32426,0,0,
32433,0,1,
32672,0,0,
32697,0,4,
32726,0,0,
32745,0,3,
32764,0,0,
33055,0,0,
33084,0,2,
33146,0,0,
33159,0,2,
33172,0,0,
33197,0,4,
33296,0,0,
33321,0,4,
33405,0,0,
33412,0,1,
33611,0,0,
33624,0,2,
33756,0,4,
33775,0,1,
33885,0,0,
33904,0,3,
33924,0,0,
33949,0,4,
33984,0,0,
34009,0,4,
34328,0,0,
34347,0,3,
34412,0,0,
34419,0,1,
34438,0,3,
34451,0,1,
34560,0,0,
34585,0,4,
34698,0,0,
34717,0,3,
34796,0,0,
34803,0,1,
34839,0,0,
34846,0,1,
34887,0,0,
34912,0,4,
34937,0,0,
34956,0,3,
35013,0,0,
35026,0,2,
35064,0,0,
35071,0,1,
