22109,0,0,
22144,0,3,
23129,0,0,
23136,0,1,
24238,0,0,
24263,0,4,
24375,0,0,
24400,0,4,
24516,0,0,
24535,0,3,
25525,0,0,
25538,0,2,
25601,0,4,
25620,0,1,
25834,0,0,
25841,0,1,
26083,0,0,
26108,0,4,
26123,0,4,
26164,0,0,
26171,0,1,
26337,0,0,
26344,0,1,
26506,0,0,
26531,0,4,
26930,0,4,
26965,0,1,
27212,0,0,
27225,0,2,
27289,0,3,
27312,0,4,
27512,0,0,
27525,0,2,
27661,0,4,
27668,0,3,
27703,0,0,
27728,0,4,
27894,0,0,
27907,0,2,
28072,0,4,
28097,0,0,
28110,0,2,
28123,0,0,
28507,0,0,
28530,0,1,
28721,0,0,
28734,0,2,
28834,0,0,
28841,0,1,
28881,0,0,
28882,0,0,
28917,0,3,
28940,0,4,
29025,0,0,
29032,0,1,
29187,0,4,
29212,0,0,
29222,0,0,
29251,0,2,
29566,0,0,
29591,0,4,
29657,0,0,
29676,0,3,
29717,0,0,
29730,0,2,
29743,0,0,
29847,0,3,
29860,0,1,
30123,0,0,
30136,0,2,
30459,0,0,
30484,0,4,
30551,0,0,
30558,0,1,
30593,0,4,
30612,0,1,
30635,0,0,
30642,0,1,
30671,0,3,
30723,0,3,
30758,0,0,
30825,0,0,
30848,0,1,
30997,0,0,
31010,0,2,
31070,0,3,
31089,0,0,
31195,0,0,
31236,0,4,
31249,0,2,
31278,0,0,
31297,0,3,
31320,0,4,
31327,0,3,
31362,0,0,
31369,0,1,
31398,0,3,
31423,0,0,
31436,0,2,
31589,0,2,
31618,0,0,
31743,0,2,
31756,0,0,
31781,0,4,
31846,0,0,
31859,0,2,
31888,0,4,
31953,0,0,
31978,0,4,
32256,0,0,
32275,0,3,
32456,0,1,
32479,0,0,
32481,0,0,
32522,0,4,
32529,0,3,
32564,0,0,
32589,0,4,
32849,0,2,
32878,0,0,
32891,0,2,
32931,0,0,
32956,0,4,
32981,0,0,
32988,0,1,
33050,0,3,
33069,0,0,
33144,0,2,
33173,0,4,
33209,0,0,
33222,0,2,
33278,0,3,
33301,0,4,
33326,0,0,
33333,0,1,
33393,0,0,
33406,0,2,
33447,0,3,
33466,0,0,
33510,0,2,
33523,0,0,
33666,0,0,
33695,0,2,
33711,0,0,
33736,0,4,
33820,0,4,
33843,0,3,
33878,0,0,
33934,0,3,
33953,0,0,
33978,0,4,
34003,0,0,
34028,0,4,
34081,0,0,
34100,0,3,
34123,0,4,
34142,0,1,
34306,0,0,
34325,0,3,
34361,0,3,
34396,0,0,
34415,0,3,
34434,0,0,
34441,0,1,
34546,0,3,
34565,0,0,
34584,0,3,
34603,0,0,
34610,0,1,
34645,0,4,
34662,0,3,
34669,0,4,
34734,0,0,
34747,0,2,
34872,0,0,
34879,0,1,
34887,0,0,
34906,0,3,
34929,0,4,
34954,0,0,
34973,0,3,
34996,0,4,
35015,0,1,
35038,0,0,
35135,0,4,
35160,0,0,
35179,0,3,
35192,0,1,
