22346,38,0,2
23152,28,0,1
23807,34,0,3
24108,46,0,3
25057,40,0,2
25783,34,0,2
25881,34,0,2
25945,38,2,0
26115,58,4,0
26218,44,0,3
26448,28,4,2
26641,28,0,1
26695,52,4,0
26750,50,2,4
26772,72,0,3
26869,40,0,2
26935,34,0,2
27036,46,0,4
27191,58,0,4
27318,46,0,2
27698,38,2,0
27884,44,0,3
28184,38,3,1
28261,52,4,0
28387,32,0,1
28705,40,0,4
28779,40,0,1
28877,44,2,4
28925,50,3,0
28930,52,0,1
29050,40,0,4
29094,52,0,3
29133,57,0,4
29293,58,0,4
29450,52,0,3
29503,40,0,2
29506,79,3,0
29535,75,0,4
29640,50,3,0
29663,65,3,0
29699,54,0,4
29791,50,3,0
29846,44,0,3
29861,48,3,0
30100,40,4,3
30186,34,0,1
30246,40,0,4
30333,40,0,1
30418,22,0,1
30447,40,4,2
30449,74,0,1
30510,90,3,0
30481,119,4,0
30610,50,0,4
30672,58,0,4
30908,46,0,2
31003,40,0,3
31044,32,3,4
31099,52,0,3
31168,46,0,3
31173,41,0,3
31263,52,0,4
31312,35,0,1
31300,70,0,2
31362,40,0,3
31397,40,0,2
31472,40,0,3
31566,32,3,2
31914,34,0,2
32033,40,0,3
32064,28,3,0
32138,32,0,1
32363,28,3,2
32399,34,3,0
32410,30,0,1
32435,28,0,2
32467,40,0,3
32628,52,0,4
32797,40,0,1
32806,79,3,0
32977,50,0,4
33010,61,0,3
33064,44,3,0
33071,69,3,1
33236,34,0,3
33265,32,3,2
33273,95,0,4
33318,50,3,4
33790,58,0,4
33832,54,0,2
33845,70,0,4
33943,50,3,0
33984,53,4,1
33988,85,0,2
34030,85,3,0
34585,38,0,2
34629,28,0,1
34887,52,4,0
34976,38,0,2
34980,72,0,4
35127,22,3,4
35216,46,0,2
35334,34,3,0
35456,40,3,1
35568,22,0,1
35576,28,0,1
35584,74,4,1
35693,28,0,2
35792,40,0,3
35809,61,0,3
35868,32,3,2
36101,28,0,1
36197,40,0,4
36314,50,3,0
36405,50,0,4
36655,22,3,4
36944,52,0,3
36958,45,3,2
37107,40,0,3
37148,44,3,0
37180,32,2,1
37313,40,3,0
37616,46,3,0
37700,28,2,1
37741,40,3,0
37782,38,0,2
37964,38,1,0
38022,38,0,2
38088,34,0,2
38245,28,0,1
38257,23,1,0
38310,32,0,1
38323,39,0,2
38370,46,4,0
38373,50,0,1
38549,34,3,1
38551,80,0,4
38666,44,4,1
38711,22,0,1
38855,40,3,0
39188,38,0,2
39332,34,3,0
39401,75,3,0
39418,58,4,0
39647,28,2,1
39711,52,4,0
39754,28,0,3
39759,42,3,0
39961,44,0,3
40124,44,3,0
40335,46,4,2
40616,32,2,1
40854,44,3,4
41152,50,3,0
41245,32,0,1
41288,28,3,2
41376,34,3,0
41419,44,0,3
41493,22,2,3
41563,46,0,3
41761,52,0,4
41866,50,3,0
41995,50,3,4
42114,40,0,1
42217,28,3,2
42279,38,2,0
42343,38,0,2
