21896,32,0,1
23259,28,0,2
24892,34,0,2
25245,46,0,4
25582,22,3,4
25986,50,2,0
26018,25,0,1
26011,67,0,4
26063,47,0,1
26051,82,0,2
26204,38,2,0
26280,34,2,0
26384,50,3,4
26531,44,3,1
26702,40,0,4
26885,46,0,2
27230,34,0,2
27655,40,0,3
27685,29,3,0
27759,38,0,2
27799,34,0,2
28395,28,0,1
28460,44,3,4
28580,34,2,4
28965,50,2,0
29035,61,2,3
29040,75,1,0
29053,75,0,2
29115,33,0,1
29289,28,0,2
29322,34,0,2
29439,29,0,3
29428,63,0,4
29571,52,0,3
29634,32,3,4
29696,40,0,1
29719,17,0,1
29824,40,0,4
29945,52,0,3
29962,54,3,0
30385,38,0,2
30385,80,3,0
30486,38,0,2
30541,40,0,3
30593,32,3,2
30663,46,0,4
30690,51,0,1
30775,40,3,0
30812,38,0,2
30883,34,0,2
30981,46,4,0
30991,43,0,1
31184,22,0,1
31241,28,0,2
31245,53,0,4
31251,79,0,1
31387,40,0,4
31410,67,0,4
31427,50,0,4
31647,52,0,3
31736,34,0,1
32557,40,3,0
32614,46,3,0
32640,27,0,1
32616,80,0,3
32824,34,0,1
32849,57,3,0
33004,40,4,3
33079,40,0,2
33147,44,0,1
33146,68,1,2
33263,22,1,2
33409,46,4,0
33456,44,0,3
33456,51,3,2
33522,28,0,1
33681,34,0,3
33732,22,2,3
33740,46,0,2
33826,46,0,4
33889,50,3,0
34135,46,3,0
34211,32,0,1
34351,52,4,0
34468,32,0,1
34533,40,0,4
34784,40,0,1
34821,40,0,4
35037,50,3,0
35379,44,0,3
35530,29,0,2
35519,63,0,3
35584,34,0,1
35587,67,3,2
35617,79,0,2
35628,68,0,2
35671,25,0,2
35645,97,3,4
35713,67,0,2
35960,46,4,0
36213,44,0,3
36404,44,2,0
36487,46,4,2
36558,34,0,2
36666,40,0,3
36751,28,4,2
36806,22,4,3
36800,63,4,0
36920,34,2,0
37049,32,0,1
37155,28,0,2
37180,63,3,0
37184,59,4,0
37312,58,4,0
37544,46,3,0
37601,50,0,4
37818,38,3,2
38373,34,3,0
38436,34,2,0
38979,32,0,1
39046,40,0,4
39276,40,0,1
39509,52,2,0
39504,57,3,0
39745,46,3,0
39777,33,0,3
39853,32,3,4
39878,58,0,4
39931,50,2,0
40085,28,3,2
40079,63,3,0
40127,53,3,0
40186,44,0,3
40275,40,0,2
40446,40,0,3
40582,40,0,2
40666,40,4,1
40686,33,1,3
40715,38,3,1
40969,44,2,4
41082,52,0,3
41150,28,2,4
41341,46,0,2
41594,46,4,0
41621,57,3,0
41872,50,0,4
41923,50,3,0
41958,47,4,3
42118,32,3,4
42211,34,2,4
42254,52,0,3
42359,38,3,1
42521,34,0,3
42522,81,4,0
42852,32,0,1
42891,40,3,0
43005,58,4,0
43317,50,3,4
43337,62,0,1
43367,32,0,1
43382,40,0,2
43339,112,0,4
43370,88,4,3
43478,38,3,1
43503,43,0,1
43487,88,0,3
43523,100,4,0
43609,50,1,3
43769,44,1,0
43802,30,0,3
44074,34,0,1
44114,28,0,2
44147,34,0,2
44236,34,0,2
44268,46,0,4
44437,46,0,2
44517,28,0,1
44576,52,4,0
45005,32,0,1
45054,28,0,2
45076,40,0,3
45137,44,1,0
45163,56,3,0
45243,38,0,2
45280,38,2,0
45470,32,0,1
45579,40,3,0
45839,46,3,0
45844,48,0,1
45846,98,0,4
45878,91,3,0
46037,32,0,1
46111,40,3,0
46115,55,0,3
46142,70,4,1
46655,22,0,1
46757,28,0,2
46814,34,3,0
46962,50,3,4
47150,44,3,1
47221,40,0,4
47244,61,0,3
47426,38,3,1
47469,28,0,2
47562,34,3,0
47606,44,0,3
47698,44,3,0
47853,44,1,3
47880,36,3,0
47927,38,0,2
47935,72,4,2
48046,63,4,0
48056,53,3,0
48096,39,2,0
48234,50,3,4
48254,72,3,0
48344,32,0,1
48369,34,0,3
48505,38,3,1
48670,32,1,0
48730,38,0,2
48761,34,3,0
48944,58,4,0
48989,45,3,1
49037,22,0,1
49126,40,3,0
49143,61,3,0
49396,50,0,4
49475,52,0,3
49672,34,0,1
49713,38,2,3
50062,34,0,1
50118,28,0,2
50162,40,0,3
50195,52,0,4
50280,52,0,3
50377,44,2,0
50549,40,3,1
50594,40,3,0
50659,50,0,4
50707,46,0,2
50793,40,0,3
50819,33,3,0
50999,44,0,3
51008,67,0,2
51140,34,3,0
51508,46,3,0
51521,52,0,3
51678,46,0,3
51714,40,4,3
51810,40,0,2
52034,22,3,2
52145,46,4,0
52273,44,0,3
52307,36,0,1
52420,28,0,2
52546,34,3,0
52599,46,3,0
52635,29,0,3
52974,32,3,2
53044,46,0,4
53160,38,4,2
53314,34,0,2
53326,58,3,1
53533,32,1,2
53543,42,0,1
53980,40,3,0
54004,35,0,3
53995,57,3,1
54086,40,3,0
54132,50,3,4
54147,67,0,1
54243,40,0,4
54298,58,0,4
55235,44,3,1
55310,40,0,4
55482,46,0,2
55776,28,4,3
55792,72,0,4
55978,50,4,0
56137,46,3,0
56299,58,4,0
56358,44,0,3
56376,70,0,4
56479,26,0,1
56465,75,0,4
56562,50,3,0
56737,44,0,3
56794,38,2,1
57085,34,3,1
57162,28,3,2
57366,46,0,4
57796,44,3,1
57864,44,3,4
57887,59,0,2
57989,28,3,1
58288,46,4,1
58420,34,0,3
58451,40,4,0
58648,50,0,4
58670,53,4,0
58689,47,0,2
58718,72,4,0
58797,50,0,4
59066,50,3,0
59116,46,3,0
59161,34,3,2
59179,52,0,1
59205,26,0,1
59167,93,0,3
59208,100,4,0
59226,82,4,0
59303,63,3,0
59325,41,2,0
59562,75,4,0
59591,59,1,2
59734,22,3,2
59795,46,4,0
60135,46,3,0
60172,47,3,0
60225,50,3,4
60242,58,3,0
60449,34,3,2
60474,57,0,3
60607,34,4,1
60763,22,0,1
60871,34,4,3
60956,40,1,4
61006,50,3,0
61065,44,0,3
61100,47,0,3
61165,40,0,2
61280,38,3,4
61364,44,4,1
61548,52,4,0
61634,46,3,0
61729,50,3,4
61756,59,3,1
61816,38,2,3
61914,44,3,0
61962,44,0,3
62156,32,3,4
62464,22,3,4
62529,58,0,4
62657,50,3,0
63014,50,3,4
63161,50,3,0
63368,46,3,0
63418,38,0,2
63573,34,3,0
63639,58,4,0
63948,58,4,0
64285,22,1,0
64351,28,2,1
64396,34,4,3
64417,45,4,0
64518,50,3,4
64520,86,0,2
64906,46,4,0
64985,50,3,4
65146,50,4,0
65445,50,3,4
65960,38,3,2
66096,22,3,2
66150,40,0,3
66508,44,2,0
66604,46,3,0
66823,34,3,2
67211,34,1,4
67259,46,0,2
67340,34,3,0
67653,22,1,0
67674,46,3,0
67963,22,1,0
68226,50,3,4
68311,58,0,4
