23018,0,0,
23059,0,4,
23156,0,0,
23175,0,3,
24815,0,0,
24828,0,2,
25216,0,0,
25241,0,4,
25473,0,0,
25486,0,2,
25556,0,0,
25569,0,2,
25599,0,0,
25612,0,2,
26066,0,0,
26091,0,4,
26159,0,0,
26178,0,3,
26201,0,4,
26226,0,0,
26359,0,0,
26382,0,1,
27429,0,0,
27454,0,4,
27874,0,0,
27893,0,3,
27954,0,2,
27983,0,0,
28184,0,0,
28219,0,3,
28484,0,2,
28513,0,0,
28662,0,0,
28691,0,2,
28753,0,0,
28772,0,3,
28807,0,0,
28826,0,3,
28953,0,0,
28960,0,1,
28978,0,0,
28991,0,2,
29098,0,1,
29111,0,3,
29130,0,0,
29137,0,1,
29166,0,3,
29185,0,0,
29210,0,4,
29235,0,0,
29248,0,2,
29285,0,0,
29292,0,1,
29299,0,0,
29318,0,3,
29392,0,0,
29405,0,2,
29418,0,0,
29431,0,2,
29460,0,4,
29485,0,0,
29510,0,0,
29539,0,2,
29552,0,0,
29577,0,4,
29608,0,0,
29615,0,1,
29638,0,2,
29697,0,0,
29704,0,1,
29767,0,0,
29768,0,0,
29797,0,2,
29826,0,4,
29878,0,0,
29885,0,1,
29920,0,4,
29945,0,0,
30021,0,0,
30044,0,1,
30106,0,4,
30125,0,1,
30272,0,0,
30279,0,1,
30324,0,0,
30331,0,1,
30388,0,0,
30413,0,4,
30442,0,0,
30449,0,1,
30479,0,3,
30498,0,0,
30858,0,0,
30893,0,3,
30912,0,0,
30931,0,3,
30954,0,4,
30979,0,0,
31023,0,0,
31064,0,4,
31071,0,3,
31349,0,3,
31372,0,4,
31373,0,4,
31396,0,3,
31417,0,3,
31452,0,0,
31477,0,4,
31490,0,2,
31542,0,0,
31555,0,2,
31609,0,0,
31628,0,3,
31651,0,4,
31664,0,2,
31693,0,0,
31737,0,3,
31756,0,0,
31775,0,3,
31899,0,0,
31924,0,4,
32095,0,0,
32108,0,2,
32121,0,0,
32128,0,1,
32153,0,3,
32172,0,0,
32185,0,2,
32214,0,4,
32239,0,0,
32258,0,3,
32328,0,0,
32347,0,3,
32370,0,4,
32395,0,0,
32438,0,0,
32473,0,3,
32571,0,0,
32590,0,3,
32613,0,4,
32638,0,0,
32651,0,2,
32742,0,0,
32767,0,4,
33230,0,0,
33237,0,1,
33393,0,4,
33418,0,0,
33454,0,3,
33473,0,0,
33498,0,0,
33533,0,3,
33556,0,4,
33772,0,0,
33779,0,1,
33788,0,0,
33813,0,4,
34052,0,0,
34065,0,2,
34355,0,4,
34380,0,0,
34383,0,0,
34412,0,2,
34445,0,1,
34452,0,2,
34477,0,0,
34502,0,4,
34662,0,0,
34681,0,3,
34848,0,0,
34873,0,4,
