22932,32,0,1
24197,40,0,4
24793,46,0,2
25224,46,4,0
25273,46,3,0
25387,46,3,0
25509,44,0,3
25617,52,0,4
25662,52,0,3
25858,34,0,1
26019,40,0,4
26168,38,4,2
26305,40,0,3
26383,40,0,2
26406,72,0,4
26443,35,3,4
26805,50,3,0
26948,50,0,4
27228,52,0,3
27305,40,0,2
27758,40,0,3
27858,44,2,0
28003,67,0,4
28008,87,2,0
28101,52,4,1
28470,28,0,2
28701,34,0,2
28734,40,0,3
28865,34,4,1
28904,34,3,1
28960,44,2,4
29039,50,4,0
29169,32,0,1
29169,67,0,4
29221,59,0,3
29276,46,0,3
29679,46,0,3
29729,34,0,1
29732,67,3,2
29792,34,0,2
29855,63,4,0
29867,51,1,0
29980,32,0,1
30099,34,0,3
30227,40,1,4
30232,60,4,0
30341,23,3,1
30324,63,3,0
30495,38,0,2
30726,28,0,1
30768,44,2,4
30880,58,0,4
31091,50,3,0
31109,51,0,3
31202,52,0,4
31238,60,0,3
31285,45,0,2
31295,77,3,0
31679,38,0,2
31758,28,0,1
31824,34,0,3
31915,52,0,4
32152,50,2,0
32395,50,0,4
32506,50,3,0
32739,44,0,3
32765,62,0,4
32868,40,0,1
32966,40,4,2
33156,28,0,1
33178,22,0,1
33204,28,0,2
33272,46,4,0
33431,32,0,1
33514,34,0,3
33555,61,3,0
33567,68,1,3
33557,101,0,4
33666,46,0,2
33685,57,3,2
33782,46,0,4
34050,52,0,3
34412,40,0,2
34632,34,0,2
34668,34,0,2
34775,40,0,3
34807,34,0,1
34874,40,0,4
34971,52,0,3
35055,44,3,0
35230,50,0,4
35310,52,0,3
35402,38,3,1
35459,28,3,2
35523,28,1,3
35830,34,0,1
35864,34,0,3
35907,34,0,1
35912,77,4,2
36000,27,0,1
35999,57,0,3
36052,22,4,3
36097,40,0,2
36156,38,1,0
36277,75,3,0
36294,58,4,0
37138,46,3,0
37198,32,0,1
37228,34,0,3
37375,36,0,2
37371,63,0,3
37479,44,2,0
37716,46,3,0
37735,52,0,4
37813,50,3,0
37883,46,3,0
37927,58,4,0
38167,46,3,0
38396,34,2,0
38421,16,0,1
38498,34,0,3
38533,34,0,1
38768,28,0,2
38881,46,0,4
38986,40,0,1
39375,44,2,4
39416,50,2,0
39503,50,3,4
39544,41,0,1
39590,28,0,2
39628,38,3,4
39646,62,3,0
39753,46,3,0
39820,32,0,1
39926,28,2,0
40001,44,1,3
40188,32,3,2
40249,46,0,4
40306,22,3,4
40456,50,2,0
40465,91,4,0
40601,44,0,3
40831,44,3,0
41059,50,0,4
41119,52,0,3
41246,38,3,1
41409,40,3,0
41494,44,1,3
41590,46,0,3
41730,38,2,1
41765,34,0,3
41926,34,0,1
41948,19,1,0
42090,37,3,2
42064,92,4,0
42169,32,0,1
42262,34,4,3
42308,28,1,2
42721,40,0,3
42904,34,0,1
42951,40,3,0
43012,44,0,3
43077,32,3,4
43105,50,3,0
43396,34,2,0
43453,46,3,0
43610,38,0,2
43625,59,3,1
43642,42,3,1
43690,40,3,0
43714,42,3,2
43928,34,3,0
44181,44,0,3
44198,53,0,1
44234,59,3,1
44368,22,0,1
44369,21,0,1
44382,22,0,1
44428,40,0,4
44511,50,3,0
44543,50,3,1
44708,38,2,3
44802,34,0,1
45300,34,0,3
45318,46,4,3
45320,79,4,0
45413,58,4,0
45414,82,0,4
45488,58,0,4
45551,67,3,0
45578,40,2,0
45586,87,2,0
45620,53,3,0
45661,37,0,4
45729,58,0,4
45749,38,0,4
45850,44,3,1
45850,67,3,0
45881,49,1,2
45871,59,0,2
45968,28,0,1
45976,43,0,2
46044,63,0,4
46059,48,3,4
46078,65,3,1
46222,28,0,2
46247,34,0,2
46267,68,4,0
46327,38,0,2
46397,28,0,1
46528,28,0,2
46554,40,0,3
46596,32,3,4
46639,50,1,0
46776,58,4,0
46985,28,2,1
47425,40,0,4
47565,44,3,1
47602,22,0,1
47991,51,0,3
47998,67,0,4
48017,80,0,1
48287,34,0,3
48336,46,0,3
48370,50,0,3
48533,46,0,3
48568,49,0,3
48655,44,3,0
48693,38,0,2
48868,22,1,2
48967,34,0,2
49162,34,3,0
49291,44,0,3
49384,22,4,3
49538,44,2,0
49645,52,4,1
49683,58,4,0
49691,69,0,3
49785,52,0,4
49832,50,3,0
49883,32,0,1
50227,40,3,0
50290,46,3,0
50321,53,4,2
50329,81,0,1
50467,22,0,1
50479,56,2,3
50587,34,0,1
50596,73,3,0
50717,34,2,0
50733,44,2,0
50811,32,0,1
51124,40,3,0
51201,75,4,0
51224,52,3,0
51265,25,1,0
51366,40,3,1
51371,58,3,0
51387,49,0,1
51436,34,0,3
51516,34,0,1
51614,38,3,2
51595,86,4,0
51904,44,0,3
52259,34,0,1
52446,34,3,1
52730,40,3,0
52860,46,3,0
52893,32,0,3
52955,52,0,4
53029,75,0,4
53068,36,3,4
53085,49,3,2
53203,34,0,2
53272,40,0,3
53339,28,2,4
53401,22,3,4
53484,52,0,3
53522,58,0,4
53634,22,3,4
53752,50,4,0
53886,34,3,2
54086,46,4,0
54099,46,0,2
54130,51,3,1
54211,22,0,1
54375,40,0,4
54415,22,3,4
54595,44,3,1
54693,34,0,3
54889,44,3,0
55005,44,0,3
55239,34,1,3
55266,52,0,4
55396,50,3,0
55721,40,4,3
55912,28,4,2
56003,26,4,2
55995,57,4,1
56018,64,0,1
56044,61,0,2
56286,34,0,2
56522,40,0,3
56556,40,4,0
56753,34,3,2
56804,46,0,4
56939,38,4,2
56997,28,3,1
57254,40,3,0
57381,32,0,1
57462,22,0,1
57532,52,4,0
57586,44,2,3
57600,68,0,3
57656,35,3,4
57681,29,4,1
57631,102,3,0
57893,40,3,1
57899,34,3,1
57943,40,0,4
57972,37,2,4
58089,46,0,2
58149,34,0,2
58180,46,4,0
58199,77,4,0
58419,38,0,2
58487,38,3,4
58488,81,0,3
58741,38,3,1
58994,63,4,1
59013,67,3,0
59075,60,2,0
59059,76,3,0
59370,34,3,2
59628,34,3,0
59696,44,0,3
59721,38,3,0
59913,44,0,3
59927,49,3,0
59962,27,0,2
59918,117,0,4
59992,43,3,4
59969,91,4,0
59998,69,0,1
60046,69,3,0
60204,50,0,4
60236,77,4,0
60242,71,3,0
60274,81,2,4
60299,98,3,0
60321,89,0,2
60325,85,0,2
60352,87,3,4
60623,46,0,2
60630,39,0,2
60636,63,3,2
60639,89,3,0
60790,46,3,0
60799,50,0,2
61120,46,4,0
61170,50,0,4
61363,58,0,4
61412,47,0,2
61499,38,3,4
61536,40,0,1
61600,28,0,2
61622,34,0,2
61661,51,3,0
61668,44,2,0
61694,25,0,1
61684,65,2,1
61931,28,3,2
62063,46,4,0
62095,28,1,0
62230,67,3,4
62237,85,2,0
62264,58,3,0
62675,46,3,0
62720,46,3,0
62755,53,2,4
63017,50,4,0
63046,65,4,1
63111,32,1,0
63272,38,0,2
63286,66,3,0
63361,32,0,1
63364,65,2,0
63567,46,3,0
63636,40,3,1
63751,34,0,3
63883,44,3,0
63883,44,3,0
63952,46,3,0
64128,40,3,1
64169,40,3,0
64216,75,4,0
64241,50,3,0
64299,34,3,4
64275,83,3,0
64424,40,3,1
64429,58,3,0
64556,50,3,4
64632,52,0,3
65017,34,0,1
65122,44,3,4
65674,52,0,3
65907,44,3,0
65995,40,3,1
66219,40,3,0
66265,46,3,0
66562,34,3,2
66708,38,2,0
66720,68,3,4
67022,50,3,0
67297,46,3,0
67559,46,3,0
67844,46,3,0
67904,44,1,3
