21737,0,0,
21760,0,1,
21795,0,0,
21814,0,3,
23892,0,0,
23911,0,3,
24277,0,0,
24290,0,2,
24702,0,0,
24709,0,1,
24741,0,0,
24760,0,3,
25221,0,2,
25250,0,0,
25682,0,0,
25723,0,4,
26024,0,2,
26053,0,0,
26261,0,4,
26286,0,0,
27096,0,0,
27125,0,2,
27551,0,0,
27576,0,4,
27752,0,0,
27771,0,3,
28101,0,4,
28108,0,3,
28131,0,2,
28138,0,3,
28161,0,4,
28186,0,0,
28211,0,3,
28230,0,0,
28255,0,4,
28277,0,4,
28312,0,1,
28331,0,0,
28350,0,3,
28405,0,0,
28418,0,2,
28586,0,4,
28599,0,2,
28622,0,1,
28645,0,0,
28706,0,0,
28735,0,2,
28847,0,0,
28860,0,2,
29127,0,0,
29152,0,4,
29237,0,0,
29250,0,2,
29475,0,0,
29482,0,1,
29510,0,0,
29535,0,4,
29612,0,0,
29625,0,2,
29811,0,0,
29836,0,4,
30041,0,0,
30054,0,2,
30112,0,0,
30119,0,1,
30191,0,0,
30204,0,2,
30299,0,0,
30312,0,2,
30363,0,1,
30386,0,0,
30438,0,0,
30479,0,4,
30607,0,0,
30620,0,2,
30649,0,4,
30674,0,0,
30699,0,4,
30745,0,0,
30758,0,2,
30775,0,2,
30798,0,3,
31117,0,3,
31152,0,0,
31292,0,3,
31311,0,0,
31324,0,2,
31340,0,0,
31353,0,2,
31422,0,0,
31429,0,1,
31436,0,0,
31455,0,3,
31474,0,0,
31689,0,0,
31712,0,1,
31916,0,0,
31935,0,3,
32079,0,3,
32114,0,0,
32127,0,2,
32218,0,0,
32237,0,3,
32316,0,0,
32335,0,3,
32354,0,0,
32379,0,4,
32513,0,0,
32538,0,4,
32578,0,2,
32591,0,4,
32617,0,0,
32636,0,3,
32712,0,2,
32741,0,0,
32864,0,0,
32887,0,1,
32947,0,3,
32966,0,0,
33021,0,2,
33034,0,0,
33082,0,3,
33101,0,0,
33293,0,0,
33334,0,4,
33784,0,0,
33791,0,1,
33924,0,0,
33931,0,1,
33954,0,2,
33997,0,0,
34004,0,1,
34051,0,4,
34076,0,0,
34332,0,3,
34355,0,4,
34380,0,0,
34553,0,0,
34594,0,4,
34619,0,0,
34626,0,1,
34802,0,2,
34825,0,3,
34840,0,3,
34863,0,2,
34900,0,0,
34907,0,1,
34928,0,0,
34935,0,1,
35042,0,0,
35061,0,3,
35113,0,0,
35120,0,1,
35138,0,0,
35151,0,2,
35168,0,4,
35193,0,0,
35324,0,0,
35353,0,2,
35519,0,0,
35532,0,2,
35546,0,0,
35565,0,3,
35638,0,3,
35673,0,0,
35692,0,3,
35919,0,4,
35944,0,0,
36041,0,3,
36054,0,1,
36085,0,3,
36098,0,1,
36121,0,0,
36134,0,2,
36150,0,0,
36157,0,1,
36310,0,1,
36345,0,4,
36364,0,1,
36445,0,4,
36470,0,0,
36652,0,0,
36675,0,1,
36813,0,0,
36820,0,1,
36976,0,0,
37001,0,4,
37510,0,0,
37523,0,2,
37582,0,0,
37595,0,2,
37624,0,4,
37649,0,0,
37689,0,3,
37708,0,0,
37731,0,0,
37766,0,3,
37827,0,0,
37846,0,3,
37865,0,0,
37884,0,3,
37903,0,0,
38019,0,4,
38044,0,0,
38104,0,3,
38123,0,0,
38256,0,0,
38291,0,3,
38422,0,3,
38457,0,0,
38537,0,4,
38556,0,1,
38688,0,0,
38695,0,1,
38796,0,2,
38819,0,3,
38965,0,0,
38984,0,3,
39176,0,0,
39189,0,2,
39257,0,3,
39280,0,4,
39323,0,0,
39348,0,4,
39857,0,0,
39864,0,1,
40053,0,2,
40066,0,0,
40162,0,3,
40175,0,1,
40320,0,4,
40327,0,3,
40392,0,0,
40399,0,1,
40428,0,3,
40451,0,4,
40476,0,0,
40483,0,1,
40569,0,4,
40576,0,3,
40656,0,3,
40691,0,0,
40719,0,0,
40748,0,2,
40761,0,0,
40768,0,1,
40791,0,2,
40820,0,4,
40948,0,3,
40983,0,0,
41005,0,0,
41028,0,1,
41257,0,0,
41276,0,3,
41413,0,0,
41432,0,3,
41455,0,4,
41548,0,1,
41567,0,4,
41669,0,4,
41710,0,0,
41723,0,2,
41752,0,4,
41777,0,0,
41889,0,1,
41896,0,0,
41921,0,4,
41934,0,2,
41991,0,0,
41998,0,1,
42427,0,0,
42446,0,3,
42465,0,0,
42472,0,1,
42501,0,3,
42576,0,0,
42595,0,3,
42659,0,0,
42672,0,2,
42739,0,3,
42752,0,1,
43005,0,0,
43024,0,3,
43033,0,3,
43062,0,1,
43251,0,0,
43264,0,2,
43277,0,4,
43302,0,0,
43309,0,1,
43364,0,4,
43377,0,2,
43391,0,4,
43398,0,3,
43695,0,0,
43708,0,2,
43731,0,3,
43750,0,0,
43772,0,1,
43795,0,2,
43818,0,3,
43841,0,4,
43848,0,3,
43883,0,0,
43902,0,3,
43924,0,3,
43953,0,1,
44021,0,0,
44046,0,4,
44172,0,0,
44185,0,2,
44231,0,4,
44250,0,1,
44273,0,0,
44280,0,1,
44303,0,2,
44374,0,1,
44397,0,0,
44422,0,4,
44441,0,1,
44526,0,0,
44545,0,3,
44558,0,1,
44581,0,0,
44753,0,3,
44776,0,4,
44801,0,3,
44836,0,0,
44892,0,3,
44915,0,4,
45000,0,0,
45025,0,4,
45050,0,3,
45073,0,2,
45080,0,3,
45099,0,0,
45108,0,0,
45137,0,2,
45160,0,3,
45183,0,4,
45196,0,2,
45481,0,0,
45500,0,3,
45517,0,4,
45542,0,0,
45561,0,3,
45584,0,4,
45668,0,3,
45675,0,4,
45728,0,0,
45747,0,3,
45803,0,4,
45810,0,3,
45811,0,3,
45840,0,1,
45854,0,0,
45867,0,2,
46016,0,3,
46035,0,0,
46060,0,4,
46085,0,0,
46104,0,3,
46127,0,4,
46234,0,4,
46257,0,3,
46280,0,2,
46309,0,0,
46316,0,1,
46345,0,3,
46390,0,0,
46409,0,3,
46435,0,0,
46460,0,4,
46468,0,3,
46497,0,1,
46510,0,3,
46529,0,0,
46719,0,0,
46742,0,1,
46749,0,0,
46774,0,4,
46799,0,0,
46818,0,3,
47230,0,3,
47265,0,0,
47300,0,3,
47319,0,0,
47344,0,4,
47417,0,3,
47446,0,1,
47667,0,0,
47686,0,3,
47928,0,3,
47957,0,1,
47970,0,3,
47989,0,0,
48067,0,0,
48090,0,1,
48300,0,3,
48323,0,4,
48348,0,0,
48445,0,0,
48480,0,3,
48543,0,3,
48578,0,0,
48664,0,3,
48683,0,0,
48738,0,3,
48757,0,0,
48830,0,0,
48859,0,2,
48882,0,3,
48901,0,0,
49132,0,2,
49145,0,0,
49465,0,0,
49494,0,2,
49522,0,4,
49535,0,2,
49841,0,2,
49870,0,4,
49991,0,0,
49998,0,1,
50244,0,1,
50267,0,0,
50366,0,0,
50407,0,4,
50432,0,0,
50451,0,3,
50682,0,4,
50707,0,0,
50789,0,3,
50808,0,0,
50858,0,2,
50871,0,0,
50952,0,3,
50971,0,0,
50993,0,2,
51022,0,4,
51098,0,0,
51111,0,2,
51146,0,1,
51153,0,2,
51536,0,0,
51561,0,4,
51587,0,0,
51612,0,4,
52066,0,0,
52073,0,1,
52096,0,2,
52271,0,3,
52290,0,0,
52322,0,3,
52341,0,0,
52348,0,1,
52592,0,3,
52611,0,0,
52793,0,0,
52822,0,2,
52845,0,3,
52864,0,0,
52926,0,0,
52961,0,3,
53214,0,3,
53243,0,1,
53605,0,3,
53624,0,0,
53668,0,0,
53703,0,3,
53894,0,0,
53913,0,3,
54020,0,4,
54039,0,1,
54097,0,0,
54110,0,2,
54312,0,3,
54325,0,1,
54370,0,0,
54377,0,1,
54408,0,2,
54421,0,0,
54534,0,4,
54559,0,0,
54578,0,3,
54597,0,0,
54853,0,0,
54882,0,2,
54945,0,0,
54970,0,4,
54995,0,0,
55002,0,1,
55031,0,0,
55050,0,3,
55070,0,2,
55099,0,0,
55118,0,3,
55399,0,0,
55418,0,3,
55662,0,3,
55697,0,0,
55722,0,4,
55753,0,0,
55772,0,3,
55809,0,3,
55844,0,0,
56043,0,0,
56072,0,2,
56199,0,3,
56222,0,4,
56346,0,0,
56365,0,3,
56378,0,1,
56397,0,4,
56617,0,0,
56630,0,2,
56699,0,2,
56728,0,0,
56757,0,0,
56792,0,3,
56884,0,0,
56897,0,2,
56982,0,2,
57011,0,4,
57083,0,0,
57108,0,4,
57133,0,0,
57535,0,3,
57558,0,4,
57822,0,3,
57857,0,0,
57871,0,0,
57906,0,3,
57925,0,0,
57932,0,1,
57967,0,4,
57980,0,2,
58141,0,3,
58160,0,0,
58179,0,3,
58198,0,0,
58403,0,3,
58426,0,4,
58445,0,1,
58468,0,0,
58487,0,3,
58500,0,1,
58557,0,3,
58564,0,2,
58587,0,1,
58595,0,0,
58602,0,1,
58686,0,4,
58711,0,0,
58788,0,4,
58795,0,3,
58813,0,2,
58836,0,1,
58908,0,1,
58943,0,4,
58963,0,3,
58970,0,4,
59064,0,4,
59099,0,1,
59115,0,3,
59122,0,2,
59198,0,3,
59211,0,1,
59258,0,3,
59271,0,1,
59294,0,0,
59343,0,3,
59356,0,1,
59371,0,3,
