21838,50,0,4
21923,52,0,3
23304,40,0,2
25407,34,0,2
25587,40,0,3
25658,44,2,0
25783,40,3,1
26071,22,0,1
26257,28,2,0
26307,50,0,4
26419,50,4,0
26526,38,0,2
26566,46,0,4
26804,40,0,1
26816,70,4,3
26924,44,3,0
26994,50,0,4
27521,44,3,1
27840,40,0,4
27937,46,0,2
28040,22,3,2
28242,40,0,3
28259,49,0,1
28599,52,4,0
28669,38,0,2
28897,40,0,3
29183,40,0,2
29186,66,0,4
29201,76,4,0
29327,40,3,1
29378,22,0,1
29779,40,0,4
29818,34,1,2
29931,46,0,4
30027,46,0,2
30101,46,0,4
30201,46,0,2
30411,28,0,1
30732,34,0,3
30778,46,0,3
30858,44,3,0
30959,32,0,1
31170,22,0,1
31598,40,0,4
31629,53,0,3
31722,52,0,4
31795,52,0,3
31867,46,0,3
31930,46,0,3
31955,28,3,2
32053,34,3,0
32076,37,3,2
32146,22,3,2
32179,34,3,0
32315,32,0,1
32390,34,0,3
32405,45,0,1
32432,53,0,4
32851,38,3,2
32880,74,0,3
32904,63,2,1
32979,30,0,3
32935,97,0,4
33141,40,0,1
33273,34,0,3
33464,34,0,1
33466,61,0,3
33536,46,0,3
33576,32,0,1
33557,97,0,3
33581,92,2,0
33621,59,0,1
34202,40,3,0
34323,46,3,0
34450,34,3,2
34507,57,3,1
34508,79,4,0
34727,38,0,2
34751,46,0,3
34801,32,3,2
34823,52,0,2
35183,46,4,0
35211,37,0,3
35281,34,0,1
35374,34,0,3
35382,49,3,4
35433,46,0,2
35776,34,3,0
35802,44,0,3
35939,44,3,0
35946,87,4,0
36066,32,0,1
36145,32,1,0
36227,32,0,1
36316,34,3,1
36383,40,3,0
36395,53,0,4
36436,25,4,2
36442,61,0,2
36518,22,3,2
36891,34,0,2
36921,34,0,2
37371,40,0,3
37412,46,0,3
37505,46,0,3
37509,65,0,4
37564,77,0,4
37602,58,3,1
37640,56,0,2
37738,40,0,3
37914,44,3,0
38096,32,0,1
38199,28,2,0
38209,56,3,0
38240,75,4,0
38355,32,0,1
38379,40,3,0
38404,34,0,3
38519,44,2,0
38608,34,3,2
38677,34,3,0
38738,50,0,4
38813,40,0,1
38885,40,0,4
38942,40,0,1
39218,28,3,2
39330,40,0,3
39375,40,4,0
39695,46,3,0
39740,38,0,2
39808,34,3,0
39819,61,3,0
39880,52,4,1
40089,40,3,0
40443,32,0,1
40459,48,0,4
40547,50,2,0
40554,50,0,1
40703,28,0,2
41170,46,0,4
41208,52,0,3
41273,44,3,0
41299,60,3,4
41322,79,1,0
41316,110,0,4
41415,53,1,0
41421,54,0,1
41514,40,3,0
41586,32,0,1
41603,63,3,0
41588,91,0,2
41619,60,0,2
41638,41,0,2
41642,66,0,4
41744,38,0,1
41746,36,0,1
41742,69,0,3
41786,63,0,3
41863,32,3,2
41981,28,3,1
42054,34,0,3
42142,40,4,0
42312,32,0,1
42448,32,1,0
42572,38,0,2
42591,57,0,4
42664,50,3,0
42684,68,3,0
42756,67,0,4
42766,99,1,0
42816,49,3,0
42820,58,0,2
43005,34,3,0
43142,44,1,3
43362,46,0,3
43413,34,0,1
43513,44,1,4
43562,50,2,0
43579,71,3,0
43618,39,0,1
43639,47,0,3
43691,44,3,0
43766,44,0,3
43890,44,3,0
43905,61,4,3
43931,77,0,1
43958,104,4,1
44118,28,3,2
44121,54,3,0
44187,32,0,1
44217,34,3,1
44275,28,0,2
44629,46,0,4
44832,46,0,2
45058,38,1,0
45212,40,3,1
45214,86,0,4
45407,44,3,1
45442,53,4,0
45592,38,0,2
45675,38,1,0
45758,50,0,4
45849,50,4,0
45883,48,3,1
45916,74,0,3
45946,67,0,4
45927,111,4,0
46340,44,0,3
46485,61,3,0
46498,73,1,4
46594,50,3,0
46804,38,0,2
46808,70,4,3
46936,52,0,4
46986,52,0,3
47002,84,4,0
47276,52,4,1
47429,34,0,3
47574,52,0,4
47686,50,3,0
47716,52,4,3
47816,32,3,4
47834,52,0,2
48168,28,0,1
48274,34,0,3
48690,28,4,2
48928,46,0,4
49040,38,4,2
49322,34,3,0
49354,34,3,1
49333,78,3,0
49368,50,0,1
49422,40,0,4
49436,68,1,0
49443,97,0,3
49468,95,2,4
49476,87,3,4
49529,59,4,0
49615,46,3,0
49832,40,4,3
49892,44,3,0
49967,34,3,2
50020,46,4,0
50136,44,0,3
50282,46,0,3
50331,34,0,1
50413,28,0,2
50487,34,3,0
50498,61,4,2
50741,34,3,0
50750,57,4,3
50878,34,4,1
51154,34,3,1
51253,40,0,4
