23578,44,0,3
25016,46,0,3
25201,34,0,1
25540,34,0,3
25617,34,0,1
25801,22,0,1
26003,22,0,1
26445,28,0,2
26659,34,0,2
27805,46,4,0
27869,32,0,1
27914,34,0,3
28370,40,0,2
28904,46,0,4
28964,58,0,4
29012,48,0,2
29148,28,0,1
29297,22,0,1
29516,28,0,2
29540,28,0,1
29593,28,3,2
29887,34,0,2
30014,34,0,2
30047,40,0,3
30096,44,3,0
30231,50,0,4
30490,58,0,4
30564,52,0,3
30612,28,4,2
30718,34,0,2
30780,46,0,4
30829,50,4,0
30851,41,0,2
30866,49,0,3
30863,71,2,0
30872,75,0,2
30984,46,0,4
31181,40,0,1
31213,40,3,0
31294,38,0,2
31508,34,0,2
31667,32,2,1
31828,40,0,4
31964,58,0,4
32034,40,0,1
32043,60,0,3
32047,56,0,3
32055,67,3,0
32214,32,0,1
32228,60,3,1
32346,34,0,3
32396,28,4,2
32440,34,0,2
32494,38,2,0
32499,75,0,4
32498,95,3,1
32495,121,3,0
32597,44,0,4
32702,58,0,4
32763,22,3,4
32812,52,0,3
32831,56,0,4
32867,58,0,2
33008,46,0,4
33057,52,0,3
33208,34,0,1
33482,34,0,3
33647,52,0,4
33715,22,3,4
33767,27,0,1
33754,75,0,4
33819,60,0,4
33957,22,3,4
33982,40,0,1
33999,58,0,4
34127,46,0,2
34230,38,2,4
34373,50,3,0
34387,55,0,3
34405,37,0,3
34533,46,0,3
34633,69,0,4
34636,85,3,1
34844,34,0,3
35029,32,3,4
35111,38,3,2
35205,34,3,0
35302,58,4,0
35314,65,0,3
35398,44,2,0
35401,66,0,4
35522,50,2,0
35572,38,0,2
35737,34,3,0
35800,44,0,3
35849,46,0,3
36169,40,0,2
36246,34,3,0
36321,32,0,1
36659,38,1,3
37000,44,3,0
37293,34,2,0
37486,44,0,3
37903,40,4,0
38194,46,3,0
38210,37,0,1
38557,20,0,1
38555,45,0,2
38841,34,3,0
38845,55,0,4
39053,52,0,3
39265,52,0,4
39585,38,3,2
39630,46,0,4
39676,38,3,2
39733,34,3,0
39799,46,3,0
39994,44,0,3
40011,75,4,0
40049,56,0,3
40273,40,4,0
40358,44,0,3
40631,38,3,1
40723,69,3,0
40727,65,4,0
40783,34,0,4
40812,40,0,1
40830,74,0,4
40855,74,3,0
40983,44,2,3
41058,44,3,0
41185,58,4,0
41258,46,3,0
41280,49,0,4
41499,50,3,0
41734,32,0,1
41795,52,4,1
41784,86,3,0
41798,97,0,4
42151,50,3,0
42238,44,0,3
42483,40,0,2
42508,45,3,2
42600,34,0,2
42648,34,3,0
42661,59,3,0
42694,39,0,2
42786,28,0,1
42957,34,3,1
42993,52,4,0
43138,50,0,4
43236,46,0,2
43431,22,3,2
43440,61,0,3
43490,34,3,4
43506,50,0,1
43698,34,0,3
43824,32,3,2
43878,34,3,0
43944,32,0,1
44047,52,4,0
44070,65,0,3
44100,54,2,0
44141,38,0,4
44191,49,1,0
44190,63,0,2
44330,46,0,4
44403,40,0,1
44430,73,4,0
44635,38,0,2
44664,39,3,2
44739,34,3,0
44764,47,3,0
44885,38,0,2
44970,34,3,0
45064,44,0,3
45130,40,4,0
45170,38,0,2
45266,63,0,4
45277,77,3,0
45385,46,3,0
45586,58,4,2
45581,109,2,0
45589,101,1,0
45843,61,0,3
45853,51,2,3
45851,85,0,2
45940,38,1,0
45961,42,0,4
46131,58,0,4
46398,50,4,0
46425,47,0,1
46440,55,0,2
46850,34,3,0
47171,58,4,0
47290,34,3,2
47644,34,3,0
47671,38,0,2
47710,28,0,1
47731,40,3,0
47799,46,3,0
48051,63,3,0
48039,75,4,0
48118,32,0,1
48161,34,0,3
48216,44,2,0
48507,22,1,0
48535,50,0,4
48608,50,4,0
48770,50,0,4
48884,52,0,3
48952,40,0,2
48991,34,0,2
49097,46,0,4
49172,58,0,4
49521,50,3,0
49551,33,0,2
49686,46,0,4
49740,40,0,1
49812,52,4,0
49914,46,3,0
49969,46,3,0
50011,34,2,0
50357,34,2,0
50664,46,4,2
50671,87,0,3
50667,114,0,4
50817,58,0,4
51119,58,0,4
51129,48,0,4
51269,28,2,3
51345,40,0,2
51652,28,0,1
51958,40,0,4
52082,38,3,2
52118,34,0,2
52278,38,1,0
52355,46,3,0
52487,44,0,3
52795,44,3,0
52809,68,3,0
52956,44,0,3
53109,44,2,0
53143,29,0,3
53426,34,0,1
53717,24,0,2
53713,51,0,3
53753,30,3,0
54066,34,2,0
54084,54,3,0
54152,32,0,1
54169,75,4,0
54211,46,0,2
54196,84,0,3
54226,77,0,4
54219,103,3,1
54258,87,3,0
54350,44,0,3
54865,40,0,2
55110,34,3,0
55250,32,0,1
55281,32,1,2
55362,34,3,0
55828,44,0,3
55856,64,4,0
55983,46,3,0
56075,46,3,0
56228,38,0,2
56243,52,2,4
56233,75,4,2
56379,22,3,2
56521,57,4,1
56527,74,3,0
56541,60,4,0
56649,32,0,1
56688,28,3,2
56696,43,3,1
56881,46,4,1
56888,87,0,4
57044,75,0,4
57082,50,3,2
57314,46,4,0
57320,47,0,1
57316,74,0,2
57357,75,3,0
57474,32,0,1
57603,28,0,2
57618,51,0,4
57711,75,0,4
57752,53,3,1
57787,60,0,3
57818,94,4,0
57868,86,3,4
57914,65,3,0
58047,46,3,0
58107,32,0,1
58156,46,4,1
58209,22,0,1
58298,28,3,2
58388,34,3,0
58742,44,0,3
58817,45,4,2
58828,63,3,0
58886,38,0,2
58939,46,0,4
59009,22,3,4
59029,40,0,1
59038,83,3,4
59258,52,0,3
59277,52,3,0
59302,77,4,0
59423,46,3,0
59462,46,3,0
59500,34,3,2
59580,34,0,2
59635,46,0,4
59715,55,4,2
59722,48,3,2
59803,46,0,4
59910,69,2,3
59911,91,0,4
59952,50,3,4
60012,50,3,0
60202,34,3,2
60221,53,4,0
60526,46,3,0
60678,44,0,3
60681,67,0,1
60735,39,0,3
60772,34,0,1
60860,34,3,1
60892,28,3,2
60930,34,3,0
61046,46,3,0
61112,63,3,2
61120,84,4,0
61350,38,0,2
61724,28,0,1
62237,52,4,0
62440,34,3,2
62474,34,3,0
62553,50,3,4
62753,22,3,4
62832,44,3,1
62979,34,3,1
63287,34,3,1
63481,45,0,2
63494,45,1,0
63624,58,4,0
63694,46,3,0
63780,84,0,4
63783,81,1,4
63795,82,3,2
63881,40,0,3
63976,22,4,3
64406,34,1,3
64553,34,4,1
64635,28,2,0
64659,50,0,4
64693,66,0,4
64757,22,3,4
64775,38,3,2
64924,40,0,3
65235,44,3,0
65360,34,3,2
65413,34,1,4
65576,50,1,0
65664,32,0,1
65746,34,4,3
65802,44,3,0
65867,40,3,1
66136,40,3,0
66240,50,3,4
66240,63,3,2
66333,34,3,0
66761,50,3,4
