22711,0,0,
22746,0,3,
23802,0,0,
23827,0,4,
24686,0,0,
24711,0,4,
25430,0,2,
25459,0,0,
25657,0,2,
25670,0,0,
25912,0,0,
25941,0,2,
26192,0,0,
26211,0,3,
26456,0,0,
26481,0,4,
26612,0,2,
26641,0,0,
26666,0,4,
26691,0,0,
26710,0,3,
27276,0,2,
27289,0,4,
27556,0,0,
27581,0,4,
27682,0,4,
27723,0,0,
27730,0,1,
27737,0,0,
27762,0,4,
28008,0,0,
28033,0,4,
28041,0,4,
28082,0,0,
28089,0,1,
28245,0,0,
28252,0,1,
28388,0,0,
28413,0,4,
28900,0,0,
28907,0,1,
28936,0,3,
29172,0,0,
29191,0,3,
29214,0,4,
29221,0,3,
29256,0,0,
29263,0,1,
29298,0,4,
29344,0,0,
29357,0,2,
29501,0,0,
29502,0,0,
29537,0,3,
29560,0,4,
29580,0,3,
29615,0,0,
29634,0,3,
29641,0,2,
29670,0,0,
29695,0,4,
29711,0,2,
29724,0,4,
29902,0,3,
29909,0,4,
29972,0,0,
29991,0,3,
30176,0,0,
30195,0,3,
30305,0,0,
30312,0,1,
30419,0,1,
30442,0,0,
30461,0,3,
30557,0,3,
30592,0,0,
30629,0,0,
30658,0,2,
30713,0,0,
30726,0,2,
30786,0,3,
30809,0,4,
30860,0,0,
30867,0,1,
31184,0,0,
31203,0,3,
31214,0,3,
31237,0,2,
31260,0,3,
31279,0,0,
31298,0,3,
31321,0,4,
31340,0,1,
31363,0,0,
31376,0,2,
31399,0,3,
31418,0,0,
31437,0,3,
31504,0,3,
31527,0,2,
31556,0,0,
31581,0,4,
31606,0,0,
31626,0,0,
31667,0,4,
31749,0,4,
31778,0,2,
31795,0,0,
31820,0,4,
31853,0,0,
31866,0,2,
31895,0,4,
31902,0,3,
31937,0,0,
31944,0,1,
32137,0,0,
32162,0,4,
32218,0,0,
32225,0,1,
32289,0,0,
32308,0,3,
32532,0,3,
32567,0,0,
32674,0,3,
32681,0,2,
32710,0,0,
32717,0,1,
32740,0,2,
32753,0,0,
32754,0,0,
32783,0,2,
32812,0,4,
33110,0,0,
33117,0,1,
33239,0,0,
33252,0,2,
33734,0,3,
33757,0,4,
33966,0,0,
33991,0,4,
34031,0,0,
34056,0,4,
34241,0,0,
34266,0,4,
34288,0,3,
34311,0,2,
34334,0,1,
34357,0,0,
34376,0,3,
34399,0,4,
34418,0,1,
34539,0,0,
34546,0,1,
34586,0,3,
34599,0,1,
34657,0,0,
34676,0,3,
34695,0,0,
34708,0,2,
34775,0,0,
34788,0,2,
34953,0,0,
34960,0,1,
34980,0,0,
35005,0,4,
35053,0,0,
35072,0,3,
35091,0,0,
35116,0,0,
35145,0,2,
35353,0,3,
35360,0,2,
35394,0,0,
35407,0,2,
35650,0,0,
35669,0,3,
35692,0,4,
35717,0,0,
35786,0,3,
35805,0,0,
35890,0,2,
35913,0,3,
35932,0,0,
35951,0,3,
35964,0,1,
36423,0,2,
36436,0,0,
36571,0,4,
36590,0,1,
36766,0,0,
36779,0,2,
36807,0,0,
36832,0,4,
36904,0,3,
36939,0,0,
37040,0,3,
37059,0,0,
37169,0,0,
37204,0,3,
37223,0,0,
37242,0,3,
37266,0,1,
37289,0,0,
37306,0,0,
37347,0,4,
37428,0,4,
37469,0,0,
37492,0,0,
37521,0,2,
37592,0,3,
37605,0,1,
37612,0,2,
37619,0,1,
37683,0,4,
37696,0,2,
37859,0,3,
37872,0,1,
37895,0,0,
37908,0,2,
37937,0,0,
37944,0,1,
38037,0,0,
38056,0,3,
38079,0,4,
38092,0,2,
38121,0,0,
38128,0,1,
38189,0,2,
38196,0,1,
38216,0,4,
38235,0,1,
38258,0,0,
38265,0,1,
38275,0,0,
38282,0,1,
38509,0,3,
38528,0,0,
38747,0,2,
38754,0,1,
38839,0,4,
38858,0,1,
39080,0,4,
39093,0,2,
39122,0,0,
39141,0,3,
39164,0,4,
39189,0,0,
39282,0,2,
39295,0,0,
39528,0,3,
39551,0,4,
39570,0,1,
39593,0,0,
39606,0,1,
39613,0,0,
39753,0,0,
39794,0,4,
40028,0,1,
40051,0,0,
40101,0,0,
40142,0,4,
40313,0,4,
40354,0,0,
40467,0,3,
40486,0,0,
40505,0,3,
40524,0,0,
40545,0,0,
40568,0,1,
40608,0,4,
40627,0,1,
40650,0,0,
40663,0,2,
40686,0,3,
40699,0,1,
40730,0,0,
40737,0,1,
40788,0,0,
40813,0,4,
41007,0,0,
41032,0,4,
41057,0,0,
41070,0,2,
41184,0,0,
41191,0,1,
41198,0,0,
41205,0,1,
41315,0,2,
41328,0,0,
41347,0,3,
41366,0,0,
41487,0,0,
41510,0,1,
41572,0,1,
41595,0,0,
41614,0,3,
41621,0,2,
41710,0,1,
41733,0,0,
41746,0,2,
41769,0,3,
41856,0,4,
41869,0,2,
41901,0,2,
41930,0,4,
41953,0,2,
41982,0,0,
42001,0,3,
42008,0,3,
42031,0,4,
42042,0,3,
42077,0,0,
42080,0,0,
42115,0,3,
42138,0,4,
42163,0,0,
42202,0,3,
42225,0,4,
42244,0,1,
42267,0,0,
42457,0,2,
42470,0,0,
42527,0,0,
42568,0,4,
42617,0,1,
42640,0,0,
42666,0,3,
