21861,32,0,1
22496,34,0,3
25578,40,0,2
25879,28,0,1
25945,34,3,1
26215,52,4,0
26241,45,0,3
26458,40,0,2
26797,28,0,1
26872,40,0,4
27183,50,2,0
27306,44,0,3
27568,40,0,2
27612,40,0,3
28062,44,2,0
28188,52,4,1
28210,72,0,3
28288,32,3,2
28454,45,3,1
28454,68,2,0
28484,80,3,4
28650,52,0,3
28806,44,2,0
29003,32,0,1
29137,40,0,4
29236,58,0,4
29320,52,0,3
29370,46,0,3
29422,34,0,1
29617,28,0,2
29641,32,2,1
30072,22,0,1
30187,28,0,2
30204,49,0,4
30465,52,0,3
30520,34,0,1
30588,40,0,4
30671,40,0,1
30674,72,0,4
30713,71,0,2
30700,107,0,3
31003,40,0,2
31028,41,0,2
31099,40,0,3
31107,39,3,2
31118,64,0,1
31158,24,0,1
31210,34,0,3
31302,52,0,4
31374,46,0,2
31443,34,3,0
31453,49,0,4
31515,58,0,4
31563,54,0,3
31758,46,0,3
31775,29,0,3
31760,67,0,4
31913,46,0,2
31939,46,0,2
32059,34,0,2
32108,34,3,0
32135,44,0,3
32198,46,0,3
32229,47,0,2
32293,34,3,0
32341,44,0,3
32503,44,3,0
32517,68,3,0
32586,58,4,0
32682,44,0,3
32715,47,4,2
32869,38,3,4
32957,28,2,3
33158,44,3,0
33264,50,3,4
33329,50,3,0
33443,32,0,1
33477,40,3,0
33882,38,0,2
33982,22,3,2
34028,28,0,1
34052,46,4,1
34216,57,0,4
34222,76,1,0
34228,89,0,3
34354,34,0,1
34375,49,2,0
34436,44,0,3
34444,74,0,3
34563,44,3,0
34676,46,3,0
34737,38,0,2
34745,68,0,4
34900,38,3,2
35071,28,4,3
35086,61,0,2
35079,91,0,3
35292,34,4,1
35620,28,0,2
35648,28,0,1
35664,44,0,4
35748,46,3,0
35744,63,0,2
35749,87,3,4
35914,52,0,3
36009,52,0,4
36212,50,4,0
36534,32,0,1
36590,40,3,0
36614,23,0,1
36703,40,3,0
36753,38,0,2
36775,62,3,4
37138,58,0,4
37219,46,0,2
37353,34,3,0
37371,54,3,0
37456,32,0,1
37542,28,0,2
37566,28,3,1
37726,28,0,2
37889,40,0,3
37922,40,0,2
37929,75,3,0
38241,38,0,2
38269,46,3,1
38576,40,0,4
38666,52,0,3
38816,44,3,0
38909,34,3,2
38980,38,1,0
39114,75,4,0
39137,52,3,0
39143,46,3,0
39118,96,0,4
39267,40,0,1
39429,44,1,4
39552,52,0,3
39686,44,3,0
39716,52,3,0
39719,49,3,0
39888,38,0,2
40386,34,0,2
40400,75,0,4
40430,58,3,2
40493,38,3,4
40574,40,0,1
40600,62,3,0
40642,62,3,4
40721,46,0,2
40759,38,1,0
40897,22,1,0
41024,50,0,4
41462,46,3,0
41458,63,0,2
41546,28,3,1
41719,28,2,0
41742,46,3,0
41832,46,3,0
42227,58,4,0
42276,16,0,1
42280,48,2,0
42369,52,4,1
42401,40,3,2
42532,40,0,3
42777,34,0,1
43041,28,0,2
43257,46,0,4
43281,66,0,3
43368,69,0,4
43381,63,4,3
43382,85,3,2
43459,34,0,2
43538,28,4,3
43682,52,0,4
43776,50,3,0
43890,44,0,3
43970,44,2,0
44020,34,2,0
44171,32,0,1
44191,60,3,0
44278,32,0,1
44366,20,4,3
44352,69,4,0
44432,32,0,1
44453,47,1,0
44455,45,2,0
44512,67,2,4
44537,67,3,0
44664,32,0,1
44683,20,1,0
44686,36,0,3
44711,41,2,1
44726,68,0,3
44812,34,0,1
44814,32,0,1
44936,32,1,0
44961,22,1,0
45027,67,2,4
45041,53,3,4
45052,74,0,1
45070,56,0,1
45153,28,2,0
45240,44,0,3
45355,32,3,2
45380,34,0,2
45530,32,2,3
45550,44,0,2
45565,83,4,0
45682,22,1,0
45783,44,0,3
45856,46,0,3
45884,66,4,0
45996,46,3,0
46007,48,0,2
46130,40,4,1
46198,28,2,0
46255,46,4,2
46308,34,0,2
46751,34,3,0
46826,50,1,4
46886,32,4,3
46928,57,0,2
46934,80,2,4
47133,40,0,1
47151,22,0,1
47444,57,0,4
47454,72,3,0
47850,50,0,4
47956,50,4,0
48077,46,3,0
48121,32,0,1
48121,92,4,0
48521,46,3,0
48574,44,0,3
48616,34,0,1
48705,40,3,0
49267,44,0,3
49510,22,4,3
49610,40,4,0
49817,34,2,0
49869,67,0,4
49883,72,3,1
49922,69,0,2
49973,38,0,1
50166,34,0,3
50202,46,0,3
50272,22,4,3
50400,34,0,1
50419,51,2,0
50530,38,0,2
50553,47,0,3
50555,45,0,3
50664,44,2,0
51109,34,2,0
51261,34,2,0
51321,32,0,1
51668,38,1,3
51735,44,3,0
52026,34,3,2
52135,34,3,0
52350,46,3,0
52498,38,0,2
52571,38,3,4
52635,40,0,1
52714,22,0,1
52787,22,0,1
52797,32,0,2
52884,34,3,0
53060,46,3,0
53244,50,0,4
53469,50,3,0
53521,38,0,2
53717,40,0,3
53910,38,3,1
53916,52,3,2
54024,40,0,3
54074,46,0,3
54194,40,4,0
54470,46,3,0
54630,44,0,3
54673,44,2,0
54675,42,2,0
54731,40,4,3
54798,34,0,1
54922,34,4,3
55009,44,3,0
55170,28,2,1
55212,34,0,3
55298,52,0,4
55477,69,1,3
55490,79,0,4
55566,52,0,1
55562,79,1,2
55532,155,0,4
55629,58,3,4
55682,60,0,2
55649,116,0,3
55665,123,3,4
55747,60,3,1
55784,42,1,4
55817,53,0,3
55886,32,3,4
55957,50,2,0
56065,46,3,0
56087,56,3,1
56143,22,0,1
56256,28,0,2
56258,49,0,3
56375,52,0,4
56510,67,3,0
56511,66,1,0
56521,94,3,0
56636,58,4,0
56760,44,0,3
56843,40,4,0
56966,50,1,4
57191,52,0,3
57276,44,3,0
57312,34,3,2
57361,28,3,1
57425,34,0,3
57434,44,3,0
57529,34,3,2
57559,22,3,2
57786,34,0,2
57911,40,0,3
57924,46,3,0
58107,44,0,3
58274,69,0,4
58277,85,3,1
58394,28,0,2
58519,46,0,4
58708,50,3,0
59092,32,0,1
59189,40,3,0
59243,46,3,0
59311,40,3,1
59400,28,3,2
59454,34,1,4
59664,50,2,0
59779,44,0,3
59828,40,4,0
59929,38,0,2
59949,54,3,1
59973,53,3,0
60007,57,3,0
60043,59,3,0
60123,46,3,0
60220,34,3,2
60306,28,0,1
60502,40,3,0
60570,18,3,2
60554,57,3,1
60651,28,0,2
61082,40,0,3
61130,38,3,1
61175,40,2,3
61164,74,0,4
61325,40,0,1
61424,40,3,0
61636,46,3,0
61643,46,0,1
61884,44,3,4
61886,67,3,0
62139,32,0,1
62293,40,3,0
62374,50,3,4
62553,50,4,0
62742,46,3,0
62748,40,3,0
62867,38,0,2
62982,57,0,3
62995,57,2,1
63085,52,4,0
63246,22,1,0
63391,44,0,3
63625,46,0,3
63667,52,0,4
63724,50,3,0
63786,46,3,0
63985,46,3,0
64021,48,3,0
64083,50,0,4
64214,50,3,0
64294,50,3,4
64427,50,4,0
64565,58,4,0
64599,43,0,3
64612,53,0,4
64608,82,3,0
64924,38,0,2
65132,22,3,2
65144,42,4,1
65206,40,0,4
65280,40,0,1
65866,34,3,1
66092,34,3,1
66100,26,3,1
66113,45,3,0
66701,50,0,4
66991,44,4,1
67456,22,0,1
67572,32,1,2
67583,75,4,0
67911,32,0,1
