21806,32,0,1
22954,40,0,4
23238,52,0,3
25238,40,0,2
25445,38,2,0
25531,46,4,2
25653,46,0,4
25846,46,0,2
25905,34,0,2
26070,34,0,2
26350,46,0,4
26628,38,4,2
26781,46,0,4
26847,40,0,1
26922,28,0,2
26950,38,2,0
27113,38,0,2
27486,40,0,3
28198,52,0,4
28290,50,3,0
28799,50,0,4
28855,52,0,3
28922,32,3,2
29130,40,0,3
29142,51,0,4
29155,63,3,0
29182,36,4,0
29209,16,0,1
29232,40,0,4
29245,77,0,4
29356,58,0,4
29526,46,0,2
29573,34,0,2
29873,33,0,2
29880,26,0,2
29872,57,0,3
29892,75,0,3
29943,56,0,2
30183,38,1,0
30352,34,3,4
30336,63,3,2
30536,46,0,4
30564,68,0,4
30631,40,0,1
30639,32,0,1
30652,67,3,0
30745,44,0,3
30878,46,0,3
30942,22,2,3
30972,52,0,4
31020,46,0,2
31063,40,0,3
31215,44,1,0
31249,23,0,2
31443,46,0,4
31501,52,0,3
31682,38,3,1
31930,22,0,1
32017,28,0,2
32019,62,3,1
32059,45,3,0
32104,44,2,3
32116,58,0,1
32308,34,0,3
32383,22,4,3
32499,34,4,1
32523,40,0,1
32558,40,3,0
32621,38,0,2
32663,34,0,2
32696,28,0,1
32852,22,0,1
32862,44,0,4
32919,52,0,3
33054,28,2,4
33072,54,0,3
33388,34,0,1
33406,16,0,1
33442,22,0,1
33508,52,4,0
33518,49,0,1
33657,34,3,1
33850,34,0,3
34028,46,0,3
34037,60,0,4
34358,44,3,1
34388,50,0,2
34404,80,0,4
34370,139,3,0
34479,49,0,3
34524,40,0,2
34611,28,0,1
34873,34,0,3
34983,44,3,0
35108,38,0,2
35172,34,0,2
35402,38,3,4
35426,58,0,3
35468,60,0,4
35508,52,0,1
35559,22,0,1
35618,40,0,4
35623,54,4,1
35707,34,0,3
35769,44,3,0
35943,32,0,1
35953,36,0,1
36222,52,4,0
36337,50,3,4
37022,50,4,0
37051,53,4,3
37502,40,4,0
37569,58,4,0
37699,50,0,4
37799,50,4,0
38097,34,3,2
38520,40,0,3
38554,22,4,3
38700,52,0,4
38720,76,0,3
38849,34,4,1
38924,34,0,3
39065,44,3,0
39250,40,3,1
39444,40,0,4
39671,46,0,2
39684,69,4,3
