23300,0,0,
23329,0,2,
24582,0,0,
24589,0,1,
25545,0,0,
25564,0,3,
25941,0,0,
25954,0,2,
25982,0,3,
26005,0,4,
26137,0,3,
26144,0,4,
26166,0,2,
26195,0,0,
26375,0,0,
26404,0,2,
26617,0,2,
26646,0,0,
26876,0,0,
26899,0,1,
27104,0,0,
27111,0,1,
27230,0,0,
27237,0,1,
27446,0,0,
27471,0,4,
27496,0,0,
27509,0,2,
27558,0,0,
27565,0,1,
27785,0,4,
27810,0,0,
27901,0,0,
27942,0,4,
28016,0,4,
28045,0,2,
28098,0,0,
28105,0,1,
28294,0,2,
28323,0,4,
28480,0,0,
28499,0,3,
28548,0,4,
28567,0,1,
28590,0,0,
28597,0,1,
28730,0,0,
28755,0,4,
29024,0,0,
29037,0,2,
29066,0,4,
29148,0,0,
29161,0,2,
29192,0,0,
29217,0,4,
29285,0,3,
29320,0,0,
29528,0,0,
29569,0,4,
29616,0,0,
29629,0,2,
29704,0,0,
29711,0,1,
29776,0,0,
29783,0,1,
29929,0,0,
29936,0,1,
29967,0,0,
29974,0,1,
30193,0,0,
30212,0,3,
30235,0,4,
30254,0,1,
30277,0,0,
30304,0,0,
30327,0,1,
30578,0,3,
30601,0,4,
30626,0,0,
30639,0,2,
30739,0,3,
30758,0,0,
30818,0,0,
30847,0,2,
30860,0,0,
30873,0,2,
30899,0,0,
30912,0,2,
30946,0,3,
30969,0,4,
31156,0,0,
31181,0,4,
31608,0,0,
31627,0,3,
31713,0,0,
31720,0,1,
31755,0,0,
31768,0,2,
31781,0,0,
31806,0,4,
31820,0,3,
31843,0,2,
31872,0,0,
31885,0,2,
31941,0,4,
31960,0,1,
31983,0,0,
31996,0,2,
32055,0,0,
32062,0,1,
32095,0,2,
32108,0,0,
32174,0,2,
32187,0,0,
32257,0,0,
32286,0,2,
32293,0,1,
32316,0,0,
32335,0,3,
32358,0,4,
32371,0,2,
32467,0,4,
32474,0,3,
32497,0,2,
32526,0,0,
32533,0,1,
32702,0,0,
32715,0,2,
32832,0,3,
32851,0,0,
32878,0,0,
32919,0,4,
32944,0,0,
32951,0,1,
32980,0,3,
32999,0,0,
33062,0,0,
33091,0,2,
33111,0,0,
33124,0,2,
