22430,32,0,1
22596,22,0,1
23018,34,0,3
23900,34,0,1
25082,22,0,1
25212,22,0,1
25248,52,4,0
25559,46,4,2
25604,40,0,3
25765,40,0,2
26190,28,0,1
26381,44,3,4
26476,40,0,1
26914,34,0,3
26918,37,3,2
27518,28,0,1
28009,28,0,2
28102,40,0,3
28782,22,2,3
28868,34,0,1
28948,40,0,4
29039,38,3,2
29094,46,0,4
29111,67,0,2
29291,38,2,0
29297,57,0,4
29446,50,3,0
29501,44,0,3
29544,46,0,3
29628,52,0,4
29854,58,0,4
29954,46,0,2
30007,40,0,3
30154,44,2,0
30184,39,0,4
30216,46,0,2
30323,46,0,4
30388,44,3,1
30511,40,0,4
30605,50,3,0
30749,44,0,3
30754,83,0,4
30848,40,0,1
30865,52,0,3
30940,40,0,2
30968,71,3,0
31003,49,1,2
31017,64,0,4
31096,58,0,4
31150,42,0,2
31122,93,0,3
31156,59,0,3
31123,115,0,4
31173,115,0,4
31389,52,0,3
31482,40,0,2
31538,28,3,1
31631,34,0,3
31858,46,0,3
31888,48,0,2
31969,34,3,0
32018,50,0,4
32159,46,0,2
32186,45,0,2
32208,65,3,0
32324,46,3,0
32353,30,0,2
32390,18,0,1
32380,57,0,3
32449,57,1,4
32467,64,3,0
32509,47,0,4
32568,46,0,2
32643,63,0,4
32663,68,2,0
32687,57,0,2
32839,63,0,4
32868,34,3,4
33017,52,0,3
33193,52,0,4
33408,46,0,2
33513,34,3,0
33534,26,0,2
33703,34,3,0
33902,40,4,3
34048,40,0,2
34266,40,0,3
34320,40,1,4
34481,46,0,2
34887,38,2,0
35007,40,3,1
35041,28,0,2
35250,34,3,0
35381,61,0,3
35395,70,2,4
35655,40,0,1
35673,45,0,2
35710,40,0,3
35871,46,0,3
35934,52,0,4
35950,36,0,4
36119,50,3,0
36126,81,3,0
36780,58,4,0
36847,44,0,3
37562,45,2,4
37573,59,3,0
37567,65,4,0
37853,58,4,0
38139,22,1,0
38287,50,0,4
38459,50,3,0
38530,50,0,4
38607,40,0,1
38651,40,3,0
38790,32,0,1
38841,32,1,0
38908,32,0,1
39107,40,3,0
39170,40,3,1
39223,34,3,1
39359,40,0,4
39636,50,3,0
39898,28,2,1
40008,40,3,0
40030,43,0,4
40133,50,3,0
40202,46,3,0
40203,45,3,0
40440,75,3,0
40453,62,4,0
40688,40,4,3
40701,98,1,3
40702,120,0,4
40875,44,3,1
41014,28,0,2
41072,40,0,3
41131,32,3,2
41161,40,4,1
41251,34,0,3
41286,44,3,0
41393,22,1,0
41417,63,3,0
41436,44,3,0
41540,34,3,2
41555,19,3,2
