22209,38,0,2
24110,46,0,4
24819,58,0,4
24855,54,0,1
25376,40,0,4
25834,46,0,2
25998,46,0,4
26147,52,0,3
26163,36,0,3
26227,34,0,1
26639,34,0,3
26889,44,2,0
26902,50,0,3
26988,44,3,0
27031,67,0,4
27050,73,3,0
27208,28,2,1
27221,51,0,2
27287,46,0,4
27803,52,0,3
27974,34,0,1
28208,52,4,0
28317,50,0,4
28348,63,0,3
28367,67,0,4
28643,58,0,4
28687,58,0,3
29111,46,0,3
29127,30,0,3
29181,34,0,1
29215,40,3,0
29256,46,3,0
29308,32,0,1
29318,70,3,0
29492,44,0,3
29581,52,0,4
29633,58,0,4
29869,40,0,1
29897,38,0,3
29955,52,0,4
30001,46,0,2
30151,40,0,3
30241,40,4,0
30396,46,3,0
30527,32,0,1
30611,22,0,1
30703,22,0,1
30911,22,0,1
31061,40,0,4
31280,40,0,1
31379,61,3,4
31384,98,2,0
31432,50,4,0
31415,92,0,4
31646,64,3,0
31694,29,0,2
31647,99,0,3
31643,126,2,4
31643,126,0,4
31685,109,3,0
31846,38,0,2
31866,50,0,3
31904,42,4,3
31967,34,0,1
31980,50,0,3
32069,34,0,1
32200,22,0,1
32202,49,0,3
32268,46,0,3
32321,52,0,4
32397,40,0,1
32568,34,3,1
32579,46,3,0
32576,68,0,3
32796,38,2,1
32803,67,0,2
32894,34,3,0
32912,23,0,1
32976,22,2,1
32996,40,3,0
33126,38,0,2
33212,28,3,1
33238,22,0,1
33256,40,3,0
33284,38,3,2
33298,66,0,2
33329,71,4,3
33383,46,3,1
33418,59,0,4
33561,58,0,4
33629,41,3,1
33626,67,3,0
33635,65,0,1
33828,34,0,3
33953,40,4,0
34112,50,3,4
34267,52,0,3
34493,34,0,1
34520,22,0,1
34550,34,0,3
34590,40,0,2
34670,46,4,0
34690,45,0,3
34749,40,4,0
34814,38,0,2
34844,38,2,0
34977,46,3,0
34983,53,0,2
35086,28,0,1
35299,22,0,1
35441,40,0,4
35467,46,0,1
35470,66,0,2
35456,103,0,3
35499,92,0,2
35581,36,0,2
35640,34,0,2
35648,49,0,3
36000,22,4,3
36126,40,0,2
36153,33,0,1
36217,28,0,2
36240,34,3,0
36320,28,2,1
36533,34,0,3
36598,44,3,0
36704,58,4,0
36815,38,0,2
36853,38,2,0
36875,42,3,2
36960,28,0,1
37154,22,0,1
37284,40,3,0
37547,32,0,1
37721,40,3,0
38015,50,0,4
38212,58,0,4
38322,46,0,2
38762,40,0,3
38823,40,0,2
38953,46,0,4
39008,22,3,4
39066,50,2,0
39112,58,4,0
39164,46,4,2
39313,40,0,3
39550,52,0,4
39646,40,0,1
39676,87,4,0
39708,55,3,0
39783,46,3,0
39867,46,3,0
39951,50,2,4
40016,52,0,3
40046,54,0,2
40081,55,3,1
40188,32,1,0
40227,50,0,4
40357,28,2,3
40401,32,3,2
40465,22,3,2
40551,34,3,0
40696,32,0,1
40730,40,3,0
40815,50,3,4
40981,22,3,4
41103,34,2,4
41178,40,0,1
