21663,0,0,
21692,0,2,
22513,0,0,
22520,0,1,
25383,0,0,
25408,0,4,
25780,0,0,
25793,0,2,
25868,0,4,
25875,0,3,
26031,0,3,
26054,0,4,
27108,0,0,
27127,0,3,
27206,0,0,
27231,0,4,
27370,0,0,
27389,0,3,
27503,0,0,
27510,0,1,
27533,0,2,
27546,0,0,
27601,0,2,
27630,0,4,
27746,0,2,
27769,0,1,
27791,0,0,
27804,0,2,
28224,0,0,
28237,0,2,
28373,0,0,
28386,0,2,
28514,0,3,
28537,0,4,
28655,0,4,
28696,0,0,
28698,0,0,
28733,0,3,
29005,0,0,
29012,0,1,
29029,0,0,
29054,0,4,
29125,0,0,
29150,0,4,
29175,0,0,
29182,0,1,
29211,0,3,
29230,0,0,
29335,0,0,
29358,0,1,
29369,0,0,
29394,0,4,
29485,0,0,
29492,0,1,
29527,0,4,
29647,0,0,
29654,0,1,
29690,0,0,
29703,0,2,
29723,0,0,
29736,0,2,
29777,0,0,
29778,0,0,
29807,0,2,
29830,0,3,
30143,0,0,
30156,0,2,
30296,0,0,
30309,0,2,
30342,0,2,
30365,0,3,
30395,0,0,
30408,0,2,
30451,0,0,
30476,0,4,
30657,0,0,
30670,0,2,
30718,0,0,
30743,0,4,
30768,0,0,
30787,0,3,
30810,0,4,
30817,0,3,
30840,0,2,
30869,0,0,
30876,0,1,
30911,0,4,
30977,0,0,
31002,0,4,
31056,0,0,
31063,0,1,
31086,0,2,
31109,0,3,
31174,0,0,
31193,0,3,
31558,0,3,
31581,0,4,
31674,0,0,
31687,0,2,
31727,0,0,
31746,0,3,
31765,0,0,
31860,0,3,
31879,0,0,
32070,0,0,
32105,0,3,
32151,0,0,
32170,0,3,
32184,0,3,
32213,0,1,
32272,0,0,
32285,0,2,
32413,0,4,
32438,0,0,
32447,0,0,
32476,0,2,
32506,0,0,
32519,0,2,
32548,0,4,
32573,0,0,
32635,0,0,
32664,0,2,
32677,0,0,
32774,0,0,
32809,0,3,
32832,0,4,
32857,0,0,
33061,0,3,
33084,0,4,
33126,0,0,
33133,0,1,
33190,0,3,
33213,0,4,
33238,0,0,
33245,0,1,
33274,0,3,
33278,0,3,
33313,0,0,
33560,0,0,
33595,0,3,
33741,0,0,
33766,0,4,
33779,0,2,
33808,0,0,
33833,0,4,
33917,0,0,
33930,0,2,
34010,0,0,
34035,0,4,
34309,0,0,
34328,0,3,
34548,0,3,
34583,0,0,
34639,0,0,
34668,0,2,
34681,0,0,
34700,0,3,
34765,0,0,
34772,0,1,
34795,0,2,
34937,0,0,
34962,0,4,
34990,0,0,
35009,0,3,
35146,0,0,
35153,0,1,
35242,0,0,
35267,0,4,
35469,0,0,
35476,0,1,
35487,0,0,
35494,0,1,
35550,0,3,
35573,0,4,
35604,0,4,
35627,0,3,
35711,0,3,
35746,0,0,
35765,0,3,
35784,0,0,
35912,0,0,
35941,0,2,
36210,0,0,
36235,0,4,
36585,0,3,
36620,0,0,
36663,0,3,
36670,0,2,
36764,0,2,
36793,0,0,
36912,0,0,
36941,0,2,
37080,0,0,
37087,0,1,
37112,0,3,
37119,0,2,
37244,0,0,
37251,0,1,
37329,0,4,
37354,0,0,
37412,0,3,
37431,0,0,
37487,0,3,
37506,0,0,
37589,0,0,
37624,0,3,
37746,0,0,
37753,0,1,
37783,0,0,
37802,0,3,
37821,0,0,
37889,0,3,
37912,0,4,
38032,0,3,
38067,0,0,
38296,0,3,
38319,0,4,
38344,0,0,
38357,0,2,
38380,0,0,
38399,0,3,
38408,0,3,
38437,0,1,
38450,0,3,
38469,0,0,
38508,0,0,
38549,0,4,
38713,0,0,
38726,0,2,
38940,0,3,
38947,0,2,
39066,0,0,
39085,0,3,
39151,0,0,
39170,0,3,
39549,0,0,
39556,0,1,
39563,0,0,
39582,0,3,
39777,0,3,
39800,0,4,
39813,0,2,
39983,0,3,
40002,0,0,
40211,0,3,
40230,0,0,
40349,0,3,
40356,0,2,
40407,0,3,
40430,0,4,
40731,0,3,
40760,0,1,
40779,0,0,
40792,0,2,
40821,0,4,
40846,0,0,
40965,0,3,
40984,0,0,
41003,0,3,
41026,0,4,
41135,0,3,
41170,0,0,
41220,0,3,
41243,0,4,
41285,0,4,
41314,0,2,
41472,0,0,
41497,0,4,
41516,0,1,
41695,0,3,
41702,0,2,
41790,0,0,
41803,0,2,
41811,0,3,
41830,0,0,
41920,0,0,
41961,0,4,
42029,0,0,
42042,0,2,
42071,0,4,
42242,0,0,
42267,0,4,
42320,0,0,
42345,0,4,
42364,0,1,
42387,0,0,
42400,0,2,
42473,0,0,
42498,0,4,
42652,0,3,
42687,0,0,
42706,0,3,
42729,0,4,
42851,0,3,
42886,0,0,
42959,0,0,
42982,0,1,
43027,0,0,
43040,0,2,
43079,0,4,
43086,0,3,
43156,0,0,
43181,0,4,
43277,0,0,
43290,0,2,
43303,0,0,
43322,0,3,
43463,0,0,
43482,0,3,
43501,0,0,
43613,0,2,
43620,0,1,
43825,0,3,
43844,0,0,
43869,0,4,
43974,0,0,
43993,0,3,
44215,0,3,
44250,0,0,
44269,0,3,
44292,0,4,
44311,0,1,
44334,0,0,
44341,0,1,
44370,0,3,
44393,0,4,
44445,0,0,
44470,0,4,
44567,0,2,
44596,0,0,
44659,0,0,
44682,0,1,
44771,0,3,
44790,0,0,
44800,0,0,
44835,0,3,
45094,0,2,
45117,0,1,
45224,0,0,
45249,0,4,
45284,0,3,
45319,0,0,
45351,0,3,
45370,0,0,
45569,0,0,
45592,0,1,
45672,0,0,
45679,0,1,
45707,0,0,
45720,0,2,
45749,0,4,
45762,0,2,
45791,0,0,
45798,0,1,
45929,0,0,
45948,0,3,
46090,0,3,
46113,0,2,
46142,0,0,
46240,0,0,
46269,0,2,
46433,0,2,
46462,0,0,
46475,0,2,
46669,0,3,
46688,0,0,
46766,0,0,
46795,0,2,
46818,0,3,
46837,0,0,
46856,0,3,
47126,0,4,
47151,0,0,
47269,0,0,
47298,0,2,
47450,0,0,
47463,0,2,
47666,0,4,
47691,0,0,
47964,0,0,
47993,0,2,
48121,0,0,
48146,0,4,
48273,0,0,
48298,0,4,
48380,0,0,
48393,0,2,
48525,0,0,
48544,0,3,
48616,0,3,
48645,0,1,
48669,0,0,
48694,0,4,
48701,0,3,
48708,0,4,
48733,0,0,
48740,0,1,
48850,0,0,
48869,0,3,
49133,0,0,
49140,0,1,
49271,0,3,
49290,0,0,
49379,0,4,
49392,0,2,
49465,0,4,
49490,0,0,
49494,0,0,
49535,0,4,
49636,0,3,
49671,0,0,
49794,0,3,
49813,0,0,
50497,0,0,
50532,0,3,
50671,0,0,
50678,0,1,
50861,0,4,
50886,0,0,
51015,0,0,
51038,0,1,
51394,0,4,
51407,0,2,
51436,0,0,
51461,0,4,
51574,0,3,
51597,0,2,
51662,0,3,
51669,0,2,
51723,0,0,
51736,0,2,
51849,0,1,
51872,0,0,
51907,0,0,
51948,0,4,
52030,0,3,
52065,0,0,
52084,0,3,
52103,0,0,
52110,0,1,
52145,0,4,
52170,0,0,
52254,0,0,
52277,0,1,
52297,0,2,
52310,0,0,
52462,0,0,
52491,0,2,
52936,0,4,
52955,0,1,
53211,0,0,
53224,0,2,
53284,0,0,
53291,0,1,
53326,0,4,
53351,0,0,
53358,0,1,
53397,0,0,
53422,0,4,
