21659,44,0,3
22164,52,0,4
25278,58,0,4
25397,58,0,4
25663,42,2,0
25655,63,0,2
25765,34,3,0
25797,50,0,4
25917,40,0,1
26226,34,0,3
26401,38,3,1
26547,34,0,3
26940,52,0,4
26986,58,0,4
27321,50,4,0
27865,38,0,2
27991,46,0,4
28254,46,0,2
28653,28,0,1
28831,22,0,1
28907,34,0,3
28989,40,0,2
29035,34,3,0
29132,44,0,3
29325,44,1,0
29368,50,0,4
29406,62,0,4
29570,40,0,1
29747,22,0,1
29781,40,0,4
29895,40,0,1
29923,44,0,4
29937,43,4,2
30012,46,0,4
30115,40,0,1
30135,55,0,4
30179,53,3,0
30223,51,3,4
30462,44,2,1
30626,40,0,4
30721,40,0,1
30989,34,0,3
31139,40,0,2
31151,81,4,3
31147,120,3,0
31246,40,0,3
31310,40,0,2
31352,38,2,0
31583,50,0,4
31752,52,0,3
31753,74,0,4
31843,46,0,2
32039,34,3,0
32181,44,0,3
32271,22,4,3
32283,70,0,4
32416,52,0,3
32463,44,3,0
32513,50,0,4
32558,52,0,3
32651,52,0,4
32705,46,1,4
32825,46,0,2
32872,28,0,1
32960,44,2,4
33082,58,0,4
33108,76,0,3
33175,70,0,4
33202,68,3,0
33201,82,0,2
33349,40,0,3
33481,34,4,1
33538,28,0,2
33602,46,0,4
34070,52,0,3
34130,44,1,0
34188,50,0,4
34208,62,0,1
34191,102,0,2
34425,32,2,1
34528,40,0,4
34588,38,3,2
34644,34,0,2
34681,34,3,0
34757,38,0,2
34767,60,0,3
34895,57,1,2
34900,52,0,2
34914,61,0,3
34998,52,0,4
35269,58,0,4
35271,56,0,4
35339,52,0,3
35555,46,0,3
35568,52,3,0
35576,63,0,3
35640,46,0,3
35656,53,0,4
35692,61,0,3
35768,28,2,4
35943,46,0,2
35974,57,3,0
36207,50,0,4
36268,44,2,1
36283,65,0,2
36335,55,3,0
36685,32,0,1
36693,50,0,3
36864,52,0,4
36913,50,2,0
37059,46,4,2
37319,38,2,0
37437,46,3,0
37474,22,0,2
37561,46,0,4
37718,50,2,0
37857,34,2,0
38071,38,0,2
38132,34,0,2
38370,34,0,2
38381,59,4,3
38572,46,0,3
38594,50,0,1
38649,40,3,0
38729,38,0,2
39054,46,4,0
39240,34,2,0
39346,44,0,3
39427,34,0,1
39735,40,3,0
39750,32,0,1
39749,68,0,4
39846,40,0,1
39881,40,3,0
39907,52,3,0
39989,44,0,3
40113,32,3,4
40195,38,3,2
40247,34,0,2
40319,40,0,3
