23193,0,0,
23234,0,4,
24945,0,0,
24952,0,1,
25556,0,3,
25579,0,4,
25595,0,2,
25624,0,0,
25702,0,3,
25725,0,4,
25757,0,4,
25798,0,0,
25840,0,3,
25853,0,1,
25876,0,0,
25951,0,0,
25980,0,2,
26149,0,0,
26174,0,4,
27082,0,0,
27107,0,4,
27413,0,0,
27432,0,3,
27795,0,0,
27820,0,4,
27948,0,3,
27955,0,4,
28058,0,2,
28087,0,0,
28094,0,1,
28305,0,0,
28330,0,4,
28384,0,0,
28409,0,4,
28514,0,2,
28521,0,3,
28903,0,2,
28910,0,3,
28917,0,3,
28952,0,0,
28975,0,2,
28982,0,1,
29102,0,0,
29127,0,4,
29164,0,4,
29205,0,0,
29212,0,1,
29479,0,0,
29498,0,3,
29772,0,0,
29785,0,2,
29798,0,0,
29802,0,0,
29831,0,2,
29844,0,0,
29857,0,2,
29872,0,3,
29891,0,0,
29944,0,3,
29963,0,0,
29982,0,0,
30011,0,2,
30024,0,0,
30031,0,1,
30066,0,4,
30225,0,3,
30254,0,1,
30281,0,0,
30288,0,1,
30385,0,1,
30408,0,0,
30427,0,3,
30450,0,4,
30475,0,0,
30482,0,1,
30522,0,0,
30529,0,1,
30780,0,2,
30793,0,0,
30800,0,1,
31452,0,0,
31465,0,2,
31530,0,0,
31555,0,4,
31802,0,0,
31815,0,2,
31845,0,0,
31864,0,3,
31901,0,0,
31926,0,4,
31973,0,0,
31980,0,1,
32004,0,3,
32023,0,0,
32306,0,4,
32331,0,0,
32401,0,1,
32408,0,0,
32487,0,4,
32512,0,0,
32619,0,0,
32648,0,2,
32744,0,3,
32757,0,1,
32820,0,3,
32839,0,0,
32942,0,0,
32983,0,4,
33008,0,0,
33021,0,2,
33044,0,3,
33077,0,0,
33090,0,2,
33114,0,0,
33127,0,2,
33401,0,0,
33414,0,2,
33467,0,2,
33490,0,1,
33792,0,0,
33805,0,2,
33860,0,0,
33885,0,4,
33984,0,0,
34003,0,3,
34058,0,2,
34087,0,0,
34094,0,1,
34177,0,3,
34196,0,0,
34221,0,4,
34261,0,0,
34280,0,3,
34474,0,3,
34497,0,2,
34520,0,1,
34543,0,0,
34556,0,2,
34620,0,0,
34627,0,1,
34662,0,4,
34687,0,0,
34694,0,1,
34787,0,3,
34806,0,0,
34854,0,2,
34883,0,4,
34896,0,2,
34925,0,0,
34970,0,0,
35005,0,3,
35028,0,4,
35053,0,0,
35060,0,1,
35089,0,3,
35096,0,2,
35322,0,0,
35347,0,4,
35372,0,0,
35397,0,4,
35727,0,3,
35734,0,4,
35741,0,3,
35764,0,2,
35779,0,0,
35786,0,1,
35860,0,0,
35885,0,4,
35910,0,0,
35929,0,3,
35951,0,4,
35976,0,0,
36065,0,3,
36084,0,0,
36148,0,3,
36167,0,0,
36209,0,0,
36238,0,2,
36251,0,0,
36258,0,1,
36363,0,0,
36382,0,3,
36401,0,0,
36414,0,2,
36443,0,4,
36650,0,0,
36669,0,3,
36812,0,2,
36835,0,1,
36851,0,3,
36874,0,4,
36899,0,0,
37206,0,2,
37229,0,3,
37258,0,3,
37293,0,0,
37307,0,0,
37348,0,4,
37373,0,0,
37676,0,3,
37683,0,2,
37731,0,3,
37750,0,0,
37878,0,0,
37901,0,1,
38066,0,4,
38091,0,0,
38195,0,3,
38218,0,4,
38280,0,0,
38305,0,4,
38393,0,4,
38422,0,2,
38451,0,0,
38476,0,4,
38501,0,0,
38514,0,2,
38527,0,0,
38540,0,2,
38627,0,0,
38640,0,2,
38663,0,3,
38686,0,4,
38711,0,0,
38769,0,3,
38788,0,0,
38956,0,0,
38991,0,3,
39014,0,4,
39027,0,2,
39056,0,0,
39063,0,1,
39261,0,3,
39280,0,0,
39341,0,3,
39360,0,0,
39456,0,0,
39479,0,1,
39692,0,4,
39699,0,3,
39729,0,3,
39764,0,0,
39783,0,3,
39806,0,4,
39831,0,0,
39860,0,3,
39873,0,1,
39896,0,0,
39909,0,2,
39990,0,4,
40015,0,0,
40173,0,0,
40196,0,1,
40225,0,3,
40244,0,0,
40332,0,2,
40345,0,0,
40672,0,3,
40691,0,0,
40719,0,1,
40726,0,0,
40858,0,0,
40899,0,4,
41011,0,0,
41018,0,1,
41047,0,3,
41066,0,0,
41214,0,3,
41237,0,4,
41262,0,0,
41329,0,0,
41370,0,4,
41702,0,0,
41727,0,4,
42038,0,0,
42057,0,3,
42340,0,3,
42363,0,4,
42434,0,0,
42447,0,2,
42597,0,0,
42604,0,1,
42626,0,0,
42651,0,4,
42846,0,0,
42859,0,2,
42915,0,0,
42928,0,2,
42966,0,3,
42989,0,4,
43014,0,0,
43039,0,4,
43100,0,4,
43141,0,0,
43331,0,4,
43356,0,0,
43405,0,0,
43428,0,1,
43455,0,0,
43480,0,4,
43499,0,1,
43522,0,0,
43529,0,1,
43558,0,3,
43581,0,4,
43688,0,3,
43723,0,0,
43879,0,3,
43886,0,2,
43937,0,0,
43962,0,4,
44021,0,3,
44028,0,4,
44269,0,3,
44304,0,0,
44399,0,0,
44428,0,2,
44451,0,3,
44474,0,4,
44499,0,0,
44512,0,2,
44633,0,3,
44652,0,0,
44671,0,3,
44678,0,2,
44701,0,1,
44724,0,0,
44797,0,3,
44810,0,1,
44863,0,0,
44876,0,2,
44984,0,2,
45013,0,0,
45176,0,0,
45211,0,3,
45234,0,4,
45253,0,1,
45288,0,1,
45311,0,0,
45419,0,3,
45442,0,4,
45455,0,3,
45462,0,4,
45533,0,0,
45546,0,2,
45712,0,0,
