21835,0,0,
21858,0,1,
22863,0,0,
22882,0,3,
23975,0,0,
23994,0,3,
24238,0,0,
24251,0,2,
24280,0,4,
24305,0,0,
24318,0,2,
25403,0,3,
25410,0,2,
25439,0,0,
25575,0,0,
25610,0,3,
25629,0,0,
25654,0,4,
25699,0,0,
25712,0,2,
26046,0,0,
26053,0,1,
26118,0,0,
26143,0,4,
26233,0,0,
26240,0,1,
26294,0,0,
26313,0,3,
26492,0,0,
26505,0,2,
26526,0,4,
26551,0,0,
26618,0,0,
26653,0,3,
26724,0,4,
26749,0,0,
26779,0,0,
26802,0,1,
26982,0,2,
26995,0,0,
27230,0,0,
27271,0,4,
28001,0,0,
28020,0,3,
28103,0,0,
28110,0,1,
28132,0,0,
28145,0,2,
28153,0,3,
28166,0,1,
28245,0,0,
28252,0,1,
28278,0,0,
28285,0,1,
28373,0,4,
28398,0,0,
28406,0,0,
28441,0,3,
28460,0,0,
28479,0,3,
28716,0,0,
28723,0,1,
28843,0,2,
28872,0,4,
28879,0,3,
28886,0,4,
28949,0,0,
28974,0,4,
29011,0,0,
29030,0,3,
29083,0,3,
29106,0,4,
29149,0,1,
29156,0,2,
29240,0,0,
29265,0,4,
29290,0,0,
29297,0,1,
29320,0,2,
29397,0,1,
29420,0,0,
29427,0,1,
29498,0,3,
29505,0,2,
29578,0,0,
29597,0,3,
29620,0,4,
29655,0,2,
29684,0,0,
29711,0,0,
29734,0,1,
29741,0,0,
29766,0,4,
29791,0,0,
29804,0,2,
29813,0,3,
29826,0,1,
29866,0,3,
29889,0,4,
29914,0,0,
29933,0,3,
29956,0,4,
29981,0,0,
29988,0,1,
30029,0,2,
30058,0,4,
30083,0,0,
30271,0,3,
30278,0,2,
30307,0,0,
30314,0,1,
30490,0,0,
30509,0,3,
30574,0,0,
30599,0,4,
30624,0,0,
30637,0,2,
30650,0,0,
30669,0,3,
30763,0,0,
30770,0,1,
30799,0,3,
30806,0,2,
30842,0,2,
30865,0,1,
30885,0,0,
30904,0,3,
30946,0,0,
30953,0,1,
30960,0,0,
30985,0,4,
31019,0,0,
31032,0,2,
31050,0,0,
31069,0,3,
31092,0,4,
31117,0,0,
31142,0,4,
31219,0,3,
31254,0,0,
31276,0,0,
31311,0,3,
31504,0,0,
31523,0,3,
31546,0,4,
31661,0,3,
31696,0,0,
31721,0,4,
31840,0,0,
31847,0,1,
31880,0,0,
31893,0,2,
32068,0,1,
32087,0,4,
32112,0,0,
32131,0,3,
32154,0,4,
32246,0,0,
32253,0,1,
32260,0,0,
32285,0,4,
32363,0,0,
32388,0,4,
32520,0,2,
32549,0,0,
33049,0,0,
33090,0,4,
33289,0,0,
33302,0,2,
33341,0,3,
33348,0,2,
33447,0,0,
33466,0,3,
33474,0,2,
33503,0,0,
33588,0,3,
33607,0,0,
33680,0,0,
33703,0,1,
33805,0,4,
33830,0,0,
34052,0,0,
34075,0,1,
34096,0,0,
34103,0,1,
34132,0,3,
34247,0,0,
34266,0,3,
34285,0,0,
34298,0,2,
34350,0,0,
34357,0,1,
34421,0,0,
34446,0,4,
34471,0,3,
34506,0,0,
34528,0,0,
34557,0,2,
34576,0,0,
34589,0,2,
34618,0,4,
34745,0,2,
34774,0,0,
34787,0,2,
34800,0,0,
34819,0,3,
34854,0,3,
34889,0,0,
34908,0,3,
34927,0,0,
35029,0,4,
35048,0,1,
35071,0,0,
35084,0,2,
35107,0,3,
35295,0,3,
35330,0,0,
35366,0,0,
35407,0,4,
35437,0,0,
35444,0,1,
35497,0,3,
35504,0,2,
35587,0,0,
35606,0,3,
36234,0,3,
36269,0,0,
36676,0,1,
36699,0,2,
36729,0,0,
36742,0,2,
36856,0,0,
36875,0,3,
36983,0,3,
37018,0,0,
37300,0,0,
37341,0,4,
37366,0,0,
37379,0,2,
37588,0,0,
37613,0,4,
37719,0,4,
37760,0,0,
37779,0,3,
37798,0,0,
37817,0,3,
37836,0,0,
37849,0,0,
37884,0,3,
37907,0,4,
37932,0,0,
37939,0,1,
37962,0,2,
37991,0,4,
38028,0,4,
38057,0,2,
38076,0,0,
38089,0,2,
38298,0,0,
38305,0,1,
38312,0,0,
38417,0,0,
38458,0,4,
38950,0,0,
38963,0,2,
38976,0,0,
38989,0,2,
39012,0,3,
39019,0,2,
39048,0,0,
39292,0,3,
39311,0,0,
39429,0,0,
39458,0,2,
39819,0,3,
39838,0,0,
39849,0,0,
39884,0,3,
40003,0,3,
40032,0,1,
40235,0,0,
40248,0,2,
40271,0,3,
40290,0,0,
40315,0,4,
40430,0,3,
40465,0,0,
40490,0,4,
40515,0,0,
40708,0,3,
40727,0,0,
40922,0,3,
40935,0,1,
40958,0,0,
41145,0,1,
41152,0,0,
41191,0,0,
41226,0,3,
41239,0,1,
41262,0,0,
41299,0,3,
41318,0,0,
41325,0,1,
41332,0,0,
41625,0,0,
41648,0,1,
41671,0,2,
41678,0,1,
41701,0,0,
41720,0,3,
41799,0,0,
41818,0,3,
41913,0,0,
41926,0,2,
42025,0,3,
42048,0,4,
42072,0,3,
42095,0,2,
42124,0,0,
42149,0,4,
42156,0,3,
42185,0,1,
42208,0,0,
42227,0,3,
42246,0,0,
42265,0,3,
42278,0,1,
42583,0,3,
42584,0,3,
42613,0,1,
42632,0,4,
42657,0,0,
42670,0,2,
42695,0,4,
42720,0,0,
42766,0,3,
42785,0,0,
42834,0,0,
42863,0,2,
42876,0,0,
42883,0,1,
42942,0,2,
42955,0,0,
43122,0,2,
43135,0,0,
43201,0,0,
43236,0,3,
43581,0,4,
43600,0,1,
43738,0,0,
43763,0,4,
43982,0,3,
44017,0,0,
44103,0,0,
44138,0,3,
44295,0,4,
44320,0,0,
44345,0,4,
44379,0,0,
44386,0,1,
44480,0,4,
44505,0,0,
44638,0,3,
44657,0,0,
44774,0,0,
44803,0,2,
44841,0,0,
44866,0,4,
44939,0,3,
44974,0,0,
44999,0,4,
45024,0,0,
45031,0,1,
45060,0,3,
45083,0,4,
45108,0,0,
45161,0,0,
45190,0,2,
45276,0,4,
45301,0,0,
45485,0,3,
45508,0,4,
45533,0,0,
45552,0,3,
45684,0,2,
45713,0,0,
45772,0,0,
45813,0,4,
45847,0,3,
45854,0,4,
46261,0,3,
46284,0,2,
46429,0,0,
46436,0,1,
46620,0,0,
46627,0,1,
46641,0,2,
46654,0,0,
46673,0,3,
46696,0,4,
46703,0,3,
46725,0,3,
46748,0,4,
46755,0,3,
46784,0,0,
46809,0,4,
46898,0,3,
46933,0,0,
46964,0,0,
46999,0,3,
47022,0,4,
47047,0,0,
47072,0,4,
47175,0,4,
47216,0,0,
47563,0,2,
47592,0,4,
47698,0,1,
47721,0,0,
47730,0,0,
47759,0,2,
47895,0,0,
47914,0,3,
48119,0,3,
48154,0,0,
48267,0,0,
48296,0,2,
48678,0,0,
48697,0,3,
48877,0,2,
48890,0,4,
48984,0,4,
49019,0,1,
49093,0,1,
49128,0,4,
49415,0,0,
49422,0,1,
49617,0,3,
49636,0,0,
49661,0,4,
49686,0,0,
49699,0,2,
49722,0,3,
49740,0,3,
49775,0,0,
49904,0,1,
49933,0,3,
50064,0,0,
50077,0,2,
50351,0,3,
50370,0,0,
50390,0,1,
50419,0,3,
50741,0,1,
50764,0,0,
50777,0,2,
50800,0,3,
50823,0,4,
50848,0,0,
50893,0,0,
50916,0,1,
50993,0,3,
51016,0,4,
51035,0,1,
51058,0,0,
51071,0,2,
51094,0,3,
51113,0,0,
51132,0,3,
51345,0,0,
51364,0,3,
51445,0,4,
51470,0,0,
51489,0,3,
51508,0,0,
51528,0,2,
51541,0,0,
51977,0,0,
52012,0,3,
52031,0,0,
52038,0,1,
52232,0,0,
52257,0,4,
52543,0,0,
52556,0,2,
52579,0,3,
52602,0,4,
52627,0,0,
52652,0,4,
52671,0,1,
52694,0,0,
52713,0,3,
52732,0,0,
52948,0,3,
52967,0,0,
53001,0,3,
53020,0,0,
53153,0,0,
53188,0,3,
53425,0,0,
53444,0,3,
53476,0,0,
53483,0,1,
53582,0,0,
53601,0,3,
53722,0,0,
53741,0,3,
53812,0,3,
53847,0,0,
53851,0,0,
53880,0,2,
54042,0,4,
54049,0,3,
54165,0,3,
54188,0,4,
54213,0,0,
54220,0,1,
54249,0,3,
54269,0,3,
54304,0,0,
54318,0,0,
54347,0,2,
54381,0,3,
54400,0,0,
54419,0,3,
54442,0,4,
54467,0,0,
54512,0,3,
54531,0,0,
54673,0,0,
54702,0,2,
54899,0,4,
54924,0,0,
55000,0,0,
55029,0,2,
55042,0,0,
55067,0,4,
55165,0,0,
55190,0,4,
55215,0,0,
55234,0,3,
55257,0,4,
55282,0,0,
55374,0,4,
55399,0,0,
55619,0,0,
55648,0,2,
55671,0,3,
55690,0,0,
55709,0,3,
55732,0,4,
55751,0,1,
55978,0,3,
55997,0,0,
56059,0,3,
56078,0,0,
56192,0,0,
56227,0,3,
56250,0,4,
56257,0,3,
56286,0,1,
56416,0,0,
56435,0,3,
56442,0,2,
56680,0,3,
56703,0,4,
56716,0,2,
56745,0,0,
56871,0,3,
56890,0,0,
56896,0,0,
56919,0,1,
57126,0,0,
57133,0,1,
57162,0,3,
57297,0,0,
57310,0,2,
57427,0,3,
57446,0,0,
57569,0,0,
57610,0,4,
57765,0,0,
57772,0,1,
57812,0,4,
57837,0,0,
57850,0,2,
57950,0,4,
57975,0,0,
57994,0,3,
58017,0,4,
58110,0,3,
58145,0,0,
58257,0,3,
58276,0,0,
58283,0,1,
58290,0,0,
58449,0,0,
58478,0,2,
58507,0,4,
58532,0,0,
58634,0,0,
58669,0,3,
58993,0,3,
59028,0,0,
59047,0,3,
59066,0,0,
59096,0,0,
59119,0,1,
59283,0,3,
59296,0,1,
59350,0,0,
59357,0,1,
59384,0,0,
59409,0,4,
59434,0,0,
59441,0,1,
59465,0,0,
59484,0,3,
59503,0,0,
59522,0,3,
59686,0,0,
59711,0,4,
59736,0,0,
59755,0,3,
59768,0,1,
59917,0,3,
59936,0,0,
59973,0,3,
59992,0,0,
60050,0,3,
60073,0,4,
60098,0,0,
60124,0,4,
60149,0,0,
60211,0,4,
60224,0,2,
60249,0,0,
60262,0,2,
60274,0,3,
60293,0,0,
60318,0,3,
60319,0,3,
60342,0,2,
60365,0,1,
60388,0,0,
60407,0,3,
60430,0,4,
60449,0,1,
60507,0,3,
60526,0,0,
60569,0,3,
60576,0,2,
60596,0,0,
60609,0,2,
60823,0,0,
60842,0,3,
60897,0,3,
60920,0,4,
60927,0,3,
60950,0,2,
60979,0,0,
60986,0,1,
61125,0,3,
61144,0,0,
61371,0,3,
61394,0,4,
61458,0,3,
61493,0,0,
61512,0,3,
61535,0,4,
61574,0,4,
61615,0,0,
61670,0,3,
61693,0,4,
61718,0,0,
61878,0,0,
61919,0,4,
61973,0,3,
62008,0,0,
62027,0,3,
62034,0,2,
62063,0,0,
62145,0,3,
62168,0,4,
62232,0,0,
62239,0,1,
62274,0,4,
62287,0,2,
62460,0,0,
62473,0,2,
62574,0,0,
62587,0,2,
62652,0,3,
62675,0,4,
62881,0,0,
62894,0,2,
62917,0,3,
62940,0,4,
62953,0,2,
62976,0,1,
62989,0,3,
62996,0,2,
63119,0,3,
63138,0,0,
63229,0,3,
63248,0,0,
63259,0,0,
63288,0,2,
63306,0,3,
63325,0,0,
63378,0,3,
63385,0,2,
63447,0,3,
63466,0,0,
63627,0,3,
