22515,38,0,2
24105,40,0,3
25368,32,3,4
25421,51,2,4
25439,58,3,0
26056,32,0,1
26508,22,0,1
26663,40,0,4
26708,27,0,1
26678,92,0,4
26839,52,0,3
27118,40,4,0
27147,53,2,4
27289,40,0,1
27445,40,3,0
27499,32,0,1
27765,28,0,2
27812,28,0,1
27833,22,0,1
28085,28,0,2
28096,37,0,1
28377,40,0,4
28589,38,3,2
28786,40,0,3
28961,44,1,0
29065,46,3,0
29142,50,0,4
29193,43,0,3
29169,90,0,4
29356,50,1,0
29398,44,0,3
29811,44,2,0
29862,38,0,2
29893,34,3,0
29976,44,0,3
29995,57,0,2
30075,28,0,1
30182,28,0,2
30477,46,0,4
30521,40,0,2
30523,38,0,2
30504,80,0,3
30549,61,0,1
30597,55,3,1
30718,44,3,4
30958,69,0,3
30983,67,0,4
31124,46,0,2
31129,64,0,3
31203,46,0,3
31239,42,0,2
31359,34,0,2
31455,40,0,3
31481,58,0,4
31542,46,0,2
31782,28,0,1
31829,28,0,2
31897,22,1,2
31923,34,4,2
32028,28,3,1
32134,22,0,1
32204,40,3,0
32274,50,0,4
32299,63,0,2
32373,40,0,3
32527,46,0,3
32556,61,0,4
32965,50,2,0
32976,52,0,2
33032,40,0,3
33293,28,4,2
33418,34,0,2
33423,29,0,2
33422,60,3,2
33457,61,0,1
33729,22,0,1
34277,22,0,1
34436,28,0,2
34457,28,3,1
34513,28,2,0
34683,44,0,3
34837,40,0,2
34849,64,3,1
34966,40,0,4
34998,50,3,0
35182,58,4,0
35249,32,0,1
35262,67,3,0
35334,46,3,0
35535,50,3,4
35556,71,3,0
35575,52,3,0
35944,38,0,2
36068,46,0,4
36167,42,0,2
36163,75,0,4
36169,88,4,1
36583,38,2,3
36780,46,0,3
36974,44,3,0
37003,22,0,1
37228,34,4,3
37781,38,3,1
38168,38,0,2
38161,74,0,4
38272,52,0,3
38384,46,0,3
38781,40,0,2
38868,34,0,2
39002,28,0,1
39290,34,3,1
39330,27,3,2
39329,57,3,0
39664,32,0,1
39689,28,3,2
39702,57,0,2
39751,46,0,4
39810,50,1,0
39866,46,3,0
40022,50,3,4
40491,58,0,4
40608,78,3,0
40623,63,2,0
40602,84,1,0
40649,50,0,2
40636,109,0,4
40628,117,3,4
40698,91,0,3
40753,55,3,0
40824,32,0,1
40832,44,0,2
41065,46,0,4
41136,38,3,2
41227,46,0,4
41242,56,4,0
41399,34,3,2
41457,28,3,1
41844,57,0,4
41862,64,3,0
41864,87,0,4
41899,77,4,0
42012,46,3,0
42016,42,3,0
42066,46,3,0
42115,58,4,0
42402,61,0,3
42417,46,1,3
42598,34,0,1
42813,32,1,0
42976,44,0,3
43122,44,1,0
43287,46,3,0
43340,46,3,0
43381,34,3,2
43754,28,0,1
43929,40,0,4
43981,34,0,1
43975,69,0,3
43991,83,4,3
44011,105,0,1
44192,34,0,3
44339,40,4,0
44357,72,4,0
44552,50,2,4
44653,38,4,2
44661,59,2,0
44887,32,0,1
44992,40,3,0
45019,63,4,0
45054,47,0,3
45123,44,3,0
45205,46,3,0
45331,50,0,4
45649,40,0,1
