21661,38,0,2
22820,28,0,1
23296,34,0,3
23871,46,0,3
24693,46,0,3
25741,40,4,0
25847,50,0,4
25874,61,0,2
26193,38,2,0
26584,34,2,0
26811,40,3,1
27002,22,0,1
27022,34,3,1
27217,40,4,2
27231,74,0,3
27531,34,0,1
27637,22,0,1
27645,56,3,1
27663,80,0,3
27806,32,3,2
27815,43,3,1
28099,22,0,1
28307,34,3,1
28376,34,0,3
28433,28,4,2
28607,46,0,4
28801,38,4,2
29003,46,0,4
29027,64,1,0
29046,64,0,3
29140,34,0,1
29228,34,0,3
29277,40,0,2
29278,85,3,4
29336,94,0,4
29364,79,3,2
29471,46,0,4
29519,40,0,1
29561,22,0,1
29579,40,0,4
29695,46,0,2
29830,28,0,1
29871,28,0,2
29937,40,0,3
29985,52,0,4
30067,40,0,1
30248,40,0,4
30305,52,0,3
30388,44,3,0
30473,38,0,2
30553,28,0,1
30632,28,0,2
30657,28,4,3
30736,32,3,2
30772,28,0,1
30784,51,0,4
31082,22,3,4
31113,58,0,4
31350,44,2,1
31395,34,3,1
31416,43,0,1
31436,46,0,2
31514,28,0,1
31642,44,3,4
31931,75,1,4
31933,73,0,4
32081,40,0,1
32122,40,3,0
32265,38,0,2
32271,64,0,3
32342,32,3,4
32346,66,0,2
32471,38,3,4
32519,22,0,1
32498,72,0,3
32634,40,0,2
32699,46,0,4
32757,50,3,0
33057,34,3,2
33091,38,2,0
33212,32,0,1
33513,52,4,0
33541,50,3,2
33616,46,0,4
33616,71,4,0
33734,50,3,4
33797,50,3,0
33917,44,0,3
33958,46,0,3
34184,44,3,0
34219,35,3,2
34331,46,0,4
34528,46,0,2
34700,28,3,1
35031,28,3,2
35179,40,0,3
35213,46,0,3
35257,46,0,3
35293,48,0,3
35296,64,3,0
35340,27,0,1
35512,46,4,1
35638,34,3,1
35658,40,3,1
35747,40,3,0
35789,46,3,0
35931,44,0,3
36088,38,3,1
36118,22,2,1
36121,67,0,4
36320,32,4,3
36340,32,4,2
36567,34,3,0
36688,44,0,3
36893,44,3,0
36968,38,0,2
37099,32,2,1
37217,22,0,1
37277,40,3,0
37332,38,0,2
37373,46,0,4
37555,50,3,0
37647,44,0,3
37662,61,0,2
37791,28,0,1
37966,40,3,0
38195,50,0,4
38251,44,4,1
38627,22,0,1
38641,28,2,0
38681,80,2,0
38669,92,4,0
38716,45,3,0
38716,70,0,4
38768,50,0,1
38961,44,3,4
39212,44,3,1
39237,51,3,0
39376,38,0,2
39558,34,3,0
39618,46,3,0
39642,41,0,3
39662,53,0,2
39743,28,3,1
39953,28,0,2
40183,34,3,0
40319,38,0,2
40578,46,4,0
40607,42,0,4
40689,50,3,0
40739,34,2,0
40743,43,0,2
40945,34,1,4
41026,50,3,0
41143,46,3,0
41170,38,0,3
41202,44,2,0
41446,50,0,4
41580,50,2,0
41714,50,0,4
41766,58,0,4
41818,40,0,1
41842,81,2,0
41835,88,3,0
41926,50,3,4
42010,50,3,0
42032,53,0,4
42111,50,3,0
42137,79,4,2
42135,104,3,1
42180,89,0,1
42333,44,1,4
42401,50,3,0
42610,38,1,3
42604,92,4,0
42787,50,0,4
42792,89,0,3
43098,32,3,4
43171,50,1,0
43239,50,0,4
43477,40,0,1
43543,40,3,0
43590,44,0,3
43706,34,4,1
43867,32,1,2
43884,51,3,1
44184,40,3,0
44232,46,3,0
44384,46,3,0
44558,38,0,2
44775,38,2,4
45196,58,0,4
45328,22,3,4
45415,33,0,1
45408,75,0,4
45476,38,3,2
45540,28,1,3
45559,45,1,0
45594,42,3,1
45614,58,0,2
45758,40,0,3
45815,38,3,1
45888,40,0,4
46169,50,3,0
46175,69,0,4
46223,71,0,4
46385,34,1,2
46437,28,4,3
46485,40,0,2
46495,66,3,1
46635,44,3,4
46668,53,1,0
46901,44,0,3
47029,44,3,0
47239,50,0,4
47243,78,0,1
47338,28,0,2
47418,38,2,4
47488,58,0,4
47502,51,4,3
47514,81,0,1
47683,28,0,2
47775,40,0,3
47879,32,3,4
48086,58,0,4
48167,44,4,1
48167,74,0,1
48215,61,0,4
48264,79,0,4
48302,66,3,0
48286,82,4,0
48782,44,0,3
48849,40,0,2
48850,62,0,3
48850,81,3,0
49308,40,4,3
49436,46,0,3
49603,52,0,4
49858,40,0,1
50157,34,0,3
50731,60,0,3
50728,86,2,4
50778,68,0,1
50909,28,3,2
51031,38,2,0
51082,44,0,3
51092,72,0,3
51419,52,0,4
51581,46,0,2
51748,28,0,1
51936,40,3,0
52033,50,0,4
52066,67,0,4
52165,49,3,0
52164,63,0,2
52251,40,0,3
52279,44,0,2
52296,75,4,1
52404,40,0,4
52444,22,3,4
52659,44,2,1
52902,40,3,0
52944,38,0,2
52987,28,4,3
53065,46,0,3
53618,46,0,3
53888,40,0,2
54004,51,4,2
54007,71,3,1
54038,72,4,2
54130,28,4,3
54144,68,0,3
54220,34,0,1
54397,34,4,3
54441,46,0,3
54995,34,4,1
55055,52,4,0
55149,34,3,2
55309,34,0,2
55587,46,4,0
55885,38,0,2
56104,28,0,1
56185,52,4,0
56234,40,3,1
56459,34,3,1
56643,34,0,3
56989,44,3,0
57015,61,3,2
57036,69,2,0
57069,68,3,1
57192,40,3,0
57717,23,3,2
57706,63,3,0
57746,36,0,2
57775,34,3,0
57780,71,0,4
57811,59,3,1
57946,40,3,0
58074,46,3,0
58130,46,3,0
58359,50,0,4
58442,22,3,4
58540,58,0,4
58955,50,3,0
59065,50,3,4
59175,50,3,0
59324,90,3,0
59322,92,4,0
59343,71,3,0
59403,55,4,1
59453,40,3,0
59484,16,0,1
59527,40,0,4
59665,50,3,0
59807,34,2,0
59816,44,0,3
59859,44,3,0
59890,45,3,1
59995,34,3,1
60043,28,3,2
60267,34,3,0
60298,46,3,0
60304,53,0,2
60350,38,3,4
60377,55,0,3
60430,57,4,0
60441,46,3,0
60446,66,0,4
60516,58,0,4
60738,40,0,1
60760,41,1,2
60788,45,0,3
60883,69,0,4
60890,75,3,2
61023,28,0,1
61049,34,3,1
61092,31,0,3
61089,57,0,4
61114,64,0,1
61263,40,0,4
61350,50,3,0
61489,46,3,0
61594,46,3,0
61763,40,3,1
61811,40,3,0
61846,46,3,0
61847,45,3,0
61968,46,3,0
62036,34,3,2
62221,40,0,3
62517,44,3,0
62587,40,3,1
62842,22,0,1
62850,62,3,0
63418,46,3,0
63427,50,0,2
63444,63,3,2
63512,63,4,0
63520,80,3,4
63540,85,4,0
63646,58,4,0
63895,46,3,0
63964,46,3,0
64017,50,3,4
64441,46,0,2
64648,38,3,4
64724,50,3,0
65544,50,1,4
65769,22,3,4
67817,35,3,2
67814,67,3,0
67853,66,3,0
67971,50,3,4
67988,33,3,4
68364,67,4,0
68382,49,3,0
