22717,38,0,2
25258,40,0,3
25639,34,0,1
25723,34,0,3
26235,44,3,0
26638,38,0,2
26671,34,3,0
26796,38,0,2
27400,28,0,1
27651,40,0,4
27664,40,4,2
27724,46,0,4
27826,40,0,1
28028,34,0,3
28079,40,0,2
28197,38,2,0
28417,44,0,3
28480,46,0,3
28578,22,4,3
29130,44,3,0
29198,50,0,4
29203,83,0,2
29326,34,3,0
29343,55,3,0
29462,40,3,1
29544,52,4,0
29584,25,0,2
29569,63,0,3
29597,58,3,4
29673,58,0,4
29759,46,0,2
29989,28,0,1
30123,52,4,0
30128,60,0,2
30204,34,0,2
30277,28,0,1
30360,34,0,3
30415,52,0,4
30622,38,0,3
30622,38,0,3
30608,75,0,4
30959,33,3,2
30974,47,2,0
30959,69,0,1
30985,66,0,2
31002,49,0,2
30954,120,0,3
31082,34,0,1
31110,32,0,3
31105,60,0,4
31192,40,0,1
31314,22,2,1
31415,40,0,4
31485,50,2,0
31571,50,0,4
31650,50,3,0
31778,32,0,1
31831,34,0,3
32017,40,0,2
32134,34,0,2
32227,40,0,3
32251,48,0,2
32268,54,0,3
32337,40,0,2
32494,46,0,4
32625,50,4,0
32636,64,0,4
32717,44,3,1
32835,40,3,0
32968,32,0,1
33077,40,3,0
33169,50,0,4
33196,30,4,3
33316,46,0,3
33411,52,0,4
33474,50,4,0
33511,51,3,0
33610,40,3,1
33881,28,0,2
33915,40,0,3
33991,22,2,3
34026,52,0,4
34169,32,4,3
34329,41,2,0
34326,69,0,4
34367,72,0,3
34544,46,0,3
34611,46,0,3
34648,32,3,4
34913,52,0,3
34953,48,2,0
34994,38,0,2
35147,46,4,0
35456,34,3,2
35492,40,4,1
35633,38,1,3
35707,46,0,3
35815,34,0,1
35968,52,4,0
35994,76,4,0
36266,44,0,3
36517,44,3,0
36576,50,0,4
36613,20,4,3
36651,40,4,0
36790,50,0,4
36906,50,4,0
36924,82,4,0
37013,44,0,3
37085,52,0,4
37142,58,0,4
37249,46,0,2
37487,34,3,0
37542,50,0,4
37875,58,0,4
37909,68,0,3
38005,34,0,1
38054,52,4,0
38121,50,0,4
38267,50,1,0
38290,69,1,4
38446,40,0,1
38490,40,0,4
38692,28,2,3
38724,34,0,1
38762,52,4,0
38798,42,3,2
38871,46,4,0
38915,44,0,3
38993,44,1,0
39298,46,3,0
39329,57,3,4
39394,22,3,4
39617,50,2,0
39712,34,3,2
40142,17,0,1
40131,51,0,2
40155,53,0,2
40300,28,3,1
40311,47,0,1
40340,41,0,2
40383,57,3,2
40353,116,4,0
40419,57,0,1
40613,40,0,4
40830,52,0,3
41149,40,4,0
41208,40,3,1
41221,92,0,4
41270,68,3,0
41559,46,3,0
41615,50,0,4
41797,50,3,0
41888,39,2,1
41870,80,3,0
41966,32,0,1
41987,37,0,3
42016,34,0,1
42117,22,0,1
42153,32,1,0
42392,44,0,3
42527,28,4,2
42621,46,4,0
42852,63,3,0
42883,32,1,0
42893,64,0,4
42913,57,3,2
42996,57,0,3
43004,49,1,3
43136,46,0,3
43147,35,0,3
43336,34,0,1
43417,57,0,4
43419,80,3,0
43427,72,4,0
43694,44,0,3
43901,40,0,2
44014,40,0,3
44049,57,1,2
44050,85,0,4
44057,114,4,1
44118,76,2,0
44123,90,0,3
44484,34,0,1
44565,28,0,2
44713,34,0,2
44728,51,0,3
44752,46,3,0
44863,32,0,1
44930,52,4,0
45086,50,1,4
45275,52,0,3
45428,32,3,4
45640,58,0,4
45671,69,4,0
45692,48,3,0
45688,71,0,3
45858,32,3,2
45927,28,1,3
45993,52,0,4
46040,50,3,0
46141,58,4,0
46353,61,0,3
46362,82,4,3
46358,121,1,0
46380,99,3,0
46439,53,0,2
46478,40,0,2
46719,28,0,1
46761,40,3,0
46789,19,0,1
46801,38,1,3
46921,38,3,1
46944,63,0,4
46996,53,3,0
47020,36,0,1
47135,28,3,2
47376,28,3,1
47413,24,0,2
47409,57,0,4
47504,67,4,0
47511,60,2,0
47762,44,0,3
47895,46,0,3
47992,46,0,3
48247,52,0,4
48335,58,0,4
48472,52,0,3
48744,52,0,4
48958,52,0,3
48971,75,3,2
48960,115,4,0
49283,52,4,1
49396,40,3,0
49564,38,0,2
49588,68,4,0
49711,58,4,0
49751,25,0,1
49743,93,4,0
50299,46,3,0
50398,32,0,1
50425,52,4,0
50455,60,3,0
50710,34,3,2
50920,34,3,0
51005,34,2,0
51036,38,0,2
51063,53,3,0
51158,50,2,4
51373,44,3,1
51425,34,0,3
51561,52,0,4
51614,22,3,4
52029,52,0,3
52249,32,3,2
52275,38,3,4
52781,22,3,4
52869,52,0,3
53171,40,0,2
53402,28,0,1
53447,16,2,1
53441,45,2,0
53536,32,0,1
53579,40,3,0
53637,34,2,0
53663,44,0,3
53710,32,3,4
53742,38,4,2
53812,34,0,2
53843,46,0,4
53928,50,4,0
54113,38,0,2
54297,34,0,2
54313,44,0,2
54387,34,0,2
54542,26,4,2
54534,57,4,1
54545,88,0,3
54600,33,0,3
54632,52,0,4
55043,58,0,4
55164,44,4,1
55209,28,0,2
55281,28,3,1
55313,34,0,3
55413,38,3,1
55489,40,0,4
55716,46,0,2
55930,34,3,0
55998,61,0,3
56022,50,3,1
56010,85,2,0
56081,52,3,0
56130,52,4,1
56221,40,3,0
56472,50,0,4
56525,52,0,3
56611,22,2,3
56676,44,2,0
56692,35,0,1
56781,34,0,3
56999,46,0,3
57010,58,0,4
57053,53,0,2
57209,34,3,0
57219,62,3,0
57266,40,0,4
57452,46,0,2
57470,58,3,2
57667,34,3,0
57746,43,3,4
57768,28,4,3
57765,54,3,2
57739,109,3,0
57982,46,3,0
58114,46,3,0
58117,43,3,0
58133,40,0,2
58328,34,3,0
58570,40,4,3
58583,62,4,0
58632,51,3,0
58828,38,0,2
58833,75,4,2
59007,28,3,1
59043,24,0,2
59039,51,0,3
59157,32,3,4
59176,32,4,1
59219,44,1,4
59377,50,2,0
