23402,0,0,
23431,0,2,
24393,0,0,
24412,0,3,
25581,0,0,
25594,0,2,
25617,0,3,
25636,0,0,
25680,0,4,
25705,0,0,
26394,0,0,
26435,0,4,
26874,0,3,
26909,0,0,
27083,0,0,
27112,0,2,
27195,0,0,
27202,0,1,
27427,0,0,
27434,0,1,
27560,0,4,
27585,0,0,
27936,0,0,
27977,0,4,
28128,0,0,
28141,0,2,
28206,0,0,
28225,0,3,
28602,0,0,
28615,0,2,
28782,0,0,
28807,0,4,
28976,0,0,
28995,0,3,
29056,0,0,
29069,0,2,
29167,0,0,
29180,0,2,
29193,0,0,
29200,0,1,
29284,0,0,
29297,0,2,
29454,0,0,
29473,0,3,
29492,0,0,
29511,0,3,
29530,0,0,
29537,0,1,
29572,0,4,
29632,0,0,
29639,0,1,
29786,0,3,
29805,0,0,
29824,0,3,
30137,0,3,
30160,0,4,
30324,0,0,
30337,0,2,
30360,0,3,
30383,0,4,
30408,0,0,
30415,0,1,
30444,0,3,
30463,0,0,
30476,0,2,
30627,0,4,
30652,0,0,
30845,0,0,
30880,0,3,
31133,0,0,
31140,0,1,
31203,0,3,
31226,0,4,
31283,0,0,
31290,0,1,
31319,0,3,
31338,0,0,
31376,0,3,
31389,0,1,
31464,0,2,
31477,0,0,
31490,0,2,
31548,0,0,
31561,0,2,
31584,0,3,
31597,0,1,
31610,0,3,
31633,0,4,
31658,0,0,
31683,0,4,
31696,0,2,
31709,0,4,
31930,0,0,
31937,0,1,
32164,0,0,
32183,0,3,
32202,0,0,
32209,0,1,
32225,0,0,
32244,0,3,
32409,0,0,
32416,0,1,
32439,0,2,
32702,0,0,
32715,0,2,
32738,0,3,
32761,0,4,
32858,0,0,
32877,0,3,
33009,0,0,
33022,0,2,
33101,0,0,
33114,0,2,
33189,0,4,
33202,0,2,
33231,0,0,
33250,0,3,
33298,0,0,
33305,0,1,
33736,0,4,
33743,0,3,
33772,0,1,
33795,0,0,
33820,0,0,
33843,0,1,
33885,0,4,
33910,0,0,
33923,0,2,
33971,0,3,
33990,0,0,
34009,0,3,
34032,0,4,
34057,0,0,
34064,0,1,
34314,0,0,
34339,0,4,
34428,0,0,
34447,0,3,
34466,0,3,
34501,0,0,
34546,0,0,
34569,0,1,
34959,0,0,
34966,0,1,
35389,0,4,
35396,0,3,
35431,0,0,
35456,0,4,
35497,0,0,
35504,0,1,
35650,0,0,
35663,0,2,
35732,0,0,
35751,0,3,
35779,0,0,
35786,0,1,
35825,0,0,
35838,0,2,
35902,0,0,
35927,0,4,
36054,0,0,
36067,0,2,
36096,0,4,
36283,0,3,
36306,0,2,
36376,0,2,
36405,0,0,
36630,0,1,
36637,0,0,
36877,0,3,
36896,0,0,
36916,0,0,
36945,0,2,
37086,0,0,
37105,0,3,
37451,0,4,
37476,0,0,
37483,0,1,
37593,0,3,
37612,0,0,
37665,0,0,
37688,0,1,
37717,0,3,
37736,0,0,
37832,0,3,
37851,0,0,
37878,0,3,
37891,0,1,
37995,0,0,
38002,0,1,
38186,0,0,
38193,0,1,
38329,0,0,
38342,0,2,
38490,0,0,
38503,0,2,
38585,0,0,
38604,0,3,
38737,0,3,
38772,0,0,
38779,0,1,
39538,0,3,
39561,0,4,
39580,0,1,
39613,0,3,
39632,0,0,
39682,0,3,
39701,0,0,
39863,0,4,
39888,0,0,
39936,0,0,
39971,0,3,
39994,0,4,
40019,0,0,
40026,0,1,
40183,0,3,
40196,0,1,
40347,0,3,
40360,0,1,
40491,0,0,
40516,0,4,
40697,0,3,
40732,0,0,
40837,0,3,
40856,0,0,
41103,0,3,
41122,0,0,
41152,0,1,
41175,0,2,
41198,0,3,
41221,0,4,
41274,0,0,
41281,0,1,
41742,0,0,
41755,0,2,
41814,0,3,
41833,0,0,
41890,0,0,
41925,0,3,
41944,0,0,
41951,0,1,
41997,0,0,
42004,0,1,
42029,0,1,
42052,0,0,
42270,0,0,
42305,0,3,
42328,0,4,
42353,0,0,
42378,0,4,
42403,0,0,
42410,0,1,
42462,0,3,
42485,0,4,
42668,0,0,
42681,0,2,
42704,0,3,
42727,0,4,
42752,0,0,
42765,0,2,
42863,0,3,
42886,0,4,
43187,0,3,
43222,0,0,
43389,0,0,
43418,0,2,
43458,0,3,
43477,0,0,
43501,0,0,
43536,0,3,
43762,0,0,
43775,0,2,
43804,0,4,
43869,0,0,
43882,0,2,
44103,0,0,
44110,0,1,
44268,0,0,
44275,0,1,
44364,0,0,
44383,0,3,
44505,0,2,
44534,0,0,
44555,0,0,
44584,0,2,
44607,0,3,
44626,0,0,
44684,0,3,
44703,0,0,
44919,0,0,
44960,0,4,
45206,0,0,
45231,0,4,
45269,0,0,
45288,0,3,
45414,0,0,
45433,0,3,
45440,0,2,
45484,0,0,
45497,0,2,
45520,0,3,
45543,0,4,
45556,0,2,
45680,0,4,
45705,0,0,
46129,0,0,
46158,0,2,
46190,0,3,
46209,0,0,
46220,0,1,
46227,0,0,
46534,0,0,
46563,0,2,
46637,0,0,
46656,0,3,
46675,0,0,
46682,0,1,
46793,0,3,
46812,0,0,
46954,0,3,
46961,0,2,
47056,0,0,
47081,0,4,
47286,0,0,
47305,0,3,
47369,0,1,
47392,0,0,
47446,0,3,
47465,0,0,
47634,0,4,
47647,0,2,
47892,0,0,
47911,0,3,
47981,0,3,
48010,0,1,
48153,0,0,
48178,0,4,
48202,0,4,
48243,0,0,
48246,0,0,
48275,0,2,
48287,0,3,
48306,0,0,
48407,0,0,
48430,0,1,
48504,0,0,
48511,0,1,
48570,0,4,
48595,0,0,
48766,0,0,
48789,0,1,
48823,0,0,
48830,0,1,
48895,0,4,
48920,0,0,
48945,0,4,
48970,0,0,
48981,0,0,
49004,0,1,
49017,0,2,
49046,0,4,
49071,0,0,
49339,0,4,
49364,0,0,
49377,0,2,
49406,0,0,
49425,0,3,
49636,0,0,
49643,0,1,
49680,0,4,
49693,0,2,
50125,0,3,
50132,0,2,
50155,0,1,
50178,0,0,
50264,0,0,
50305,0,4,
50330,0,0,
50343,0,2,
50445,0,0,
50458,0,2,
50465,0,1,
50488,0,0,
50551,0,0,
50580,0,2,
50620,0,4,
50645,0,0,
50870,0,0,
50899,0,2,
50922,0,3,
50945,0,4,
51288,0,0,
51307,0,3,
51560,0,2,
51583,0,1,
51615,0,1,
51638,0,2,
51758,0,0,
51777,0,3,
51921,0,0,
51940,0,3,
51947,0,3,
51976,0,1,
52099,0,0,
52124,0,4,
52135,0,3,
52170,0,0,
52177,0,1,
52248,0,3,
52271,0,4,
52374,0,3,
52409,0,0,
52520,0,3,
52539,0,0,
52587,0,0,
52616,0,2,
52631,0,3,
52650,0,0,
52743,0,3,
52756,0,1,
52827,0,0,
52840,0,2,
52861,0,0,
52868,0,1,
52920,0,0,
52927,0,1,
52984,0,0,
52997,0,2,
53114,0,3,
53133,0,0,
53144,0,0,
53167,0,1,
53231,0,3,
53250,0,0,
53345,0,0,
53374,0,2,
53405,0,3,
53424,0,0,
53675,0,3,
53682,0,2,
53758,0,0,
53771,0,2,
53862,0,3,
53875,0,1,
53927,0,3,
53940,0,1,
54255,0,3,
