21794,44,0,3
21921,52,0,4
22655,52,0,3
24316,52,0,4
24970,52,0,3
25364,40,0,2
25390,46,0,3
25402,82,4,0
25879,44,0,3
25916,34,4,1
25974,34,3,1
26365,28,0,2
26397,22,3,2
26463,28,0,1
26485,40,0,4
26626,52,0,3
26740,28,4,2
26875,40,0,3
27550,40,4,0
27726,38,0,2
27744,46,0,2
28008,28,0,1
28158,34,0,3
28174,62,0,4
28251,50,4,0
28589,50,0,4
28856,52,0,3
28887,65,0,4
28935,55,0,2
29006,28,0,1
29106,22,0,1
29120,44,3,4
29175,50,2,0
29218,50,0,4
29290,40,0,1
29604,21,0,1
29603,51,0,3
29974,34,0,1
30016,40,3,0
30019,50,0,2
30074,46,0,4
30285,40,0,2
30289,36,0,2
30279,69,0,3
30393,44,2,0
30529,38,0,2
30533,66,0,3
30584,53,0,3
30855,40,0,2
31170,34,0,2
31190,46,0,3
31218,37,3,0
31323,38,0,2
31530,34,3,0
31603,58,4,0
31626,42,0,1
31722,22,0,1
31888,22,0,1
31891,54,0,4
32003,22,3,4
32110,50,3,0
32118,80,3,0
32182,36,2,1
32224,34,0,3
32387,34,0,1
32443,28,0,2
32529,34,0,2
32643,34,0,2
32670,34,3,0
32814,44,0,3
32863,40,4,0
33038,34,2,0
33092,58,4,0
33220,32,0,1
33277,40,0,4
33453,57,0,2
33447,92,3,4
33590,58,0,4
33693,52,0,3
33749,52,0,4
33827,40,0,1
33950,40,0,4
33989,50,3,0
34170,32,0,1
34414,40,3,0
34465,44,0,3
34486,46,3,4
34649,50,4,0
34684,40,0,4
34775,46,0,2
34891,40,0,3
35477,46,0,3
35540,46,0,3
35798,40,0,2
36039,28,3,1
36072,40,3,0
36111,38,0,2
36287,34,3,0
37364,32,0,1
37549,40,3,0
38061,32,0,1
38334,28,2,0
38587,32,0,1
38620,22,0,1
38647,22,0,1
38714,28,0,2
38806,28,0,1
38823,37,0,3
38936,22,4,3
39053,22,2,3
39439,44,1,0
39875,34,2,0
40172,32,0,1
40211,28,3,2
40217,58,0,1
40302,28,0,2
40529,28,3,1
40637,22,0,1
40809,44,3,4
40833,52,0,1
40872,49,3,2
40867,83,3,0
40997,38,0,2
41238,28,4,3
41263,44,2,0
41389,44,0,3
41571,52,0,4
41734,22,3,4
41811,50,3,0
41861,46,3,0
41926,40,3,1
42235,28,2,0
42340,50,0,4
42517,58,0,4
42861,50,3,0
42883,53,0,4
42943,52,0,3
43155,40,4,0
43191,46,3,0
43404,44,0,3
43406,74,0,2
43462,38,0,1
43546,28,0,2
43600,40,4,1
43614,56,0,1
43772,44,3,4
43788,78,0,4
43907,50,3,0
43948,47,3,0
43982,26,0,2
44143,22,3,2
44188,34,0,2
44211,31,0,1
44372,52,4,0
44419,32,0,1
44537,32,0,3
44535,57,0,4
44633,63,0,2
44636,89,1,4
44737,50,3,0
44789,46,3,0
44794,66,0,4
44945,22,3,4
45291,50,3,0
