23730,50,0,4
24181,52,0,3
24247,52,0,4
25307,50,2,0
25690,58,4,0
25697,64,0,2
25961,46,0,4
26243,38,3,2
26310,46,0,4
27174,40,0,1
27208,40,0,4
27798,40,0,1
28633,40,0,4
29068,28,2,3
29088,51,0,1
29084,78,1,2
29100,75,2,0
29149,39,0,2
29144,67,0,3
29354,34,0,1
29381,28,2,0
29557,34,2,0
29686,38,0,2
29734,28,3,1
29765,22,2,1
29770,53,0,2
29946,40,0,3
30047,46,0,3
30285,52,0,4
30335,46,0,2
30337,44,0,2
30373,28,0,1
30549,28,0,2
30597,34,3,0
30833,46,3,0
30896,44,0,3
30924,42,0,1
30976,40,0,4
31221,50,1,0
31267,32,0,1
31282,49,0,4
31456,50,2,0
31534,61,0,3
31563,32,2,3
31633,28,2,4
31699,40,0,1
31742,40,0,4
31988,34,2,4
32063,40,0,1
32087,45,0,3
32235,52,0,4
32359,61,3,1
32361,78,2,4
32501,50,3,0
32505,53,0,1
32516,71,0,3
32618,44,3,0
32621,54,0,2
32661,46,0,3
32846,44,3,0
32892,44,0,3
33001,44,2,0
33033,56,4,1
33173,22,0,1
33256,22,0,1
33339,34,0,3
33472,34,0,1
33553,22,0,1
33586,28,0,2
33620,38,3,4
33644,58,0,3
33883,34,0,1
34013,46,4,1
34081,40,3,0
34164,44,0,3
34227,34,0,1
34332,40,3,0
34454,46,4,2
34534,28,0,1
34622,22,0,1
34779,34,3,1
34799,46,3,0
34839,46,3,0
34915,32,0,1
35041,40,3,0
35176,28,2,1
35273,28,0,2
35602,28,0,1
35640,40,3,0
35878,44,0,3
36030,34,0,1
36076,57,3,0
36089,44,3,0
36294,50,0,4
36302,86,0,3
36512,44,3,0
36600,44,0,3
36643,46,0,3
36690,44,3,0
36704,68,3,0
36739,52,0,3
36853,44,3,0
36925,50,3,4
37296,28,2,3
37336,34,0,1
37354,45,0,3
37395,38,3,1
37479,22,0,1
37484,40,0,2
37502,68,3,4
37554,52,2,1
37584,52,0,1
37640,28,0,2
37831,22,1,2
37888,40,0,3
38105,44,1,0
38197,38,0,2
38353,46,0,4
38539,44,4,1
38606,22,0,1
38648,28,2,0
38871,50,0,4
38974,44,4,1
39161,28,2,0
39248,34,3,2
39256,80,0,4
39340,58,0,4
39413,46,0,2
39423,36,0,2
39526,38,2,0
39668,40,3,1
39689,78,0,3
39720,66,2,0
39762,49,0,4
39916,46,0,2
39939,36,2,0
39974,38,0,2
40090,46,4,0
40140,46,3,0
40183,58,4,0
40330,44,0,3
40375,46,0,3
40443,34,0,1
40589,22,0,1
40681,22,0,1
40728,44,2,4
40781,33,1,0
40759,68,0,2
40758,92,0,3
40773,77,0,3
40970,44,3,0
41033,58,4,0
41137,34,3,2
41146,48,3,1
41199,28,0,2
41221,40,0,3
41488,32,3,4
41652,52,0,3
41699,69,0,4
41718,75,3,0
41840,40,3,1
41851,71,0,3
42059,40,0,2
42088,53,4,2
42270,38,1,0
42310,50,0,4
42317,87,0,3
42440,38,3,1
42458,56,3,4
42517,52,0,3
42543,70,0,4
42722,40,0,1
42743,55,3,2
43098,28,4,3
43123,32,3,4
43257,38,3,2
43368,28,0,1
43422,22,0,1
43427,65,3,0
43502,44,0,3
43502,63,3,0
43506,84,0,4
43623,50,3,0
43789,50,3,4
43825,40,2,4
43855,52,2,0
43897,24,1,0
43913,22,1,0
44020,40,3,1
44203,40,3,0
44235,22,1,0
44244,26,0,2
44273,57,4,1
44295,35,2,1
44431,28,0,2
44465,34,0,2
44555,22,3,2
44560,46,3,0
44559,66,0,3
44623,46,0,3
44650,67,4,0
44668,68,0,3
44714,41,3,0
44771,40,3,1
44789,52,0,1
44851,44,1,4
45188,38,3,2
45191,71,0,1
45208,100,0,3
45232,99,0,4
45246,85,2,4
45273,65,4,3
45287,80,3,1
45655,40,3,0
45692,58,4,0
45749,32,0,1
46084,28,0,2
46167,28,0,1
46869,22,0,1
47575,44,2,4
47837,50,2,0
47959,73,3,0
47957,75,4,0
48119,38,0,2
48140,43,0,2
48171,71,3,0
48193,49,2,0
48310,32,0,1
48335,40,3,0
48397,44,0,3
48658,40,0,2
49146,28,0,1
49442,22,0,1
49464,40,3,0
49503,32,0,1
49536,22,0,1
49559,40,3,0
49819,44,0,3
49822,89,4,0
50172,50,0,4
50203,44,4,0
50366,40,3,1
50599,44,2,4
50624,57,0,2
50618,92,0,4
50975,50,3,0
51007,37,0,3
51400,38,3,1
51574,52,4,0
51735,50,0,4
52249,38,4,2
52314,28,0,1
52388,22,0,1
52787,40,3,0
52824,44,0,3
52962,34,0,1
53009,40,0,4
53177,40,0,1
53271,40,3,0
53348,34,3,2
53455,34,3,0
53466,30,0,1
53595,28,0,2
53638,46,4,0
53842,44,0,3
54068,34,4,1
54197,40,3,0
54319,46,3,0
54470,50,0,4
54571,50,4,0
54638,46,4,2
54786,63,0,4
54811,74,4,1
54789,119,3,0
54841,67,2,0
54813,102,0,1
54846,123,4,1
54906,105,0,3
54982,65,3,2
54981,95,4,0
55046,56,2,0
55132,46,3,0
55215,75,4,0
55245,87,3,4
55284,48,3,4
55266,91,4,0
55288,94,0,4
55470,62,3,0
55465,67,2,0
55875,34,2,0
55958,58,4,0
56031,46,3,0
56061,42,3,2
56141,38,1,0
56360,34,3,2
56428,46,0,4
56518,50,3,0
56546,54,3,1
56627,22,0,1
56756,40,3,0
56760,49,0,2
56823,34,3,0
56825,51,0,3
56924,34,4,1
56997,22,2,1
57199,34,3,1
57255,40,3,0
57300,46,3,0
57333,26,0,2
57403,40,4,1
57423,57,3,2
57448,55,3,1
57458,87,0,3
57488,76,3,0
57568,40,3,1
57607,22,0,1
57651,34,0,3
57754,40,4,0
57884,46,3,0
57985,40,3,1
58065,44,2,4
58360,50,1,0
58384,39,0,2
58429,46,0,4
58474,38,3,2
58506,63,0,4
58510,101,3,0
58562,49,3,0
58729,46,3,0
58824,38,0,2
58888,28,0,1
59099,28,0,2
59132,28,0,1
59372,42,3,2
59340,97,4,1
59343,117,3,0
59388,79,0,1
59564,44,1,4
59637,50,3,0
59660,65,3,0
59797,34,3,2
59806,48,3,1
60014,52,4,0
60111,46,3,0
60256,32,0,1
60281,69,4,0
60296,96,3,4
60317,100,3,0
60428,32,3,2
60391,98,3,0
60526,40,3,1
60633,34,4,3
60737,44,3,0
60783,40,3,1
60839,38,2,3
60979,44,3,0
61132,32,0,1
61149,35,0,2
61262,38,3,4
61300,46,0,2
61340,28,4,3
61433,22,2,3
61495,44,3,0
61595,47,3,4
61597,70,3,0
61592,75,4,0
61665,34,3,2
61701,34,3,0
61776,58,4,0
61962,34,3,2
62030,22,1,2
62062,34,3,0
62065,56,0,4
62128,75,0,4
62162,83,3,0
62174,71,3,0
62354,57,4,3
62357,89,3,0
62436,17,0,1
62592,44,2,4
62712,46,0,2
62962,22,3,2
63331,46,4,0
63466,34,3,1
63460,63,3,0
63829,46,3,0
63845,30,3,0
63991,34,2,0
64029,28,2,1
64138,60,3,1
64135,86,4,0
64263,32,0,1
64342,22,0,1
64409,40,3,0
64590,69,3,1
64595,87,4,0
64711,50,0,4
64788,50,4,0
64962,58,4,0
65086,34,3,2
65352,28,4,3
65920,28,2,4
66031,50,1,0
66469,52,4,1
66571,40,3,0
66676,46,3,0
66982,40,3,1
67058,40,3,0
67097,46,3,0
67626,38,0,2
67776,22,3,2
68235,40,0,3
68316,38,2,1
