23937,50,0,4
25317,46,0,2
25385,38,2,4
25823,52,0,3
25942,34,0,1
26090,40,0,4
26584,46,0,2
26906,46,0,4
26931,59,0,2
27118,38,2,4
27181,22,3,4
27333,46,0,2
27657,46,0,4
27926,52,0,3
27960,62,0,4
28597,40,0,1
28628,35,0,3
28856,52,0,4
28952,40,0,1
28991,22,0,1
29022,28,3,2
29095,34,3,0
29123,40,3,1
29133,53,3,0
29198,50,0,4
29348,46,0,2
29456,34,3,0
29704,44,0,3
29735,57,0,4
29765,65,0,2
29812,60,3,0
29867,46,3,0
29963,50,0,4
30093,46,0,2
30473,28,3,1
30529,28,2,0
30539,25,0,1
30581,40,0,4
30699,44,3,1
30766,28,2,0
30801,50,0,4
30826,75,0,4
31005,58,0,4
31074,52,0,3
31137,34,0,1
31186,22,0,1
31200,28,0,2
31243,46,0,4
31295,29,0,1
31284,69,0,3
31389,52,0,4
31433,58,0,4
31497,52,0,3
31537,56,0,4
31778,22,3,4
31810,58,0,4
32075,46,0,2
32141,28,0,1
32194,34,0,3
32253,38,3,1
32282,39,0,1
32435,28,0,2
32651,38,2,0
32751,46,3,0
32773,49,0,4
32900,52,0,3
32984,40,4,0
32987,62,0,4
33088,16,0,1
33064,63,0,2
33078,72,0,3
33210,44,3,0
33353,28,2,1
33557,40,0,4
33649,52,0,3
33670,54,0,4
33795,46,0,2
33849,34,0,2
33996,40,4,1
34037,40,0,4
34159,44,4,1
34213,34,0,3
34328,34,0,1
34519,40,3,0
34592,44,0,3
34670,32,3,2
34741,38,1,0
34869,46,4,2
34970,38,2,0
35078,44,0,3
35212,38,3,1
35332,63,4,1
35346,72,3,0
35461,32,0,1
35819,22,0,1
35954,28,0,2
36250,38,3,4
36673,50,3,0
36684,52,0,2
36945,63,0,4
36964,57,3,2
37056,46,4,0
37189,50,3,4
37194,70,4,0
37295,34,2,0
37558,44,0,3
37680,38,3,1
37823,40,0,4
37833,74,0,3
37970,46,0,3
38045,40,4,0
38107,32,0,1
38185,28,0,2
38401,28,0,1
38833,34,0,3
39243,44,3,0
39287,58,4,0
40042,44,0,3
40144,46,0,3
40462,44,3,0
40476,49,0,3
40462,86,0,4
40525,65,1,0
40604,40,3,1
40756,19,0,1
40753,45,0,2
40869,34,0,2
41085,34,1,4
41165,50,3,0
41165,63,0,2
41187,41,0,2
41236,22,1,2
41368,46,0,4
41449,38,3,2
41686,55,2,0
41693,48,1,0
41733,32,0,1
41736,43,0,1
41914,22,0,1
41956,34,3,1
42017,28,0,2
42050,38,3,4
42097,50,3,0
42155,50,0,4
42177,66,0,2
42257,34,0,2
42764,32,2,1
42807,52,4,0
42889,34,3,2
42908,74,0,2
42904,101,1,3
42913,111,3,0
43041,46,3,0
43122,50,3,4
43185,50,4,0
43290,44,0,3
43302,80,4,0
43476,44,2,3
43531,40,0,2
43678,38,2,0
43885,44,0,3
43918,59,4,0
43921,81,0,4
43956,46,0,4
44028,50,3,0
44039,81,3,4
44109,36,4,0
44134,49,3,0
44140,56,0,2
44173,69,0,4
44209,52,3,1
44186,123,0,4
44260,74,4,0
44512,34,3,2
44590,40,0,3
44727,44,3,0
44956,46,3,0
44988,27,0,2
45082,34,3,0
45098,60,3,4
45148,52,3,0
45215,44,0,3
45448,44,3,0
45550,50,3,4
45564,61,3,0
45601,37,0,2
45770,28,0,1
45819,52,4,0
46054,30,4,3
46044,75,4,0
46092,46,0,3
46159,28,1,2
46232,34,3,0
46270,67,0,4
46280,82,1,0
46356,46,3,0
46410,50,3,4
46412,61,3,2
46487,40,0,3
46634,46,0,3
46649,38,3,2
46666,50,2,0
46752,58,4,0
46757,78,0,4
46833,52,0,3
47251,34,0,1
47297,28,2,0
47536,32,0,1
47545,83,4,0
47557,84,0,2
47775,46,0,4
47796,75,0,4
47871,50,3,0
47874,54,0,1
47872,116,4,0
47932,81,0,4
48081,17,0,1
48058,69,0,3
48417,40,0,2
48450,46,0,4
48564,38,3,2
48964,28,0,1
49047,44,3,4
49060,67,3,1
49104,55,4,2
49166,51,3,2
49166,80,4,0
49298,40,3,1
49503,28,0,2
49672,46,0,4
49736,67,4,0
49748,80,2,4
49877,38,4,2
50082,63,4,0
50090,80,3,4
50159,55,0,3
50862,28,4,2
50910,40,0,3
51051,40,4,0
51453,32,0,1
51480,34,0,3
51697,34,0,1
51970,28,0,2
52042,34,0,2
52256,28,0,1
52272,58,2,3
52257,86,3,1
52298,64,1,4
52357,52,0,3
52483,38,3,1
52611,40,0,4
52627,56,0,1
52663,72,3,4
52743,46,0,2
52916,34,0,2
53030,38,3,4
53255,50,3,0
53331,58,4,0
53339,63,0,2
53343,88,0,4
53540,50,4,0
53625,32,0,1
53765,44,2,4
53913,50,4,0
54310,46,3,0
54388,58,4,0
54440,46,3,0
54607,16,3,2
54589,63,3,0
54619,59,3,2
54695,46,4,0
54828,34,3,2
54869,46,4,0
55205,50,1,4
55251,34,1,2
55310,34,3,0
55321,36,0,2
55415,40,4,1
55476,28,0,2
55545,34,0,2
55617,32,2,1
55675,44,3,4
55727,22,3,4
55967,50,3,0
55984,46,0,2
56155,28,0,1
56243,40,3,0
56459,46,3,0
56529,32,0,1
56635,57,0,4
56645,47,3,4
56766,28,2,3
57097,44,3,0
57123,44,3,2
57155,32,3,1
57198,34,3,1
57208,60,0,2
57240,28,0,2
57213,97,3,0
57291,55,2,3
57365,46,0,3
57448,32,3,4
57538,67,4,0
57540,107,3,4
57573,93,3,1
57673,40,0,4
57718,44,3,0
57712,63,0,2
57765,56,3,4
57816,44,4,1
57894,34,4,3
57941,22,4,3
57989,32,3,4
57992,59,3,2
58000,105,0,4
58094,53,3,0
58123,62,3,0
58167,50,3,1
58183,70,0,2
58307,34,3,0
58341,50,3,4
58452,50,4,0
58519,34,3,2
58704,34,3,0
58794,38,0,2
58935,63,0,4
58937,86,3,0
58966,57,3,0
58959,83,0,3
59050,34,0,1
59107,28,2,0
59123,62,4,0
59190,63,3,0
59209,44,3,0
59479,44,0,3
59524,52,0,4
59738,52,0,3
59872,32,3,4
60039,50,3,0
60146,50,0,4
60260,50,3,0
60297,51,3,0
60385,44,0,3
60404,44,3,0
60438,52,3,4
60471,55,2,1
60444,118,0,2
60456,106,0,2
60805,28,3,1
60907,34,0,3
60963,32,3,2
61037,40,0,3
61164,22,4,3
61181,46,0,3
61478,22,4,3
61572,44,3,0
61596,81,3,1
61619,81,4,0
61738,58,4,0
61846,46,3,0
61920,46,4,2
62026,28,3,1
62104,40,3,0
62263,46,3,0
62336,58,4,0
62429,50,3,4
62491,38,4,2
62958,46,4,0
63081,58,4,0
63125,52,3,0
63130,47,3,0
63251,63,3,0
63275,39,2,0
63412,58,4,0
63612,32,0,1
63657,40,3,0
63768,40,3,1
63826,40,3,0
63836,30,3,0
63893,46,3,0
64138,40,3,1
64251,22,0,1
64314,40,3,0
64421,46,3,0
64469,34,2,0
64497,46,3,0
64513,30,3,0
64529,21,0,1
64697,62,3,2
64685,103,4,0
64725,63,3,0
64750,76,4,2
65373,28,0,1
65814,34,3,1
65875,40,3,0
66251,46,4,2
66492,34,3,0
66632,46,3,0
66898,38,0,2
66917,49,3,2
67458,28,3,1
67788,28,2,0
68054,34,2,0
