23554,44,0,3
24220,52,0,4
24690,40,0,1
25193,40,0,4
25221,50,0,2
25410,28,0,1
25470,22,0,1
26008,46,4,1
26045,39,0,1
27094,34,0,3
27175,40,4,0
27517,50,3,4
28481,52,0,3
28585,46,0,3
28678,52,0,4
28745,58,0,4
28813,46,0,2
28839,62,3,0
29416,44,0,3
29510,44,3,0
29587,46,3,0
29776,32,0,1
29779,61,0,4
29857,40,0,1
29961,26,0,2
29959,57,0,4
29975,73,0,1
29977,71,0,1
29999,101,0,4
30063,62,3,0
30055,77,0,1
30220,28,2,0
30280,46,3,0
30304,41,0,3
30642,22,0,2
30624,69,0,4
30757,52,0,3
30819,34,0,1
30855,34,0,3
30872,55,0,3
31208,34,0,1
31580,28,0,2
31591,59,3,0
31608,61,0,3
31660,41,0,2
31661,40,0,2
31728,46,0,4
31749,69,0,3
31863,40,0,2
32158,40,0,3
32260,46,0,3
32569,52,0,4
32598,55,0,1
32982,40,0,4
33263,58,0,4
33316,58,0,4
33411,58,0,4
33572,32,4,3
33572,92,0,4
33810,46,0,2
33844,54,3,0
33892,44,0,3
33952,34,0,1
33970,39,0,2
34014,41,3,4
34016,46,4,3
33981,116,3,0
33977,145,0,4
34122,46,0,2
34197,34,0,2
34253,46,0,4
34454,58,0,4
34489,67,0,3
34517,52,3,1
34707,22,0,1
34730,34,0,3
35001,46,0,3
35100,40,4,0
35192,32,0,1
35353,51,0,3
35362,42,2,3
35404,22,2,3
35648,40,0,2
35822,34,0,2
35892,45,0,1
35905,32,0,1
36026,38,2,3
36049,53,0,3
36067,35,0,3
36127,46,0,3
36509,32,3,4
36539,44,4,1
36539,74,0,1
36797,40,0,4
36889,50,3,0
36969,58,4,0
37077,44,1,3
37095,45,3,0
37158,50,3,4
37352,50,4,0
37399,22,1,0
37496,34,2,0
37684,50,0,4
37714,52,0,1
37812,34,0,3
37877,40,4,0
37982,58,4,0
38218,26,3,1
38204,63,3,0
38495,58,4,0
39031,38,0,2
39481,38,1,0
39543,50,3,4
39607,52,0,3
39708,34,0,1
40107,38,2,3
40320,34,4,1
40360,32,1,0
40602,34,3,2
40657,22,3,2
40693,28,3,1
40783,40,0,4
40975,50,3,0
41064,46,3,0
41229,44,0,3
41272,40,0,2
41281,85,4,0
41365,44,0,3
41470,40,0,2
42010,28,3,1
42034,44,3,4
42068,52,3,0
42148,40,3,1
42321,38,1,3
42340,45,0,1
42508,28,0,2
42525,53,3,0
42712,46,4,2
42843,34,0,2
43065,46,0,4
43308,52,0,3
43716,34,0,1
43814,40,3,0
43942,38,1,2
44175,40,0,3
44224,40,0,2
44348,46,4,0
44362,45,0,2
44833,46,4,0
44907,50,2,4
45034,50,3,0
45057,65,4,2
45112,36,3,0
45130,43,0,4
45387,50,3,0
45520,44,0,3
45596,34,0,1
45614,16,0,1
45660,44,2,4
45915,50,3,0
46030,44,0,3
46145,44,1,0
46193,46,3,0
46228,53,3,4
46262,51,0,1
46240,108,0,4
46409,67,4,0
46427,74,3,4
46540,52,0,3
46557,58,0,4
46581,59,3,0
46666,32,3,2
46664,80,3,0
46697,47,1,0
46689,62,0,1
46775,40,0,4
46796,63,0,3
47079,34,0,1
47128,52,4,0
47149,50,0,3
47161,38,0,3
47321,40,4,0
47548,32,0,1
47557,100,2,0
47548,109,4,0
47832,38,0,2
47850,62,3,0
47961,58,4,0
48012,46,4,2
48127,46,0,4
48314,58,0,4
48432,44,3,1
48493,22,0,1
48670,40,4,2
48729,28,4,3
48887,34,0,1
49054,22,0,1
49135,45,0,2
49142,67,0,4
49314,46,0,2
49331,71,3,0
49561,58,4,0
49569,50,4,0
49709,34,2,0
49718,32,0,1
49768,40,3,0
49993,46,3,0
50163,46,3,0
50388,50,3,4
50598,38,3,2
50873,34,3,0
51035,46,3,0
51064,42,0,4
51101,50,3,0
51138,39,2,0
51192,44,0,3
51670,34,0,1
51790,32,1,0
52072,32,0,1
52179,40,3,0
52820,40,3,1
52910,34,0,3
53090,40,4,0
53166,32,0,1
53429,28,0,2
53482,34,3,0
53559,32,0,1
53648,28,0,2
53718,32,2,1
53758,34,3,1
53768,60,0,2
53974,63,0,4
53995,67,3,0
54056,73,2,0
54030,99,4,0
54233,22,1,0
54266,32,0,1
54317,40,3,0
54712,32,0,1
54717,47,0,2
54815,34,3,0
54828,71,4,0
54848,58,0,1
55114,34,0,3
55180,40,0,2
55206,34,0,1
55312,57,0,4
55315,79,3,0
55352,42,4,0
55511,46,3,0
55731,58,4,0
55826,32,0,1
55879,28,0,2
55931,34,0,2
56049,34,0,2
56126,34,0,2
56200,34,3,0
56400,46,3,0
56592,34,2,0
56712,46,3,0
56912,32,0,1
56947,28,2,0
57206,46,3,0
57220,57,0,4
57339,50,3,0
57453,38,0,2
57521,46,4,0
57650,38,0,2
57660,74,3,4
57891,69,0,3
57892,91,3,4
57962,53,0,1
58206,28,0,2
58322,34,3,0
58499,50,3,4
58675,38,3,2
58685,76,0,3
58785,46,0,3
59012,32,3,2
59016,70,0,2
59258,38,2,0
59283,51,3,0
59313,53,3,1
59491,44,3,4
59496,64,3,0
59546,27,0,2
59548,25,0,2
59654,40,0,3
59691,44,3,0
59782,58,4,0
59817,61,3,0
60030,46,3,0
60108,58,4,0
60217,50,3,4
60499,44,3,1
60584,40,3,0
60587,44,0,1
60620,37,0,3
60626,67,4,2
60681,48,0,1
60861,51,0,3
60866,65,1,0
61146,58,4,0
61216,44,0,3
61257,38,3,1
61412,46,4,1
61542,28,0,2
61661,34,0,2
61720,38,1,0
61734,50,3,2
61884,40,4,1
61943,40,3,0
62116,46,3,0
62166,34,3,2
62306,34,3,0
62574,28,2,1
62641,40,0,4
62851,50,3,0
62856,45,3,0
62907,58,4,0
62971,44,2,3
63051,34,0,1
63066,73,4,1
63146,28,3,2
63238,63,4,0
63256,45,3,0
63323,44,0,3
63657,44,3,0
63787,46,3,0
64044,46,3,0
64220,58,4,0
64602,34,3,2
64713,34,0,2
65512,38,1,0
65894,50,3,4
66635,50,4,0
66765,38,1,2
67905,34,3,0
