22121,32,0,1
22210,34,0,3
22296,46,0,3
22706,46,0,3
23093,34,0,1
24398,22,0,1
25213,22,0,1
25232,22,0,1
25309,28,0,2
25431,40,4,1
25451,64,4,0
25539,50,0,4
25771,52,0,3
26188,34,0,1
26386,40,3,0
26440,44,0,3
26612,46,0,3
26694,35,0,3
26683,69,0,4
26911,40,0,1
26968,40,4,2
27034,40,0,3
27108,44,2,0
27134,25,0,1
27170,28,0,2
27622,46,4,0
28056,50,3,4
28269,46,0,2
28545,40,0,3
28685,46,0,3
28694,67,4,3
28806,34,0,1
28831,45,2,0
28905,50,0,4
29047,58,0,4
29050,55,0,4
29138,50,4,0
29386,38,0,2
29435,34,0,2
29505,34,0,2
29678,28,0,1
29738,32,1,0
29739,75,4,1
29764,86,0,2
29933,28,0,1
29954,28,0,2
29958,47,0,3
30090,69,0,4
30091,81,3,2
30128,80,0,1
30206,34,0,3
30518,34,0,1
30544,34,0,3
30815,34,0,1
30872,40,0,4
30969,50,2,0
31008,24,0,2
31244,46,0,4
31281,47,0,2
31356,40,0,3
31389,34,0,1
31800,39,0,1
31807,32,0,1
31939,44,3,4
32142,25,0,1
32127,92,0,4
32154,65,2,4
32336,40,0,1
32355,50,0,3
32408,40,4,0
32519,50,0,4
32696,58,0,4
32875,44,4,1
33314,28,2,0
33394,32,0,1
33447,40,0,4
33524,50,3,0
33538,74,3,0
33611,75,3,0
33628,58,4,0
33676,17,0,1
33669,72,3,0
33732,47,3,0
33770,16,0,1
33939,34,4,3
33972,40,4,0
34090,32,0,1
34106,48,0,4
34139,47,0,1
34273,40,3,0
34321,52,4,1
34428,40,0,4
34459,39,3,2
34469,77,0,3
34515,50,3,0
34666,38,0,2
34751,28,0,1
34958,40,3,0
34959,64,0,4
35013,48,0,2
35124,46,4,0
35159,78,3,0
35158,79,4,0
35336,38,0,2
35476,34,0,2
35590,34,0,2
35610,52,0,4
35879,52,0,3
36067,44,3,0
36090,59,4,2
36146,40,0,3
36201,46,0,3
36219,51,0,4
36285,44,3,1
36368,22,0,1
36470,28,2,0
37058,50,0,4
37244,40,0,1
37313,44,3,4
37519,50,3,0
37816,38,0,2
37893,22,3,2
37938,40,0,3
38111,34,0,1
38185,34,3,1
38373,34,0,3
38507,46,0,3
38704,34,0,1
38779,34,0,3
38809,46,0,3
38934,34,0,1
39068,40,0,4
39178,58,0,4
39250,50,3,0
39333,58,4,0
39386,38,0,2
39488,46,4,0
39527,34,3,2
39974,40,0,3
40056,40,0,2
40101,28,0,1
40406,34,0,3
40478,44,3,0
40544,46,3,0
40637,22,1,0
40663,40,3,1
40822,28,0,2
40926,40,0,3
40949,55,0,3
40981,42,3,0
41499,32,0,1
41740,34,3,1
41952,40,3,0
41971,46,0,4
42046,52,0,3
42113,38,3,1
42126,61,0,2
42305,25,0,2
42296,57,0,3
42535,40,0,2
42808,38,2,0
42971,38,0,2
43160,28,0,1
43248,52,4,0
43287,51,3,0
43447,46,3,0
43470,42,0,3
43538,38,3,1
43593,22,2,1
43624,22,0,1
43717,44,3,4
43744,55,0,2
43788,37,0,2
43850,46,0,4
44034,58,0,4
44124,58,0,4
44163,61,2,0
44189,42,0,1
44159,95,0,2
44203,97,3,4
44306,34,2,4
44433,33,0,1
44426,92,0,4
44453,90,2,0
44520,36,0,2
44549,46,4,0
44551,51,0,1
44594,28,0,2
44627,40,0,3
44645,60,0,3
44744,44,1,0
44769,57,3,0
44835,44,1,3
44918,52,0,4
45165,44,3,1
45597,34,0,3
45735,46,0,3
45736,64,3,0
45832,32,0,1
45915,34,0,3
45950,57,4,0
45956,76,3,4
45987,45,0,4
46201,46,0,2
46230,55,0,4
46271,39,4,0
46390,40,3,1
46528,40,0,4
46593,52,0,3
46634,43,0,2
46665,25,2,0
46688,34,2,0
46918,50,0,4
47024,46,0,2
47160,28,3,1
47519,40,3,0
47540,44,0,4
47630,52,0,3
47738,52,0,4
47822,58,0,4
48028,22,3,4
48144,22,3,4
48315,46,0,2
48365,34,3,0
48466,38,0,2
48535,32,2,1
48642,34,3,1
48647,59,0,1
48718,34,0,3
48725,75,4,0
48822,50,0,4
48891,50,3,0
49142,63,4,2
49157,77,3,0
49224,52,0,4
49244,57,3,0
49387,44,0,3
49527,46,0,3
49734,52,0,4
49757,54,4,0
49981,38,0,2
50168,23,0,1
50163,63,0,4
50348,44,2,1
50745,40,0,4
50804,52,0,3
50901,44,3,0
50907,57,0,3
51113,40,1,4
51442,38,3,2
51591,22,3,2
51693,40,0,3
51707,33,3,2
51864,34,3,0
51911,22,1,0
51930,44,0,3
52036,44,2,0
52085,38,0,2
52316,74,1,3
52320,70,0,3
52324,89,0,4
52325,88,2,4
52361,77,3,0
52766,38,0,2
52902,28,0,1
53216,40,3,0
53217,39,3,0
53298,46,3,0
53620,46,3,0
53645,59,3,0
53677,52,0,4
53838,58,0,4
54196,50,4,0
54245,44,0,3
54288,46,0,3
54295,46,3,2
54299,71,3,0
54470,46,3,0
54511,50,1,4
54550,43,0,1
54832,32,3,4
54820,57,4,2
54903,34,3,0
54986,59,2,3
54984,84,0,4
55290,22,3,4
55676,67,4,0
55684,101,3,4
55741,69,3,0
55888,50,0,4
55950,40,0,1
56188,22,0,1
56201,63,4,1
56227,73,0,2
56315,34,0,2
56518,34,0,2
56528,47,0,3
56611,69,0,4
56644,61,3,0
56933,58,4,0
57025,46,3,0
57042,29,3,0
57058,63,4,0
57108,27,1,0
57207,50,0,4
57298,46,0,2
57482,40,0,3
57510,38,0,1
57663,40,0,4
57829,50,3,0
57902,50,0,4
57991,50,3,0
58085,50,3,4
58140,52,0,3
58208,22,4,3
58211,26,3,4
58326,50,4,0
58377,50,0,4
58406,34,4,2
58448,34,0,2
58543,34,3,0
58623,46,4,2
58760,40,4,1
58851,34,0,3
59018,22,4,3
59085,28,4,2
59166,38,3,4
59323,44,2,1
59357,40,0,1
59333,100,3,2
59415,41,3,1
59356,123,3,0
59389,103,0,2
59550,46,4,0
59657,50,0,4
59710,22,3,4
59776,50,3,0
59902,38,0,2
60062,46,4,0
60157,46,3,0
60208,46,4,2
60338,34,0,2
60394,34,3,0
60601,46,3,0
60631,35,0,3
60737,22,2,3
60738,69,4,0
60861,52,4,1
60885,51,1,0
61020,32,0,1
61030,58,2,0
61076,26,1,0
61393,44,0,3
61463,40,4,0
61481,41,0,3
61567,44,3,0
61676,40,3,1
61766,40,3,0
61880,46,3,0
62044,46,3,0
62087,50,0,4
62174,38,3,2
62216,28,3,1
62231,39,3,1
62439,67,3,0
62437,69,4,0
62512,49,3,2
62490,100,4,0
62592,34,2,0
62654,46,3,0
62873,46,3,0
63674,58,4,0
63771,46,3,0
64029,46,3,0
64105,32,0,1
64259,46,4,1
64399,22,0,1
64475,40,3,0
64579,46,3,0
64797,22,1,0
65022,50,2,4
65202,44,3,1
65557,44,3,4
65909,50,3,0
66093,32,0,1
66253,44,3,4
67037,38,3,2
67366,46,4,0
67486,63,2,0
67488,61,3,0
67511,45,0,1
68101,34,0,3
68274,44,3,0
