22733,0,0,
22756,0,1,
24099,0,0,
24124,0,4,
24299,0,0,
24324,0,4,
25427,0,0,
25440,0,2,
26095,0,0,
26114,0,3,
26214,0,3,
26243,0,1,
26318,0,0,
26325,0,1,
26500,0,2,
26523,0,3,
26609,0,0,
26622,0,2,
26824,0,2,
26847,0,1,
26926,0,0,
26945,0,3,
27250,0,0,
27257,0,1,
27623,0,4,
27636,0,2,
27649,0,0,
27668,0,3,
27695,0,2,
27702,0,3,
27740,0,0,
27747,0,1,
27910,0,4,
27917,0,3,
27952,0,0,
27965,0,2,
28047,0,3,
28066,0,0,
28168,0,4,
28193,0,0,
28635,0,0,
28658,0,1,
28807,0,0,
28820,0,2,
29087,0,3,
29106,0,0,
29236,0,1,
29243,0,0,
29366,0,0,
29407,0,4,
29438,0,0,
29445,0,1,
29557,0,3,
29576,0,0,
29595,0,3,
29608,0,1,
29658,0,3,
29677,0,0,
29730,0,0,
29771,0,4,
29796,0,0,
29803,0,1,
29838,0,4,
29863,0,0,
29882,0,3,
29956,0,0,
29963,0,1,
29986,0,2,
30066,0,2,
30089,0,1,
30205,0,0,
30224,0,3,
30317,0,0,
30324,0,1,
30423,0,0,
30442,0,3,
30471,0,0,
30484,0,2,
30507,0,3,
30569,0,2,
30598,0,0,
30605,0,1,
30781,0,0,
30800,0,3,
30841,0,0,
30848,0,1,
30913,0,0,
30932,0,3,
31131,0,0,
31150,0,3,
31173,0,4,
31455,0,0,
31462,0,1,
31539,0,0,
31552,0,2,
31595,0,0,
31620,0,4,
31645,0,0,
31652,0,1,
31688,0,0,
31713,0,4,
31874,0,0,
31887,0,2,
31910,0,3,
31933,0,4,
32037,0,0,
32056,0,3,
32085,0,3,
32120,0,0,
32199,0,2,
32212,0,0,
32219,0,1,
32343,0,0,
32356,0,2,
32379,0,0,
32398,0,3,
32421,0,4,
32446,0,0,
32526,0,0,
32567,0,4,
32592,0,0,
32648,0,3,
32667,0,0,
32802,0,0,
32843,0,4,
32969,0,4,
32992,0,3,
33055,0,0,
33074,0,3,
33097,0,4,
33104,0,3,
33139,0,0,
33145,0,0,
33174,0,2,
33197,0,0,
33210,0,2,
33252,0,0,
33271,0,3,
33337,0,0,
33356,0,3,
33391,0,0,
33404,0,2,
33482,0,0,
33495,0,2,
33570,0,4,
33583,0,2,
33693,0,4,
33712,0,1,
33773,0,0,
33786,0,2,
33832,0,3,
33839,0,2,
33862,0,0,
33869,0,1,
33909,0,3,
33928,0,0,
34018,0,0,
34059,0,4,
34096,0,0,
34103,0,1,
34138,0,4,
34163,0,0,
34450,0,4,
34463,0,2,
34491,0,4,
34516,0,0,
34540,0,3,
34559,0,0,
34566,0,1,
34592,0,0,
34617,0,4,
34642,0,0,
34661,0,3,
34695,0,0,
34720,0,4,
34731,0,4,
34772,0,0,
34817,0,4,
34842,0,0,
34855,0,2,
34877,0,0,
34884,0,1,
34954,0,4,
34979,0,0,
35004,0,4,
35068,0,3,
35103,0,0,
35315,0,0,
35344,0,2,
35373,0,4,
35380,0,3,
35437,0,0,
35444,0,1,
35479,0,4,
35625,0,3,
35632,0,4,
35712,0,3,
35747,0,0,
35754,0,1,
35789,0,4,
35915,0,3,
35950,0,0,
35978,0,3,
35985,0,2,
36060,0,0,
36079,0,3,
36102,0,4,
36127,0,0,
36132,0,0,
36167,0,3,
36233,0,1,
36240,0,2,
36263,0,3,
36282,0,0,
36576,0,3,
36595,0,0,
36638,0,0,
36661,0,1,
36713,0,0,
36738,0,4,
36763,0,0,
36770,0,1,
36841,0,3,
36860,0,0,
37021,0,0,
37056,0,3,
37217,0,0,
37230,0,2,
37253,0,3,
37288,0,0,
37313,0,4,
37598,0,3,
37633,0,0,
37869,0,0,
37892,0,1,
37899,0,0,
37918,0,3,
37999,0,0,
38012,0,2,
39031,0,1,
39050,0,4,
39075,0,0,
39088,0,2,
39167,0,0,
39186,0,3,
39242,0,0,
39267,0,4,
39292,0,0,
39311,0,3,
39327,0,2,
39334,0,3,
39688,0,2,
39701,0,4,
40432,0,0,
40445,0,2,
40469,0,3,
40488,0,0,
40517,0,3,
40536,0,0,
40580,0,0,
40603,0,1,
40685,0,0,
40698,0,2,
40818,0,3,
40841,0,4,
40851,0,3,
40886,0,0,
