22937,44,0,3
24463,46,0,3
25915,40,0,2
25925,84,4,0
26250,44,0,3
26417,40,0,2
26543,40,0,3
26618,46,0,3
27011,44,2,0
27047,44,0,3
27554,40,0,2
27819,46,0,4
27841,56,0,1
27966,28,2,0
28052,38,0,2
28568,22,3,2
28873,40,0,3
28891,48,0,1
29002,28,0,2
29098,40,0,3
29185,46,0,3
29473,40,0,2
29624,28,0,1
29645,22,0,1
29887,34,0,3
29975,52,0,4
30137,44,2,1
30165,29,1,3
30298,40,1,0
30294,51,0,1
30318,75,3,0
30376,36,0,3
30403,53,0,4
30550,58,0,4
30559,49,0,4
30665,50,3,0
30690,63,3,0
30731,35,0,2
30820,34,0,2
30830,24,0,2
31039,28,0,1
31054,33,0,2
31151,40,0,3
31213,40,0,2
31312,46,4,0
31563,38,0,2
31709,34,0,2
31870,46,0,4
31975,38,3,2
32001,54,0,2
32081,46,0,4
32160,46,0,2
32291,40,0,3
32477,46,0,3
32541,38,3,1
32549,74,4,0
32747,50,0,4
33019,38,4,2
33079,46,0,4
33222,58,0,4
33227,72,4,1
33435,22,0,1
33465,40,3,0
33546,32,0,1
33605,22,0,1
33607,20,0,1
33622,40,3,0
33626,43,0,1
33664,34,0,3
33909,34,0,1
33947,40,3,0
34015,46,3,0
34036,51,3,2
34063,53,3,0
34132,32,0,1
34355,40,4,2
34399,40,0,3
34403,36,0,3
34543,44,2,0
34559,66,3,0
34620,40,4,3
34673,28,0,1
34667,69,0,4
35024,40,0,1
35163,40,0,4
35236,46,0,2
35525,34,0,2
35775,22,3,2
35883,34,0,2
35927,38,3,4
35958,50,2,0
36014,44,0,3
36059,34,0,1
36092,40,0,4
36177,40,1,3
36363,44,3,0
36425,32,0,1
36451,44,2,4
36579,50,2,0
36712,58,4,0
36851,38,1,2
36851,68,3,2
36923,46,4,0
37060,58,4,0
37149,44,2,3
37386,44,3,0
37493,50,0,4
38206,52,0,3
38559,34,0,1
38577,76,4,0
39238,50,2,4
39510,32,3,2
39504,80,0,2
39587,38,3,4
39660,50,3,0
39661,93,4,1
39892,34,0,3
39973,34,0,1
40105,22,2,1
40146,22,2,1
40154,46,3,0
40315,46,3,0
40386,40,4,3
40533,28,4,2
40658,46,0,4
40758,50,2,0
40933,46,3,0
40937,42,3,0
41048,38,0,2
41267,34,3,0
41363,40,4,3
41788,46,0,3
41927,32,3,4
42159,40,0,1
42248,32,1,0
42302,38,0,2
42508,38,2,4
42515,69,0,2
42591,34,1,4
42880,40,0,1
43009,69,4,0
43027,51,1,0
43242,46,3,0
43327,38,0,2
43358,46,4,0
43390,56,3,4
43416,72,2,0
43556,44,1,3
43872,22,4,3
43899,40,0,2
43906,63,3,2
43959,24,3,2
44115,38,2,0
44120,88,3,0
44162,46,1,0
44277,44,0,3
44297,62,0,3
44444,44,3,0
44472,42,3,2
44562,28,0,1
44622,34,0,3
44628,76,4,0
44663,48,0,1
44680,31,0,1
44701,46,3,2
44799,34,3,0
44998,58,4,0
45023,52,0,3
45084,34,0,1
45195,28,0,2
45262,32,2,3
45307,46,0,3
45401,32,3,4
45547,52,0,3
45580,38,3,0
45581,62,0,4
45642,33,3,2
45637,86,0,3
45750,61,3,0
45754,57,1,0
45999,44,0,3
46043,44,3,0
46050,75,3,0
46210,50,0,4
46250,42,0,1
46393,34,0,3
46413,33,3,0
46542,46,3,0
46601,50,0,4
46642,51,3,0
46713,46,3,0
46772,44,2,3
47141,40,4,0
47317,38,0,2
47355,28,3,1
47495,40,0,4
47592,46,0,2
47644,34,3,0
47805,32,0,1
47848,34,0,3
48202,52,0,4
48260,46,0,2
48320,40,0,3
48375,40,4,0
48511,46,3,0
48545,44,3,1
48776,40,0,4
48818,40,0,1
48987,56,2,0
48986,57,3,0
49008,54,0,3
49203,34,0,1
49299,28,0,2
49367,28,3,1
49395,51,0,3
49409,50,2,1
49693,22,0,1
49727,69,4,0
49746,75,3,4
50102,38,3,2
50169,28,3,1
50486,22,0,1
50669,22,0,1
50805,52,4,0
50907,44,0,3
51280,44,1,0
51306,31,0,2
51458,34,3,0
51726,50,0,4
51948,46,0,2
52031,28,0,1
52148,28,0,2
52266,40,4,1
52299,46,4,1
52592,34,0,3
52694,46,0,3
52873,40,0,2
52960,28,0,1
53209,28,3,2
53229,46,4,0
53314,44,0,3
53331,59,0,2
53582,63,0,4
53588,82,2,0
53694,40,3,1
53725,39,0,1
53837,40,3,0
53852,67,3,4
53929,38,3,2
53987,22,1,2
54216,23,3,1
54211,51,3,0
54285,40,4,3
54286,116,0,4
54350,59,4,3
54345,87,3,2
54361,119,0,3
54445,83,4,0
54624,46,3,0
54650,87,3,0
54660,77,4,0
54800,58,4,0
54906,50,0,4
55041,52,0,3
55342,34,0,1
55627,40,4,2
55696,34,3,0
55744,50,0,4
55777,55,0,2
55825,22,1,2
55865,46,4,0
55979,22,1,0
56005,34,2,0
56433,58,4,0
56486,52,4,1
56618,28,0,2
56729,40,0,3
56859,34,3,2
56848,68,4,1
56863,101,0,4
56951,55,3,0
56955,93,0,4
57004,69,3,0
57282,52,4,1
57306,51,4,0
57317,47,0,1
57338,74,3,0
57489,34,3,2
57500,46,3,1
57541,34,0,3
57643,46,0,3
57706,40,4,0
57735,49,3,0
57782,46,3,0
57845,44,0,3
58044,44,1,0
58068,87,3,0
58070,85,3,0
58066,89,4,0
58159,50,3,4
58207,50,4,0
58289,69,4,1
58317,64,3,0
58346,67,3,1
58469,28,3,2
58530,38,2,0
58559,59,4,0
58569,56,0,1
58628,46,4,1
58725,34,4,3
58755,40,0,2
58806,34,3,0
58828,31,0,3
58822,44,3,2
58878,40,0,3
58924,22,4,3
59115,34,0,1
59200,34,0,3
59364,44,3,0
59392,58,0,4
59373,119,3,0
59427,65,3,0
59612,38,0,2
59613,75,0,4
59650,63,4,0
59796,40,3,2
59773,92,4,0
59827,76,3,0
59845,58,3,0
59876,59,4,3
59913,64,0,1
59933,92,3,0
59961,64,3,0
60086,32,0,1
60108,52,4,3
60184,40,0,2
60383,34,0,2
60387,101,3,0
60421,67,4,0
60474,52,3,0
60483,68,0,4
60581,38,3,2
60622,34,3,0
60742,50,3,4
60780,71,3,0
60789,62,2,0
60838,32,0,3
61038,40,4,0
61104,40,4,3
61121,23,4,3
61165,32,3,2
61245,22,3,2
61317,34,0,2
61376,46,4,0
61556,46,4,2
61855,34,4,2
61951,34,3,0
61967,56,3,0
62052,52,4,1
62158,28,0,2
62320,38,2,0
62392,46,3,0
62459,44,0,3
62475,47,3,0
62776,34,3,2
62801,45,0,1
62979,33,3,4
62968,69,3,0
63059,52,4,1
63306,40,3,0
63676,48,3,2
63648,105,3,0
63644,109,4,0
63799,46,3,0
63813,57,0,4
63993,50,3,0
64057,40,3,1
64201,40,3,0
64208,58,0,4
64443,44,4,1
64595,44,3,4
65526,44,2,1
65696,52,4,0
66468,38,0,2
66816,22,1,2
67279,46,0,4
67641,50,1,0
67954,40,3,1
