21750,32,0,1
22587,28,0,2
22639,34,0,2
23986,28,0,1
24026,28,0,2
25351,34,0,2
25449,46,4,0
26193,50,0,4
26197,90,0,3
27130,34,0,1
27451,34,0,3
27486,44,3,0
27663,34,2,0
28050,46,3,0
28233,44,0,3
28439,52,0,4
28724,46,0,2
28819,38,1,0
28926,32,0,1
28935,83,4,0
29077,44,0,3
29221,40,0,2
29524,38,3,4
29736,46,0,2
29958,28,0,1
30088,28,0,2
30140,40,0,3
30240,34,0,1
30307,22,0,1
30349,28,0,2
30449,40,0,3
30625,38,2,1
30754,34,0,3
30787,44,2,0
30943,44,0,3
31111,52,0,4
31409,40,0,1
31415,34,0,1
31635,34,0,3
31640,29,0,3
31697,34,0,1
31721,42,0,4
32031,50,3,0
32153,50,0,4
32185,62,0,3
32282,46,0,3
32501,40,0,2
32627,38,1,0
32821,44,0,3
32825,47,3,2
32901,28,3,1
32922,40,0,4
33054,52,0,3
33234,52,0,4
33376,58,0,4
33432,50,4,0
33480,46,3,0
33566,44,0,3
33689,38,3,1
33749,32,1,0
33791,50,0,4
33924,22,3,4
34027,34,1,2
34067,34,0,2
34076,48,0,3
34129,21,0,1
34088,85,0,2
34334,28,0,1
34367,28,0,2
34470,46,4,0
34491,50,0,4
34515,58,0,1
34538,35,0,1
34583,40,3,0
34597,64,3,0
34754,46,4,2
34814,27,0,2
34807,57,0,3
34936,40,0,2
34958,38,0,1
35025,22,0,1
35114,34,3,1
35312,40,3,0
35322,49,0,3
35323,48,0,3
35493,34,0,1
35562,44,3,4
35758,46,1,4
35852,17,0,1
35829,75,0,4
36350,46,0,2
36369,27,0,2
36379,37,0,1
36402,44,2,1
36452,28,0,2
36643,34,0,2
36824,34,4,2
36883,22,3,2
37342,40,0,3
37373,47,0,3
37514,40,0,2
37548,22,3,2
37557,55,0,2
37864,40,0,3
37910,46,0,3
38017,52,0,4
38138,50,3,0
38368,44,0,3
38428,44,3,0
38440,64,3,1
38714,22,0,1
38879,22,0,1
39119,52,4,0
39172,58,4,0
39246,32,0,1
39328,32,1,2
39394,38,1,0
39419,38,0,4
39465,40,0,1
39559,40,4,2
39640,28,0,1
39674,52,4,0
39861,34,3,2
39872,65,0,2
39930,28,3,1
40063,52,4,0
40205,38,0,2
40491,40,0,3
40630,40,0,2
41002,40,0,3
41117,40,0,2
41217,34,0,2
41258,28,3,1
41311,40,3,0
41386,38,0,2
41557,34,3,0
41923,46,3,0
42029,34,2,0
42053,48,4,2
42090,31,3,1
42349,40,3,0
42660,38,0,2
42883,28,0,1
42923,52,4,0
42955,46,3,2
43292,38,2,4
43302,72,0,3
43332,55,3,1
43375,48,0,2
43484,28,3,1
43501,43,4,2
43565,38,2,0
43579,66,3,4
43634,53,2,0
43627,85,0,4
43790,46,0,2
43861,40,0,3
43966,46,0,3
44257,52,0,4
44296,45,0,1
44337,56,3,4
44309,109,3,0
44420,58,4,0
44495,44,0,3
44569,44,2,0
44665,58,4,0
44791,58,4,0
44843,46,3,0
44990,38,0,2
45065,38,3,4
45076,69,2,0
45114,69,3,0
45130,53,3,0
45222,38,0,2
45253,38,1,0
45646,34,2,0
45775,34,2,0
45806,46,3,0
45880,58,4,0
45943,50,0,4
45997,50,3,0
46084,40,3,1
46160,28,0,2
46285,34,3,0
46297,89,4,0
46338,48,3,0
46479,50,0,4
46562,50,4,0
46620,32,0,1
46642,30,0,2
46729,63,0,4
46747,45,3,4
46795,50,3,0
46827,60,3,4
46941,46,0,2
47041,28,0,1
47124,52,4,0
47212,22,1,0
47477,46,3,0
47575,50,0,4
47650,50,3,0
47653,66,0,3
47820,34,0,1
47943,22,0,1
47948,65,3,0
48061,32,0,1
48168,34,3,1
48198,40,4,2
48268,38,3,4
48382,50,4,0
48748,44,0,3
48995,46,0,3
49258,52,0,4
49439,38,3,2
49488,32,2,1
49595,22,0,1
49638,28,0,2
49740,22,3,2
49791,28,3,1
49851,22,0,1
49866,52,4,0
49894,49,0,4
50229,50,3,0
50259,33,0,2
50256,82,3,4
50471,40,0,1
50522,22,0,1
50625,28,0,2
50674,34,0,2
50738,38,3,4
50767,59,0,4
50959,50,2,0
51073,32,0,1
51310,46,4,1
51317,81,0,3
51343,78,3,4
51360,74,4,2
51608,40,0,3
51639,47,0,3
51704,32,3,2
51847,40,0,3
51923,46,0,3
51994,40,0,2
52091,46,0,4
52236,50,3,0
52252,41,0,1
52363,44,3,4
52423,40,0,1
52498,28,0,2
52533,46,0,4
52577,75,0,4
52612,82,3,0
52626,68,3,0
52657,79,3,4
52992,46,0,2
53290,28,0,1
53403,28,0,2
53539,38,2,0
53598,22,1,0
53743,40,3,1
53785,32,1,2
53800,30,2,0
53852,34,3,2
53895,22,3,2
53977,28,3,1
54151,40,3,0
54191,46,3,0
54449,28,2,1
54543,40,0,4
54616,50,2,0
54658,46,3,0
54684,58,3,0
54788,58,4,0
54855,24,3,1
54839,63,3,0
55166,46,3,0
55187,32,0,1
55338,40,3,0
55386,40,3,1
55400,74,0,4
55462,50,0,2
55549,34,3,0
55611,52,4,1
55665,40,0,4
55779,52,0,3
55881,40,4,0
55904,55,3,0
55955,46,3,0
56170,32,0,1
56248,40,3,0
56393,32,0,1
56429,28,2,0
56848,34,2,0
56879,32,0,1
56906,45,0,2
56919,78,1,4
56960,62,3,0
57257,58,4,0
57605,46,3,0
57753,50,3,4
57848,40,0,1
57955,44,3,4
