22775,44,0,3
24283,34,0,1
25645,40,3,0
25893,50,0,4
26110,58,0,4
26427,50,2,0
26796,50,0,4
26916,58,0,4
27124,58,0,4
27235,38,3,2
27303,38,2,0
27341,50,0,4
27431,58,0,4
27612,50,2,0
27723,50,0,4
27911,46,0,2
28237,28,0,1
28265,22,0,1
28400,28,0,2
28427,38,2,0
28489,32,0,1
28506,61,2,3
28587,34,0,1
28750,40,3,0
28988,50,0,4
29010,60,0,1
29072,40,3,0
29081,38,0,1
29111,22,0,1
29170,28,3,2
29248,46,0,4
29250,44,0,4
29357,58,0,4
29447,58,0,4
29485,52,0,1
29486,74,0,2
29696,34,3,0
29715,65,4,0
29779,50,0,4
29986,22,3,4
30002,58,0,4
30088,52,0,3
30310,40,0,2
30344,46,0,4
30384,50,2,0
30555,44,0,3
30674,28,2,4
30747,58,0,4
30836,52,0,3
31079,46,0,3
31144,44,3,0
31153,48,0,2
31210,46,0,4
31260,46,0,2
31315,63,0,4
31337,41,3,4
31397,50,3,0
31461,75,3,0
31479,57,4,0
31533,32,0,1
31743,40,3,0
31767,29,0,2
31782,46,0,3
31803,38,3,1
31898,28,0,2
32060,28,0,1
32150,40,3,0
32172,43,0,4
32212,50,3,0
32426,40,3,1
32509,28,0,2
32519,64,3,4
32760,40,0,1
32809,34,0,3
33054,52,0,4
33123,40,0,1
33194,34,0,3
33334,40,0,2
33344,59,0,4
33398,52,0,3
33462,32,3,2
33833,34,3,0
33949,38,0,2
34281,34,3,0
34472,32,0,1
34533,57,0,4
34548,67,3,0
34691,32,0,1
34789,28,0,2
34994,46,0,4
35327,20,0,1
35307,69,0,3
35487,32,3,4
35493,64,0,2
35572,46,0,4
35588,80,0,4
35699,48,0,3
35695,75,0,4
35845,44,3,1
35941,44,3,4
36240,50,3,0
36718,48,3,4
36716,86,4,1
36764,38,3,1
36913,34,0,3
37083,34,0,1
37318,22,0,1
37411,52,4,0
37556,32,0,1
37691,40,3,0
37757,38,0,2
37798,28,0,1
37848,22,0,1
37892,28,3,2
37963,34,0,2
38092,34,0,2
38116,24,1,2
38267,34,0,2
38283,38,0,1
38322,34,3,1
38438,57,0,4
38445,63,3,2
38592,34,0,2
38655,34,3,0
38811,50,0,4
38975,52,0,3
39171,40,4,0
39465,58,4,0
39505,43,0,4
39565,40,0,1
39743,40,3,0
39797,32,0,1
39994,40,0,4
40194,38,3,2
40195,66,3,0
40212,62,0,2
40239,64,0,4
40306,40,0,1
40533,34,3,1
40736,40,0,4
40756,70,0,4
40784,67,4,0
40861,34,3,2
40938,34,0,2
41025,34,0,2
41066,32,2,3
41426,46,0,3
41620,44,1,0
41719,32,0,1
41750,28,0,2
41836,34,3,0
41869,44,0,3
41906,40,4,0
41989,44,0,3
42021,44,1,4
42037,53,4,0
42197,34,3,2
42290,28,0,1
42379,22,0,1
42391,24,0,1
42407,28,3,2
42540,22,3,2
42572,28,0,1
42678,28,2,0
42764,38,0,2
42806,46,4,0
42859,52,4,1
43112,52,4,0
43168,50,3,4
43219,38,3,2
43273,22,3,2
43319,38,1,0
43326,38,0,1
43330,57,0,2
43337,73,0,3
43419,22,2,3
43499,40,0,2
43607,40,4,1
43683,28,0,2
43872,38,2,4
44005,46,0,2
44037,34,0,1
44042,58,0,3
44202,32,3,4
44203,50,4,1
44549,28,2,0
44609,50,0,4
44878,52,0,3
44976,44,3,0
45152,46,3,0
45461,44,1,3
45464,64,3,4
45618,50,4,0
45924,63,3,2
45932,84,4,0
46004,19,0,1
45975,71,0,2
46014,86,1,0
45991,109,4,0
46032,81,0,2
46334,28,0,1
46384,34,3,1
46452,44,2,4
46476,45,4,0
46485,49,0,2
46611,46,4,0
46727,44,0,3
47233,44,2,0
47521,50,0,4
47603,38,3,2
47793,28,3,1
47824,34,0,3
47962,28,1,2
48451,28,0,1
48689,22,0,1
48806,22,0,1
48852,46,4,1
48911,34,0,3
49137,40,0,2
49168,22,2,0
49261,40,3,1
49740,46,4,1
49770,58,0,3
49799,52,0,4
50156,58,0,4
50266,40,0,1
50287,71,3,4
50446,58,0,4
50543,50,3,0
51111,58,4,0
51120,62,0,2
51308,34,3,0
51523,46,3,0
51659,50,0,4
51748,46,0,2
51786,34,0,2
52134,34,0,2
52176,34,0,2
52205,34,3,0
52471,44,0,3
52484,75,0,4
52821,44,4,1
52993,34,0,3
53039,32,3,4
53126,58,0,4
53224,46,0,2
53329,28,0,1
53357,40,3,0
53718,32,0,1
54006,40,0,4
54160,32,4,3
54232,44,3,0
54320,38,0,2
54432,38,2,0
54627,50,0,4
54644,83,0,4
54745,50,4,0
54789,46,3,0
54840,44,0,3
54877,40,4,0
54919,46,3,0
54959,46,3,0
54966,52,0,2
55015,46,4,0
55156,58,4,0
55305,50,1,4
55441,58,0,4
55600,46,0,2
55675,32,2,3
55856,34,0,1
55986,40,3,0
55998,28,3,0
56008,44,3,2
56054,34,3,0
56080,50,1,4
56164,40,0,1
56237,28,2,0
56391,52,4,1
56655,40,0,4
56707,50,3,0
56753,38,0,2
57193,34,4,2
57232,28,0,1
57257,34,0,3
57492,44,2,0
57881,46,3,0
57957,46,1,2
57948,84,0,4
58003,96,0,4
58055,44,3,4
58081,43,4,0
58469,34,3,2
58514,46,4,0
58611,50,0,4
58692,50,3,0
58717,44,0,3
58782,34,0,1
58788,51,0,2
58787,111,3,2
58798,100,4,2
58865,56,4,1
58890,67,3,4
58945,54,3,0
58967,57,0,4
59047,50,2,0
59063,89,3,2
59100,81,4,0
59152,67,4,2
59240,40,0,3
59286,44,3,0
59367,44,0,3
59495,44,3,0
59527,25,0,2
59550,32,2,1
59563,51,3,0
59598,77,4,1
59631,67,3,0
59738,44,0,3
59780,32,3,4
59902,35,2,3
59868,92,0,4
60224,46,0,2
60360,51,3,2
60365,75,4,0
60425,57,0,4
60415,92,3,0
60614,60,3,1
60605,92,4,0
60657,82,0,4
60683,56,3,4
60789,46,0,2
60802,79,3,4
60991,50,4,0
61039,32,0,1
61087,34,0,3
61165,40,0,2
61373,38,3,4
61391,58,0,2
61496,28,4,3
61626,44,3,0
61759,38,0,2
61844,34,3,0
61924,46,3,0
62114,34,3,2
62240,38,3,4
62416,50,4,0
63051,40,3,1
63093,52,4,0
63121,62,3,0
63257,50,0,4
63340,50,3,0
63370,58,3,0
63506,63,3,2
63511,58,4,2
63587,34,3,0
63609,50,3,0
63710,32,0,1
63802,28,2,0
63819,61,4,0
63922,50,0,4
64016,52,0,3
64027,41,0,3
64038,37,3,2
64183,34,1,4
64203,56,3,0
64348,46,3,0
64491,40,4,3
64644,44,3,0
64713,44,0,3
64929,44,2,0
64961,50,3,0
65019,65,3,0
65009,75,4,0
65182,34,3,2
65469,22,3,2
65653,28,3,1
65738,40,3,0
65926,46,3,0
66107,32,0,1
66798,40,3,0
67066,50,3,4
67309,50,4,0
67468,40,3,1
68214,52,4,0
68329,40,3,1
