23546,0,0,
23575,0,2,
24258,0,0,
24277,0,3,
24814,0,0,
24833,0,3,
25800,0,0,
25819,0,3,
25915,0,4,
25940,0,0,
26084,0,0,
26119,0,3,
26314,0,0,
26321,0,1,
26503,0,0,
26528,0,4,
26972,0,0,
26997,0,4,
27075,0,0,
27100,0,4,
27495,0,0,
27514,0,3,
27665,0,4,
27690,0,0,
27757,0,4,
27776,0,1,
27817,0,4,
27836,0,1,
27852,0,0,
27871,0,3,
27892,0,4,
27917,0,0,
28028,0,0,
28063,0,3,
28230,0,0,
28255,0,4,
28361,0,0,
28380,0,3,
28848,0,0,
28855,0,1,
28884,0,3,
28893,0,3,
28922,0,1,
28945,0,0,
28964,0,3,
29135,0,0,
29154,0,3,
29418,0,0,
29443,0,4,
29685,0,0,
29710,0,4,
29717,0,3,
29746,0,1,
29769,0,0,
29782,0,2,
29805,0,3,
29824,0,0,
29843,0,3,
30003,0,0,
30010,0,1,
30105,0,0,
30112,0,1,
30240,0,0,
30265,0,4,
30292,0,3,
30321,0,1,
30374,0,3,
30393,0,0,
30436,0,0,
30459,0,1,
30466,0,0,
30479,0,2,
30615,0,0,
30634,0,3,
30808,0,0,
30827,0,3,
30921,0,0,
30934,0,2,
31076,0,0,
31089,0,2,
31118,0,4,
31125,0,3,
31154,0,1,
31177,0,0,
31184,0,1,
31745,0,0,
31758,0,2,
31784,0,0,
31791,0,1,
31903,0,0,
31916,0,2,
31939,0,3,
31958,0,0,
31961,0,0,
31984,0,1,
32130,0,0,
32143,0,2,
32182,0,0,
32207,0,4,
32249,0,0,
32250,0,0,
32273,0,1,
32302,0,3,
32325,0,4,
32332,0,3,
32355,0,2,
32384,0,0,
32397,0,2,
32426,0,4,
32494,0,3,
32529,0,0,
32591,0,0,
32614,0,1,
32677,0,0,
32690,0,2,
32703,0,0,
32716,0,2,
32785,0,1,
32808,0,0,
32927,0,0,
32956,0,2,
33056,0,2,
33085,0,0,
33104,0,3,
33123,0,0,
33198,0,0,
33221,0,1,
33262,0,2,
33285,0,3,
33304,0,0,
33323,0,3,
33394,0,0,
33413,0,3,
33450,0,2,
33479,0,0,
33547,0,0,
33576,0,2,
33583,0,1,
33606,0,0,
33625,0,3,
33716,0,0,
33735,0,3,
33782,0,0,
33801,0,3,
33820,0,0,
33827,0,1,
33876,0,0,
33883,0,1,
33904,0,0,
33923,0,3,
33947,0,3,
33970,0,4,
34031,0,0,
34050,0,3,
34093,0,0,
34106,0,2,
34357,0,0,
34376,0,3,
34399,0,4,
34424,0,0,
34431,0,1,
34474,0,3,
34497,0,4,
34522,0,0,
34547,0,4,
34813,0,0,
34820,0,1,
34892,0,0,
34911,0,3,
34947,0,3,
34970,0,2,
35081,0,3,
35088,0,2,
35153,0,0,
35160,0,1,
35193,0,0,
35212,0,3,
35270,0,0,
35283,0,2,
35313,0,4,
35320,0,3,
35357,0,3,
35380,0,2,
35518,0,0,
35543,0,4,
35550,0,3,
35573,0,2,
35659,0,0,
35672,0,2,
35911,0,3,
35930,0,0,
35949,0,3,
35968,0,0,
36053,0,0,
36076,0,1,
36230,0,0,
36243,0,2,
36402,0,4,
36409,0,3,
36477,0,0,
36496,0,3,
36519,0,4,
36538,0,1,
36621,0,0,
36640,0,3,
36672,0,0,
36697,0,4,
36834,0,4,
36869,0,1,
36886,0,3,
36893,0,2,
36945,0,4,
36952,0,3,
37282,0,2,
37289,0,3,
37371,0,2,
37384,0,4,
37700,0,2,
37729,0,0,
37950,0,0,
37979,0,2,
37999,0,3,
38018,0,0,
38067,0,0,
38102,0,3,
38125,0,4,
38138,0,2,
38167,0,0,
38186,0,3,
38256,0,3,
38285,0,1,
38308,0,0,
38315,0,1,
38515,0,4,
38540,0,0,
38659,0,3,
38678,0,0,
39028,0,0,
39063,0,3,
39082,0,0,
39144,0,0,
39173,0,2,
39393,0,3,
39406,0,1,
39517,0,0,
39536,0,3,
39620,0,4,
39633,0,2,
39846,0,3,
39865,0,0,
39960,0,4,
39979,0,1,
40002,0,0,
40009,0,1,
40086,0,3,
40105,0,0,
40128,0,1,
40157,0,3,
40223,0,0,
40236,0,2,
40259,0,3,
40282,0,4,
40644,0,1,
40657,0,3,
40709,0,3,
40738,0,1,
40865,0,0,
40872,0,1,
41462,0,0,
41475,0,2,
41595,0,4,
41608,0,2,
41724,0,0,
41737,0,2,
41748,0,3,
41767,0,0,
41786,0,3,
42122,0,0,
42129,0,1,
42144,0,0,
42169,0,4,
42364,0,0,
42377,0,2,
42414,0,0,
42433,0,3,
42463,0,3,
42498,0,0,
42645,0,1,
42668,0,2,
42691,0,3,
42714,0,4,
42727,0,2,
42750,0,1,
42773,0,0,
42786,0,2,
43327,0,0,
43346,0,3,
43461,0,0,
43474,0,2,
43491,0,3,
43504,0,1,
43523,0,4,
43548,0,0,
43774,0,2,
43797,0,3,
43804,0,2,
43870,0,0,
43883,0,2,
43912,0,4,
43937,0,0,
43956,0,3,
44001,0,0,
44026,0,4,
44073,0,0,
44086,0,2,
44111,0,3,
44130,0,0,
44234,0,0,
44275,0,4,
44309,0,0,
44322,0,2,
44378,0,0,
44397,0,3,
44433,0,0,
44440,0,1,
44477,0,4,
44502,0,0,
44684,0,3,
44707,0,4,
44723,0,3,
44730,0,4,
44821,0,3,
44856,0,0,
44863,0,1,
44892,0,3,
44911,0,0,
44930,0,3,
45000,0,2,
45029,0,0,
45036,0,1,
45071,0,4,
45155,0,4,
45184,0,2,
45347,0,3,
45360,0,1,
45379,0,2,
45392,0,0,
45563,0,0,
45586,0,1,
45593,0,0,
45618,0,4,
45637,0,1,
45644,0,2,
45750,0,2,
45773,0,3,
45831,0,0,
45844,0,2,
45902,0,3,
45915,0,1,
45941,0,4,
45948,0,3,
46054,0,4,
46079,0,0,
46092,0,2,
46311,0,2,
46340,0,0,
46495,0,0,
46530,0,3,
46865,0,0,
46884,0,3,
47359,0,0,
47372,0,2,
47444,0,0,
47463,0,3,
47631,0,4,
47656,0,0,
47826,0,0,
47849,0,1,
48107,0,4,
48132,0,0,
48579,0,4,
48604,0,0,
48784,0,0,
48825,0,4,
48850,0,0,
48857,0,1,
49016,0,0,
49029,0,2,
49073,0,0,
49080,0,1,
49243,0,3,
49262,0,0,
49496,0,2,
49525,0,4,
