22245,50,0,4
22599,52,0,3
23987,52,0,4
26025,46,0,2
26122,32,2,1
26351,28,0,2
26608,38,2,0
26632,27,0,2
26651,34,0,2
27324,34,0,2
27360,28,0,1
27553,22,0,1
27786,40,0,4
28078,52,0,3
28212,34,0,1
28324,22,0,1
28385,34,0,3
28897,38,0,3
28889,69,0,4
29188,50,3,0
29217,46,0,4
29250,45,0,1
29279,39,0,2
29408,40,0,3
29422,64,0,3
29479,34,0,1
29551,28,0,2
29554,25,0,2
29627,34,3,0
29645,42,2,0
29679,50,0,4
29725,50,3,0
29791,50,2,4
29817,56,0,1
29926,40,0,4
30040,22,3,4
30175,58,0,4
30180,53,0,4
30232,50,3,0
30282,50,2,4
30402,50,4,0
30404,55,0,1
30440,54,0,4
30538,50,4,0
30558,37,0,1
30595,40,0,4
30811,50,1,0
30915,32,0,1
31069,28,0,2
31119,28,4,3
31540,34,0,1
31557,40,0,2
31565,52,0,1
31621,40,0,4
31663,44,2,1
31702,22,0,1
31738,22,0,1
31807,28,0,2
31993,46,0,4
32073,38,3,2
32164,28,0,1
32364,40,0,4
32379,75,0,4
32460,40,0,1
32467,56,0,2
32567,40,0,3
32572,35,0,3
32628,40,4,0
32788,38,0,2
32863,46,4,0
32925,50,0,4
32996,58,0,4
33069,40,0,1
33129,40,0,4
33168,52,0,3
33229,52,0,4
33317,40,0,1
33380,34,4,3
33445,40,0,2
33448,37,0,2
33588,34,0,2
33696,46,0,4
33857,50,2,0
34103,40,3,1
34129,50,0,2
34144,64,0,4
34500,40,0,1
34538,28,3,2
34665,28,3,1
34743,28,0,2
34825,34,3,0
34851,38,0,2
34872,55,0,4
34901,39,4,2
35074,28,0,1
35112,40,3,0
35164,50,0,4
35221,46,0,2
35536,34,0,2
35572,34,0,2
35623,28,3,1
35979,34,0,3
36052,52,0,4
36313,58,0,4
36348,61,0,2
36375,80,3,4
36733,52,0,3
36824,52,0,4
37029,50,3,0
37131,34,3,2
37245,34,0,2
37339,28,4,3
37536,28,1,2
37602,34,3,0
37766,40,3,1
37963,34,3,1
38021,52,4,0
38072,50,0,4
39099,46,0,2
39171,34,3,0
39226,32,0,1
39274,40,3,0
39324,34,3,2
39555,34,3,0
39582,38,0,2
39631,22,3,2
39694,34,3,0
39908,38,1,2
39928,73,0,4
39958,68,3,0
40106,32,0,1
40180,38,1,3
40227,44,2,0
40290,34,3,2
40578,40,4,1
40640,44,1,4
40758,50,1,0
40833,75,3,0
40840,68,4,0
40840,87,0,3
40844,106,0,4
40882,93,3,0
41215,58,4,0
41471,44,0,3
41661,61,3,0
41664,100,2,4
41708,81,1,0
41777,50,3,0
41844,46,3,0
42015,32,0,1
42262,40,3,0
42350,38,0,2
42523,34,3,0
42617,50,0,4
42709,22,3,4
42740,46,0,2
42871,34,3,0
42975,50,0,4
43154,67,4,0
43157,64,2,0
43388,52,4,1
43396,86,0,3
43426,56,0,3
43769,32,3,2
44055,34,3,0
44080,16,0,1
44114,28,0,3
44108,57,0,4
44216,34,1,2
44266,40,0,3
44373,46,0,3
44457,46,0,3
44559,34,0,1
44656,34,0,3
44826,40,0,2
44887,38,1,0
44904,59,3,0
44970,32,0,1
45057,31,3,1
45054,57,3,0
45063,73,0,4
45197,50,4,0
45215,70,4,2
45317,46,4,0
45353,23,0,2
45536,34,3,0
45561,47,3,0
45809,38,0,2
45878,34,3,0
46041,50,3,4
46073,48,3,2
46154,32,2,1
46209,22,0,1
46222,23,0,1
46223,51,0,3
46297,38,3,1
46384,40,3,0
46447,40,3,1
46490,40,3,0
46586,46,3,0
46648,34,2,0
46696,55,4,2
46688,92,4,0
46719,61,3,0
46762,43,0,4
46942,50,2,0
46985,32,0,1
47051,40,3,0
47137,34,2,0
47299,44,0,3
47322,57,4,2
47634,32,2,1
48032,69,4,0
48060,41,2,0
48061,40,2,0
48090,60,4,3
48064,109,3,2
48122,51,3,2
48130,97,0,4
48293,52,0,3
48578,34,0,1
48605,34,3,1
48857,28,0,2
48889,34,3,0
48900,48,0,4
48965,40,0,1
48979,86,4,0
49514,38,0,2
49549,34,0,2
49558,55,3,2
49671,46,0,4
49841,58,0,4
49926,40,0,1
50132,34,4,3
50656,52,0,4
50671,37,0,4
50872,34,2,4
50918,44,4,1
50986,40,3,0
51123,50,3,4
51275,44,3,1
51321,28,3,2
51407,46,4,0
51496,32,0,1
51697,34,0,3
52131,34,0,1
52315,52,4,0
52567,44,0,3
52807,40,0,2
52876,28,0,1
52889,57,3,1
52962,40,0,4
53046,34,2,4
53077,40,0,1
53164,22,0,1
53440,52,4,0
53520,50,0,4
53659,50,3,0
53912,34,3,2
54096,34,0,2
54155,34,0,2
54306,22,3,2
54468,38,0,2
54455,74,0,3
54526,34,0,1
54603,34,4,3
54635,44,3,0
54667,19,0,1
54643,91,3,0
54771,34,3,2
54801,28,3,1
54917,40,0,4
55027,46,0,2
55053,62,3,0
55081,34,3,0
55282,44,0,3
55610,44,3,0
55661,38,0,2
55997,46,4,0
56343,44,0,3
56430,34,4,1
56456,44,3,4
56532,46,0,2
56584,34,3,0
56671,44,0,3
56701,58,0,4
56811,50,3,0
56918,50,3,4
56920,67,4,1
56992,20,0,1
56990,45,0,2
56997,80,3,0
57154,44,0,3
57353,34,0,1
57426,32,1,2
57814,34,1,4
57954,58,0,4
58037,50,4,0
58110,32,0,1
58132,58,3,0
58268,32,0,1
58537,22,0,1
58605,40,3,0
58606,46,0,1
58667,40,0,4
58680,52,4,0
58971,46,3,0
58983,34,3,0
59013,50,0,4
59042,59,1,4
59117,58,0,4
59205,50,4,0
59218,44,0,1
59273,34,0,3
59445,52,0,4
59666,22,3,4
59701,38,4,2
59728,59,0,3
59975,40,0,2
60063,38,3,4
60377,22,3,4
60403,58,0,4
60444,67,0,4
60590,40,0,1
60599,66,0,4
60855,50,3,0
61068,46,3,0
61165,50,3,4
61331,50,3,0
61563,40,4,3
61946,32,3,2
62100,46,0,4
62215,50,3,0
62381,52,4,1
62419,44,0,1
62411,75,0,2
62512,46,4,0
62840,75,4,0
62867,48,3,0
62993,40,3,1
63057,34,0,3
63308,44,3,0
63318,47,0,2
63439,34,3,0
63707,46,3,0
63824,32,0,1
63832,60,2,0
63888,38,0,2
64279,34,0,2
64394,43,2,1
64380,80,4,0
64409,70,0,3
64439,59,3,0
64496,52,4,1
64572,40,3,0
64741,50,3,4
64851,50,4,0
65141,46,3,0
65242,44,2,3
65288,40,1,4
65324,50,3,0
65937,34,3,2
66627,38,2,0
66800,46,3,0
67380,63,3,0
67403,40,2,0
67415,64,2,3
67607,32,3,4
67792,58,0,4
