22992,0,0,
23015,0,1,
23987,0,0,
24012,0,4,
24538,0,0,
24545,0,1,
25408,0,0,
25421,0,2,
25704,0,0,
25723,0,3,
25957,0,3,
25986,0,1,
26109,0,0,
26122,0,2,
26412,0,2,
26441,0,4,
26592,0,0,
26617,0,4,
26646,0,0,
26653,0,1,
26676,0,2,
26870,0,0,
26895,0,4,
26943,0,4,
26984,0,0,
27562,0,0,
27585,0,1,
27606,0,0,
27613,0,1,
27678,0,0,
27691,0,2,
28202,0,3,
28221,0,0,
28328,0,0,
28363,0,3,
28751,0,0,
28758,0,1,
28813,0,3,
28832,0,0,
28935,0,0,
28958,0,1,
29255,0,0,
29274,0,3,
29311,0,0,
29336,0,4,
29371,0,0,
29396,0,4,
29462,0,0,
29481,0,3,
29559,0,0,
29572,0,2,
29595,0,3,
29614,0,0,
29639,0,4,
29690,0,0,
29703,0,2,
29726,0,0,
29733,0,1,
29784,0,0,
29803,0,3,
29920,0,3,
29949,0,1,
29994,0,0,
30019,0,4,
30026,0,3,
30061,0,0,
30074,0,2,
30127,0,0,
30134,0,1,
30187,0,3,
30206,0,0,
30231,0,4,
30289,0,3,
30296,0,4,
30303,0,3,
30338,0,0,
30497,0,0,
30532,0,3,
30555,0,4,
30574,0,1,
30597,0,0,
30616,0,3,
30623,0,2,
30652,0,0,
30671,0,3,
30694,0,4,
30701,0,3,
30730,0,1,
30743,0,3,
30766,0,4,
30791,0,0,
30931,0,0,
30966,0,3,
30985,0,0,
30992,0,1,
31021,0,3,
31203,0,0,
31222,0,3,
31239,0,3,
31274,0,0,
31340,0,3,
31363,0,4,
31393,0,0,
31412,0,3,
31548,0,0,
31555,0,1,
31663,0,3,
31682,0,0,
32012,0,3,
32031,0,0,
32109,0,2,
32116,0,1,
32140,0,4,
32165,0,0,
32283,0,0,
32306,0,1,
32329,0,0,
32336,0,1,
32365,0,3,
32424,0,4,
32449,0,0,
32462,0,2,
32526,0,0,
32545,0,3,
32568,0,4,
32616,0,3,
32651,0,0,
32763,0,0,
32786,0,1,
33100,0,0,
33113,0,2,
33203,0,0,
33228,0,4,
33253,0,0,
33272,0,3,
33291,0,0,
33316,0,4,
33403,0,0,
33428,0,4,
33522,0,0,
33529,0,1,
33736,0,2,
33749,0,0,
33774,0,4,
33793,0,1,
33812,0,4,
33847,0,3,
33876,0,1,
33949,0,0,
33968,0,3,
34154,0,4,
34179,0,0,
34220,0,0,
34249,0,2,
34272,0,3,
34291,0,0,
34304,0,2,
34349,0,0,
34368,0,3,
34585,0,1,
34598,0,3,
34600,0,3,
34623,0,4,
34755,0,0,
34762,0,1,
34785,0,2,
34798,0,0,
34823,0,4,
34878,0,0,
34891,0,2,
34919,0,0,
34932,0,2,
34945,0,0,
34958,0,2,
35026,0,0,
35051,0,4,
35117,0,3,
35124,0,4,
35195,0,4,
35236,0,0,
35261,0,4,
35286,0,0,
35305,0,3,
35335,0,1,
35358,0,0,
35413,0,0,
35442,0,2,
35455,0,0,
35468,0,2,
35491,0,3,
35518,0,0,
35543,0,4,
35682,0,1,
35701,0,4,
35789,0,0,
35802,0,2,
36037,0,0,
36056,0,3,
36148,0,0,
36161,0,2,
36430,0,0,
36449,0,3,
36481,0,0,
36494,0,2,
36511,0,0,
36524,0,2,
36600,0,1,
36619,0,4,
36675,0,0,
36676,0,0,
36699,0,1,
37134,0,0,
37159,0,4,
37392,0,0,
37411,0,3,
37782,0,3,
37817,0,0,
37878,0,0,
37919,0,4,
38101,0,0,
38120,0,3,
38436,0,3,
38465,0,1,
38484,0,4,
38497,0,2,
38563,0,0,
38576,0,2,
38776,0,0,
38801,0,4,
38871,0,4,
38912,0,0,
39235,0,3,
39254,0,0,
39281,0,4,
39306,0,0,
39502,0,0,
39543,0,4,
39568,0,0,
39575,0,1,
39598,0,2,
39687,0,3,
39706,0,0,
39785,0,0,
39814,0,2,
39898,0,2,
39927,0,0,
39935,0,0,
39958,0,1,
40069,0,3,
40092,0,4,
40117,0,0,
40288,0,0,
40311,0,1,
40407,0,0,
40414,0,1,
40638,0,0,
40651,0,2,
40976,0,0,
41001,0,4,
41026,0,0,
41051,0,4,
41076,0,3,
41099,0,2,
41142,0,2,
41171,0,0,
41276,0,4,
41301,0,0,
41308,0,1,
41361,0,3,
41368,0,2,
41380,0,3,
41403,0,4,
41428,0,0,
41652,0,0,
41687,0,3,
41901,0,2,
41930,0,0,
42053,0,0,
42076,0,1,
42140,0,1,
42175,0,4,
42194,0,1,
42217,0,0,
42230,0,2,
42253,0,3,
42276,0,4,
42301,0,0,
42495,0,3,
42518,0,4,
42537,0,1,
42560,0,0,
42585,0,4,
42594,0,3,
42629,0,0,
42683,0,0,
42706,0,1,
42737,0,0,
42750,0,2,
42850,0,3,
42873,0,4,
43190,0,0,
43197,0,1,
43449,0,2,
43456,0,1,
43479,0,0,
43486,0,1,
43569,0,3,
43592,0,4,
43599,0,3,
43606,0,4,
44051,0,0,
44058,0,1,
44093,0,0,
44106,0,2,
44205,0,0,
44230,0,4,
44622,0,0,
44635,0,2,
44700,0,3,
44719,0,0,
44738,0,3,
44947,0,3,
44976,0,1,
44989,0,3,
45008,0,0,
45115,0,0,
45138,0,1,
45234,0,4,
45253,0,1,
45288,0,4,
45307,0,1,
45470,0,0,
45477,0,1,
45506,0,3,
45529,0,4,
45553,0,4,
45588,0,1,
45746,0,3,
45765,0,0,
46058,0,3,
46071,0,1,
46169,0,0,
46188,0,3,
46278,0,3,
46301,0,2,
46404,0,1,
46417,0,3,
46442,0,3,
46477,0,0,
46531,0,0,
46572,0,4,
46609,0,1,
46632,0,0,
46651,0,3,
46670,0,0,
46930,0,0,
46953,0,1,
46960,0,0,
46979,0,3,
46998,0,0,
47011,0,2,
47024,0,0,
47037,0,2,
47514,0,4,
47533,0,1,
47556,0,0,
47569,0,2,
47619,0,0,
47632,0,2,
47724,0,3,
47743,0,0,
47915,0,0,
47944,0,2,
48079,0,2,
48102,0,3,
48265,0,3,
48300,0,0,
48423,0,3,
48446,0,4,
48471,0,0,
48523,0,4,
48548,0,0,
48582,0,3,
48601,0,0,
49506,0,0,
49535,0,2,
49755,0,0,
49780,0,4,
49818,0,2,
49847,0,0,
49866,0,3,
49873,0,2,
49902,0,0,
49915,0,2,
50089,0,0,
50096,0,1,
50107,0,0,
50114,0,1,
50477,0,3,
50490,0,1,
50567,0,4,
50574,0,3,
50715,0,0,
50728,0,2,
50878,0,2,
50907,0,0,
51116,0,0,
51145,0,2,
51771,0,0,
51784,0,2,
51813,0,4,
51838,0,0,
51905,0,0,
51946,0,4,
52073,0,0,
52086,0,2,
52215,0,4,
52228,0,2,
52484,0,3,
52503,0,0,
52656,0,0,
52685,0,2,
52779,0,0,
52798,0,3,
52817,0,0,
53016,0,0,
53057,0,4,
53092,0,0,
53105,0,2,
53128,0,3,
53339,0,1,
53358,0,4,
53535,0,2,
53564,0,0,
53744,0,3,
53757,0,1,
53966,0,3,
53985,0,0,
54108,0,4,
54121,0,2,
54150,0,0,
54192,0,0,
54227,0,3,
54246,0,0,
54271,0,4,
54278,0,3,
54313,0,0,
54383,0,3,
