22105,44,0,3
24438,46,0,3
24978,52,0,4
25661,21,0,1
25642,75,0,4
25707,48,0,2
25884,46,4,0
26059,46,3,0
26615,44,2,3
26631,72,0,4
26913,52,0,3
27055,44,3,0
27144,50,0,4
27306,52,0,3
27431,52,0,4
27589,58,0,4
27646,50,4,0
28254,52,4,1
28326,28,0,2
28403,46,4,0
28608,38,0,2
28724,28,0,1
28867,40,0,4
29490,22,3,4
29502,48,0,2
29543,34,1,4
29607,52,0,3
29652,46,0,3
29798,40,0,2
29969,28,0,1
30165,40,4,2
30186,67,0,3
30426,34,0,1
30471,28,0,2
30876,28,3,1
31063,34,0,3
31122,40,0,2
31123,62,0,3
31135,73,0,4
31255,40,0,1
31325,40,0,4
31388,40,0,1
31389,74,0,4
31509,50,3,0
31517,55,0,2
31549,36,2,0
31576,22,0,2
31604,63,0,4
31649,54,3,1
31605,121,3,0
31705,28,0,1
31661,95,0,2
31784,28,0,1
31813,28,0,2
31830,37,0,2
31906,46,0,4
32009,46,0,2
32057,34,3,0
32082,28,0,3
32167,34,0,1
32216,40,0,4
32502,52,0,3
32678,40,4,0
32724,44,0,3
32801,38,3,1
32887,40,3,0
32927,50,0,4
32949,72,0,3
33120,52,0,4
33253,58,0,4
33436,50,2,0
33481,34,3,2
33498,46,3,0
33528,35,0,3
33705,40,0,2
34011,34,3,0
34128,38,0,2
34158,28,3,1
34316,22,0,1
34329,57,3,0
34436,38,0,2
34498,28,0,1
34529,40,3,0
34544,67,0,4
34568,68,2,0
34610,39,0,2
34757,22,3,2
34916,22,3,2
34969,28,0,1
35079,28,0,2
35090,55,0,4
35166,46,0,2
35530,34,0,2
35588,46,4,0
35625,28,0,3
35727,52,0,4
35921,50,3,0
36516,46,3,0
36544,43,0,4
36590,52,0,3
36719,32,3,2
36945,51,3,2
36946,79,4,0
37214,50,0,4
37261,50,3,0
37340,52,4,1
37379,45,3,0
37722,32,0,1
37763,40,0,4
37805,38,4,2
37943,28,0,1
38178,40,3,0
38351,44,0,3
38431,46,0,3
38580,52,0,4
38986,40,0,1
39021,40,0,4
39080,50,3,0
39123,44,0,3
39338,44,2,0
39448,40,4,3
39468,80,0,4
39495,53,0,4
39570,22,3,4
39736,40,0,1
39906,34,4,3
39962,28,4,2
40116,34,3,0
40290,34,3,2
40394,28,3,1
40562,52,4,0
40566,48,4,0
40931,46,4,2
40995,38,2,0
41018,65,4,0
41501,32,0,1
41692,52,4,0
41793,28,2,1
41840,40,3,0
41864,54,3,0
42059,50,0,4
42233,50,3,0
42303,46,3,0
42474,46,3,0
42526,46,3,0
42558,56,3,4
42606,50,3,0
42853,40,4,3
42859,34,4,3
43237,40,0,2
43293,34,0,2
43331,34,1,4
43470,50,2,0
43523,44,0,3
43525,49,3,2
43578,40,0,3
43810,34,0,1
43881,46,4,1
43978,22,0,1
43995,34,0,3
44052,44,3,0
44144,63,3,0
44151,56,1,0
44232,33,3,4
44215,69,3,1
44357,34,0,3
44638,38,3,1
44729,33,3,1
44728,57,3,0
44745,59,0,3
44806,40,4,0
44843,32,0,1
44960,28,3,2
44962,55,3,0
44986,57,3,2
45031,54,0,2
45172,40,0,3
45392,34,0,1
45409,52,0,4
45448,55,3,0
45489,33,0,3
45511,34,3,4
45503,80,0,2
45576,46,0,4
45654,50,2,0
45740,44,0,3
45935,46,0,3
45996,38,2,1
46185,34,0,3
46251,38,3,1
46317,61,1,4
46322,81,2,0
46423,50,0,4
46425,80,0,1
46483,70,3,0
46554,38,0,2
46556,56,0,1
46560,75,0,2
46848,34,0,2
46891,38,1,0
