22501,44,0,3
24030,34,0,1
24157,40,0,4
24308,40,0,1
24800,40,0,4
24916,52,0,3
25316,44,3,0
25403,38,0,2
25685,46,0,4
25891,58,0,4
26285,46,0,2
26328,34,3,0
26388,38,0,2
26573,34,0,2
26700,34,0,2
27478,46,0,4
27591,58,0,4
27924,58,0,4
28391,32,4,3
28850,34,0,1
28852,61,0,3
28863,73,3,4
28863,86,3,2
28878,125,0,4
29082,52,0,3
29266,34,0,1
29354,38,1,3
29504,22,4,3
29508,53,3,0
29635,38,0,2
29678,46,0,4
29747,38,3,2
29869,45,0,1
29882,67,0,4
30251,40,0,1
30262,77,4,2
30378,46,4,0
30424,50,0,4
30448,76,0,4
30653,52,0,3
30711,44,2,0
30716,52,0,2
30727,41,0,2
30783,34,0,2
30794,65,3,0
30839,45,0,4
30862,60,0,2
30964,34,3,0
31003,44,0,3
31037,30,1,2
31155,40,0,3
31223,52,0,4
31310,40,0,1
31320,65,0,4
31532,67,4,0
31532,67,1,0
31574,44,0,3
31648,22,0,1
31636,69,0,4
31890,50,3,0
31902,45,0,1
31965,51,0,3
31966,69,2,0
31973,75,0,2
32146,46,4,0
32331,34,3,2
32398,40,0,3
32473,34,4,1
32498,39,0,1
32582,32,1,0
32583,50,0,3
32711,69,0,4
32730,63,3,2
32813,28,0,1
32996,32,1,2
32983,68,0,3
33053,34,0,1
33062,60,0,4
33081,73,0,1
33186,28,0,2
33199,35,0,1
33536,22,0,1
33566,28,0,2
33665,28,0,1
33757,34,0,3
33823,28,4,2
34047,46,0,4
34086,40,0,1
34315,28,3,2
34347,34,3,0
34417,32,0,1
34580,34,0,3
34655,55,3,1
34671,39,2,1
35011,40,3,0
35164,34,3,2
35390,38,0,2
35377,74,0,3
35442,51,4,1
35420,109,0,2
35527,28,0,1
35583,34,0,3
35628,38,0,2
35605,90,0,4
35681,52,0,2
35631,125,0,3
35639,117,0,3
35804,34,0,1
35807,31,0,1
35826,26,0,1
35942,28,0,2
36031,40,0,3
36173,32,3,2
36241,34,3,0
36685,44,0,3
36803,46,0,3
37005,32,3,4
37132,50,3,0
37152,80,4,0
37661,38,0,2
37812,34,0,2
38031,28,4,3
38041,18,4,3
38068,40,0,2
38086,22,0,2
38143,46,4,0
38194,46,3,0
38590,32,0,1
38676,34,0,3
38700,36,0,1
38703,62,0,3
38757,40,0,2
38783,34,0,1
38905,40,4,2
38995,34,3,0
39284,46,3,0
39295,54,0,3
39345,44,2,0
39699,40,3,1
39742,22,0,1
39939,34,4,3
39985,34,4,1
40048,40,3,0
40427,46,4,2
40725,40,0,3
40815,52,0,4
40980,50,1,0
41070,38,0,2
41179,38,3,4
41208,51,3,0
41344,50,0,4
41539,50,1,0
41579,36,2,0
41714,44,0,3
41945,44,1,0
41960,54,0,4
41988,45,4,1
42044,28,0,2
42044,74,3,4
42084,66,0,1
42272,40,3,0
42805,50,0,4
42944,50,4,0
43075,32,0,1
43089,38,0,2
43182,28,0,1
43215,40,3,0
43254,50,0,4
43415,44,3,1
43574,34,0,3
43763,34,0,1
43843,40,0,4
43898,34,2,4
43973,52,0,3
44125,57,4,0
44127,55,1,0
44283,32,0,1
44405,52,4,0
44444,51,3,0
44802,32,0,1
44936,40,0,4
45060,50,1,0
45136,46,3,0
45160,48,3,2
45182,80,0,4
45259,52,0,3
45428,34,0,1
45482,28,2,0
45909,45,2,1
45914,63,1,0
45990,33,3,2
45989,63,3,0
46118,46,4,2
46190,40,0,3
46425,22,4,3
46497,46,0,3
46591,40,0,2
46672,63,0,4
46685,75,3,0
46782,38,1,2
46990,34,0,2
47103,34,0,2
47188,40,0,3
47353,40,0,2
47695,46,0,4
47749,24,0,1
47713,89,0,3
48172,40,0,2
48578,40,4,1
48592,62,0,2
48875,46,4,0
49171,46,3,0
49218,32,0,1
49310,34,3,1
49349,22,0,1
49426,34,0,3
49628,32,3,2
49792,34,3,0
49912,44,0,3
50166,40,0,2
50231,28,4,3
50454,40,0,2
50594,46,0,4
50678,50,3,0
50705,48,0,4
50734,69,0,4
50901,44,3,1
50945,40,0,4
50959,76,0,4
51399,46,0,2
51449,34,0,2
51772,34,3,0
52074,40,3,1
52090,47,3,0
52297,46,3,0
52401,50,3,4
52512,46,0,2
52836,32,2,3
52878,40,0,2
52879,39,0,2
53188,28,4,3
53254,34,0,1
53474,34,0,3
53844,44,3,0
53933,32,0,1
54105,40,0,4
54168,41,1,0
54159,69,0,3
54255,32,2,1
54249,74,0,2
54384,38,3,4
54464,50,3,0
54470,76,4,3
54557,22,2,3
54570,53,0,4
54617,40,0,1
54631,49,0,2
54649,73,3,0
54904,34,3,2
55058,40,4,1
55225,40,0,4
55230,35,0,4
55266,50,2,0
55288,41,0,2
55375,57,4,1
55381,74,3,0
55428,65,3,0
55745,50,0,4
55996,50,4,0
56026,33,0,2
56067,46,4,0
56924,38,0,2
56989,28,0,1
57330,34,0,3
57391,34,0,1
57418,34,0,3
57538,44,3,0
57587,46,3,0
57621,37,0,4
57668,58,0,4
57730,32,4,3
57892,40,0,2
57912,62,3,0
58085,32,0,1
58122,57,0,4
58136,62,4,1
58146,75,3,0
58147,74,3,0
58154,80,0,2
58211,77,4,0
58434,47,3,2
58418,92,4,0
58524,50,0,4
58537,69,0,1
58564,65,0,2
58670,34,3,0
58807,46,3,0
58965,58,4,0
59071,40,3,1
59146,40,3,0
59191,34,3,2
59212,51,4,0
59305,40,3,1
59382,34,0,3
59468,40,0,2
59560,46,4,0
59584,60,3,0
59657,50,3,4
59818,52,0,3
60072,40,0,2
60132,46,4,0
60282,50,0,4
60449,50,3,0
60533,34,2,0
60697,50,3,4
60713,54,2,3
60782,44,3,0
60817,16,0,1
60986,52,4,0
61044,46,3,0
61396,46,3,0
61798,61,1,4
61792,92,3,0
61928,50,0,4
61956,54,0,1
61968,94,0,4
61981,88,4,3
62006,98,3,0
62020,84,3,0
62025,79,3,0
62250,46,3,0
62346,34,3,2
62416,28,0,1
62457,40,0,4
62493,38,3,2
62547,34,3,0
62686,34,2,0
62712,46,3,0
62780,38,0,2
62865,36,3,4
62863,80,4,0
62889,54,3,0
63049,39,3,2
63008,103,4,1
63015,119,3,0
63237,50,3,4
63278,51,3,0
63309,33,0,2
63331,53,4,2
63459,46,0,4
63529,32,4,3
63793,32,3,2
64111,40,0,3
64191,46,0,3
64292,40,4,0
64322,48,3,0
64409,40,3,2
64398,80,2,0
64498,46,3,0
64653,46,3,0
64719,34,3,2
64851,34,3,0
65361,46,3,0
65901,46,3,0
65985,50,0,4
66262,50,1,0
66941,50,3,4
67631,38,3,2
67655,44,3,4
67990,22,3,4
68173,34,1,2
68274,24,0,2
68264,57,0,3
68292,48,3,0
