21621,0,0,
21662,0,4,
22062,0,0,
22087,0,4,
23710,0,0,
23717,0,1,
23877,0,0,
23890,0,2,
24111,0,0,
24130,0,3,
25123,0,0,
25130,0,1,
26195,0,0,
26208,0,2,
26779,0,0,
26804,0,4,
27222,0,0,
27229,0,1,
27252,0,2,
27275,0,3,
27748,0,0,
27773,0,4,
27903,0,2,
27932,0,0,
27951,0,0,
27980,0,2,
28033,0,2,
28062,0,0,
28121,0,0,
28150,0,2,
28249,0,4,
28274,0,0,
28746,0,0,
28781,0,3,
28819,0,0,
28832,0,2,
28861,0,0,
28868,0,1,
29014,0,3,
29027,0,1,
29055,0,0,
29068,0,2,
29132,0,0,
29157,0,4,
29490,0,0,
29503,0,2,
29521,0,0,
29534,0,2,
29583,0,0,
29596,0,2,
29807,0,0,
29820,0,2,
29845,0,0,
29864,0,3,
30089,0,4,
30114,0,0,
30139,0,4,
30295,0,0,
30302,0,1,
30325,0,2,
30338,0,0,
30345,0,1,
30368,0,2,
30397,0,4,
30422,0,0,
30441,0,3,
30704,0,0,
30717,0,2,
30731,0,3,
30750,0,0,
30826,0,3,
30845,0,0,
30852,0,1,
30885,0,0,
30892,0,1,
30915,0,2,
31013,0,4,
31038,0,0,
31284,0,0,
31307,0,1,
31339,0,4,
31358,0,1,
31381,0,0,
31400,0,3,
31419,0,0,
31449,0,0,
31484,0,3,
31758,0,4,
31783,0,0,
31790,0,1,
31850,0,0,
31863,0,2,
31886,0,3,
31909,0,4,
31928,0,1,
31951,0,0,
31964,0,2,
31977,0,0,
32025,0,0,
32066,0,4,
32177,0,0,
32202,0,4,
32252,0,2,
32259,0,3,
32388,0,0,
32395,0,1,
32428,0,0,
32453,0,4,
32466,0,2,
32495,0,0,
32612,0,0,
32647,0,3,
32666,0,0,
32673,0,1,
32755,0,0,
32768,0,2,
32797,0,4,
32822,0,0,
33175,0,0,
33204,0,2,
33374,0,0,
33393,0,3,
33514,0,0,
33533,0,3,
33552,0,0,
33736,0,0,
33765,0,2,
33834,0,1,
33847,0,3,
33891,0,2,
33920,0,0,
33972,0,0,
33995,0,1,
34030,0,4,
34043,0,2,
34056,0,3,
34075,0,0,
34082,0,0,
34117,0,3,
34140,0,4,
34341,0,0,
34354,0,2,
34432,0,0,
34439,0,1,
