21778,32,0,1
22171,34,0,3
23867,34,0,1
24260,34,0,3
25253,46,0,3
25257,61,3,0
25297,46,0,4
25603,46,0,2
25619,30,0,2
26040,40,0,3
26300,52,0,4
26475,52,0,3
26512,41,0,1
26645,22,0,1
26674,34,4,3
26992,40,0,2
27015,43,0,2
27451,38,2,4
27862,34,2,4
27883,57,0,3
28015,44,3,0
28049,17,0,1
28489,28,0,2
28595,34,0,2
28733,46,0,4
28852,52,0,3
28926,40,0,2
29099,34,0,2
29221,40,0,3
29333,46,0,3
29435,44,2,0
29702,32,0,1
29806,22,0,1
29872,40,0,4
29876,36,0,4
29939,46,0,2
30040,46,4,0
30079,38,0,2
30237,40,0,3
30244,56,0,4
30287,45,0,1
30298,57,0,2
30470,34,3,0
30523,50,0,4
30562,61,0,4
30653,50,3,0
30709,46,3,0
30745,29,0,3
30782,46,0,3
30863,40,0,2
31006,28,0,1
31020,21,1,0
31062,38,0,2
31067,75,3,0
31132,36,2,0
31136,39,0,1
31153,45,0,2
31289,40,0,3
31416,52,0,4
31535,46,0,2
31576,25,0,1
31562,68,0,3
31638,30,0,3
31603,88,0,4
31748,58,0,4
31908,50,4,0
32081,44,0,3
32231,46,0,3
32270,40,0,2
32343,34,0,2
32602,38,3,4
32687,22,3,4
32781,52,0,3
32949,40,4,0
32984,50,3,4
33092,58,0,4
33101,49,0,4
33134,48,0,1
33339,52,4,0
33609,32,0,1
33625,52,2,0
33702,46,3,0
33784,34,2,0
33806,54,3,4
33905,38,3,2
33942,37,0,3
33939,63,0,4
33993,68,3,0
33998,63,2,0
34163,50,0,4
34236,52,0,3
34307,44,3,0
34510,50,0,4
34556,58,0,4
34656,28,2,3
34675,28,3,0
34820,34,3,2
35190,57,0,3
35213,57,2,4
35307,50,2,0
35352,46,3,0
35426,32,0,1
35536,52,4,0
35595,44,0,3
35658,46,0,3
35665,58,3,0
35758,46,3,0
36184,38,1,2
36253,34,3,0
36492,44,0,3
36578,18,0,1
36562,69,0,4
36708,50,3,0
36948,34,3,2
37454,46,0,4
37669,39,0,1
37668,63,0,2
38079,38,2,4
38103,21,4,3
38370,52,0,4
38739,40,0,1
39051,22,0,1
39068,34,4,3
39245,34,0,1
39246,93,4,0
39428,46,4,2
39432,95,0,1
39441,86,0,1
39440,122,1,4
39530,82,0,4
39619,50,3,0
39640,67,3,0
39727,46,3,0
39792,44,0,3
39801,67,0,2
39898,46,0,4
39933,53,3,0
39997,46,3,0
40050,38,0,2
40475,34,3,0
40679,22,1,0
40718,50,3,4
40962,52,0,3
41056,34,4,1
41160,34,0,3
41432,44,3,0
41488,50,3,4
41535,50,3,0
41545,66,3,2
41701,46,4,0
41793,62,3,4
41788,86,2,1
41871,40,3,0
41892,38,0,3
41991,44,1,0
42053,46,3,0
42155,46,3,0
42165,43,0,1
42242,28,3,2
42459,40,0,3
42541,44,3,0
42594,32,0,1
42620,38,1,3
42818,34,1,3
42901,52,0,4
43009,63,0,2
43015,86,0,4
43034,67,0,4
43093,50,3,0
43167,38,0,2
43363,55,2,4
43364,54,3,4
43476,58,0,4
43522,56,0,3
43656,44,3,0
43791,32,0,1
43821,44,3,1
43799,89,3,0
43919,34,3,2
43929,66,0,2
44053,38,1,0
44093,34,3,2
44114,39,3,0
44231,67,0,4
44258,82,3,0
44266,74,4,0
44268,72,2,0
44317,48,0,4
44448,58,0,4
44520,44,3,1
44555,29,2,0
44751,53,2,0
44741,63,3,0
44800,40,3,1
44951,40,3,0
44957,41,0,1
44992,34,3,1
45086,40,3,0
45153,50,2,4
45253,34,2,4
45924,40,0,1
45934,53,0,2
46008,28,0,1
46012,78,4,1
46045,75,0,1
46046,109,0,4
46196,52,0,3
46270,38,3,1
46415,22,0,1
46461,46,4,1
46523,28,0,2
46947,22,3,2
46980,46,0,4
47095,52,0,3
47170,34,0,1
47222,40,0,4
47282,50,2,0
47504,32,0,1
47507,77,3,0
47683,32,0,1
47870,22,0,1
47902,22,0,1
48140,22,2,1
48294,34,0,3
48384,34,0,1
48515,40,3,0
48725,32,0,1
48879,44,3,4
48928,33,0,2
48899,91,0,4
48917,80,4,3
49027,44,3,0
49441,44,0,3
49453,58,0,1
49461,73,0,2
49635,28,3,1
49687,40,3,0
49840,58,4,0
49959,44,0,3
50023,46,0,3
50403,44,3,0
50551,50,3,4
50709,44,4,1
50769,40,0,4
50793,54,0,2
50834,39,0,2
50947,28,0,1
51108,34,0,3
51142,38,3,1
51142,61,3,0
51418,50,0,4
51674,52,0,3
51916,34,0,1
52239,28,0,2
52618,46,4,0
52720,50,0,4
52804,44,3,1
52897,40,0,4
52940,50,2,0
53177,58,4,0
53282,44,0,3
53449,32,3,4
53469,54,2,0
53459,71,0,1
53580,40,0,4
53624,44,3,1
53893,40,0,4
53943,52,0,3
54003,40,4,0
54198,44,0,3
54243,46,0,3
54251,57,3,0
54439,32,0,1
54540,44,3,4
54718,50,3,0
54852,32,0,1
54872,60,3,0
54896,55,0,3
55068,44,3,0
55102,23,0,2
55110,69,4,0
55213,44,0,3
55372,40,0,2
55396,36,0,1
55611,40,0,4
55783,44,3,1
55898,40,4,2
55942,34,0,2
56107,40,4,1
56179,28,2,0
56268,50,0,4
56421,52,0,3
56449,31,3,2
56615,22,3,2
56683,28,0,1
56755,40,3,0
56833,38,0,2
56897,46,4,0
57158,50,0,4
57267,40,0,1
57346,34,0,3
57543,40,4,0
57609,34,2,0
57823,51,2,1
57805,92,4,0
57846,101,4,0
57940,58,4,0
58029,69,4,1
58032,89,3,0
58144,50,3,4
58145,49,3,4
58196,50,3,0
58360,38,0,2
58367,77,3,4
58470,29,0,2
58374,148,0,3
58427,118,3,4
58598,44,3,1
58612,50,3,2
58661,46,4,0
58831,32,0,1
58858,40,3,0
58975,38,0,2
59065,46,0,4
59148,32,4,3
59198,28,4,2
59217,64,3,0
59224,57,4,0
59725,46,3,0
59844,46,3,0
59873,24,0,1
59899,28,2,0
59906,46,0,4
60073,40,0,1
60106,40,0,4
60156,44,3,1
60269,44,3,4
60284,54,4,0
60279,78,0,3
60334,30,3,2
60343,50,3,0
60481,22,1,0
60492,30,0,3
60540,57,4,0
60543,54,3,0
60733,40,4,3
60822,34,0,1
60822,63,0,3
60864,53,0,2
61087,57,3,1
61087,80,4,0
61131,97,4,1
61184,44,3,1
61249,52,4,0
61284,61,4,1
61389,22,0,1
61417,22,0,1
61526,69,4,0
61540,80,2,4
61598,66,0,3
61775,34,4,1
61891,45,0,2
61901,123,1,0
61907,117,3,0
61950,74,4,0
61980,44,3,0
62026,46,3,0
62150,46,3,0
62595,46,4,2
62665,38,3,4
62751,50,3,0
62753,103,4,2
62820,59,3,1
62884,28,3,2
63009,46,4,0
63089,40,4,3
63426,44,3,0
63592,58,4,0
63688,46,3,0
63993,50,3,4
64039,58,0,4
64121,44,4,1
64191,28,3,2
64475,34,3,0
64558,46,3,0
64561,43,3,0
66089,46,3,0
67049,34,3,2
67070,27,3,2
67599,28,3,1
67794,40,3,0
68089,34,2,0
68170,40,3,1
