22004,0,0,
22027,0,1,
23088,0,0,
23113,0,4,
24083,0,0,
24096,0,2,
24267,0,0,
24280,0,2,
24308,0,0,
24327,0,3,
24758,0,0,
24765,0,1,
25239,0,0,
25264,0,4,
25549,0,0,
25556,0,1,
25763,0,4,
25770,0,3,
25985,0,2,
26014,0,0,
26830,0,2,
26843,0,0,
27049,0,0,
27072,0,1,
28092,0,0,
28111,0,3,
28214,0,0,
28221,0,1,
28250,0,0,
28263,0,2,
28352,0,0,
28359,0,1,
28370,0,0,
28383,0,2,
28763,0,0,
28770,0,1,
28797,0,3,
28816,0,0,
28922,0,4,
28929,0,3,
28964,0,0,
28983,0,3,
29006,0,4,
29031,0,3,
29066,0,0,
29189,0,0,
29212,0,1,
29263,0,0,
29270,0,1,
29390,0,0,
29403,0,2,
29416,0,0,
29423,0,1,
29602,0,3,
29621,0,0,
29712,0,3,
29731,0,0,
29814,0,2,
29837,0,3,
30070,0,0,
30083,0,2,
30106,0,3,
30125,0,0,
30183,0,0,
30212,0,2,
30288,0,0,
30313,0,4,
30431,0,0,
30450,0,3,
30479,0,0,
30498,0,3,
30521,0,4,
30546,0,0,
30565,0,3,
30617,0,0,
30636,0,3,
30659,0,4,
30684,0,0,
30691,0,1,
30986,0,0,
31011,0,4,
31050,0,4,
31085,0,1,
31116,0,0,
31141,0,4,
31166,0,3,
31201,0,0,
31436,0,3,
31449,0,1,
31481,0,2,
31510,0,4,
31535,0,0,
31560,0,4,
31585,0,0,
31598,0,2,
31621,0,3,
31739,0,0,
31746,0,1,
31871,0,0,
31878,0,1,
31905,0,1,
31928,0,0,
31937,0,0,
31966,0,2,
31990,0,3,
32009,0,0,
32076,0,0,
32111,0,3,
32123,0,4,
32142,0,1,
32197,0,4,
32210,0,2,
32252,0,0,
32277,0,4,
32634,0,0,
32653,0,3,
32678,0,0,
32685,0,1,
32931,0,0,
32956,0,4,
33026,0,0,
33051,0,4,
33079,0,0,
33092,0,2,
33105,0,0,
33130,0,4,
33432,0,0,
33457,0,4,
33490,0,0,
33497,0,1,
33832,0,0,
33839,0,1,
33889,0,3,
33912,0,4,
34003,0,4,
34044,0,0,
34057,0,2,
34491,0,3,
34510,0,0,
34724,0,0,
34753,0,2,
34982,0,2,
35011,0,0,
35327,0,4,
35340,0,2,
35363,0,0,
35382,0,3,
35405,0,4,
35487,0,0,
35500,0,2,
35533,0,0,
35552,0,3,
35819,0,0,
35832,0,2,
35924,0,3,
35943,0,0,
35950,0,1,
35994,0,0,
35995,0,0,
36024,0,2,
36047,0,3,
36380,0,0,
36399,0,3,
36525,0,3,
36548,0,4,
36652,0,4,
36693,0,0,
37113,0,0,
37148,0,3,
37421,0,4,
37428,0,3,
37458,0,3,
37493,0,0,
37553,0,2,
37576,0,3,
37599,0,4,
37618,0,1,
37641,0,0,
37648,0,1,
37982,0,3,
38001,0,0,
38291,0,0,
38326,0,3,
38345,0,0,
38683,0,0,
38706,0,1,
38870,0,3,
38877,0,2,
38916,0,3,
38923,0,2,
38957,0,0,
38964,0,1,
39059,0,3,
39078,0,0,
39163,0,0,
39192,0,2,
39374,0,3,
39381,0,2,
39536,0,0,
39561,0,4,
39613,0,1,
39632,0,4,
39799,0,0,
39818,0,3,
39841,0,4,
39866,0,0,
39965,0,0,
40006,0,4,
40055,0,3,
40084,0,1,
40110,0,0,
40135,0,4,
40208,0,1,
40215,0,2,
40307,0,3,
40326,0,0,
40437,0,2,
40460,0,3,
40483,0,4,
40502,0,1,
40523,0,3,
40542,0,0,
40561,0,3,
40783,0,0,
40796,0,2,
40825,0,4,
40850,0,0,
40857,0,1,
41005,0,2,
41018,0,0,
41541,0,0,
41576,0,3,
41609,0,4,
41634,0,0,
42116,0,3,
42123,0,2,
42152,0,0,
42171,0,3,
42512,0,4,
42537,0,0,
42561,0,0,
42584,0,1,
42793,0,4,
42818,0,0,
42843,0,4,
42890,0,3,
42925,0,0,
43043,0,3,
43056,0,1,
43289,0,0,
43302,0,2,
43472,0,0,
43473,0,0,
43502,0,2,
43525,0,3,
43544,0,0,
43557,0,0,
43580,0,1,
43866,0,4,
43873,0,3,
43908,0,0,
43927,0,3,
43950,0,4,
43963,0,2,
44002,0,0,
44015,0,2,
44082,0,3,
44089,0,2,
44116,0,0,
44129,0,2,
44311,0,0,
44336,0,4,
44358,0,4,
44399,0,0,
44519,0,4,
44526,0,3,
44735,0,2,
44758,0,1,
44781,0,0,
44788,0,1,
45005,0,1,
45028,0,0,
45047,0,3,
45066,0,0,
45112,0,0,
45147,0,3,
45166,0,0,
45179,0,2,
45378,0,3,
45397,0,0,
45501,0,0,
45524,0,1,
45531,0,0,
45544,0,2,
45551,0,3,
45570,0,0,
45589,0,3,
45612,0,4,
45637,0,0,
45650,0,2,
45694,0,0,
45707,0,2,
45851,0,0,
45858,0,1,
45893,0,4,
46030,0,0,
46043,0,2,
46088,0,3,
46107,0,0,
46140,0,0,
46163,0,1,
46525,0,3,
46532,0,2,
46863,0,2,
46886,0,3,
46913,0,4,
46932,0,1,
47001,0,3,
47020,0,0,
47057,0,0,
47086,0,2,
47122,0,3,
47129,0,2,
47169,0,2,
47192,0,1,
47222,0,0,
47247,0,4,
47483,0,0,
47490,0,1,
47497,0,0,
47612,0,1,
47619,0,0,
47847,0,3,
47854,0,2,
47972,0,3,
47979,0,2,
48041,0,4,
48066,0,0,
48079,0,2,
48108,0,4,
48274,0,3,
48297,0,2,
48326,0,0,
48367,0,0,
48402,0,3,
48485,0,3,
48520,0,0,
48527,0,1,
48945,0,3,
48968,0,4,
49360,0,3,
49389,0,1,
50055,0,3,
50062,0,2,
50091,0,0,
50110,0,3,
50154,0,4,
50173,0,1,
50296,0,0,
50309,0,2,
50449,0,3,
50468,0,0,
50469,0,0,
50498,0,2,
50559,0,3,
50566,0,2,
50639,0,3,
50658,0,0,
50690,0,0,
50731,0,4,
50756,0,0,
50769,0,2,
50792,0,3,
50828,0,0,
50841,0,2,
51004,0,0,
51023,0,3,
51032,0,2,
51039,0,3,
51058,0,0,
51065,0,1,
51144,0,0,
51157,0,2,
51259,0,4,
51284,0,0,
51401,0,3,
51408,0,2,
51986,0,0,
51999,0,2,
52016,0,0,
52035,0,3,
52081,0,3,
52116,0,0,
52130,0,2,
52153,0,3,
52176,0,4,
52201,0,0,
52220,0,3,
52273,0,3,
52308,0,0,
52353,0,4,
52366,0,2,
52395,0,0,
52408,0,2,
52445,0,4,
52470,0,0,
52670,0,3,
52689,0,0,
52698,0,0,
52727,0,2,
52750,0,3,
52769,0,0,
53164,0,2,
53177,0,0,
53236,0,0,
53259,0,1,
53295,0,4,
53302,0,3,
53345,0,2,
53352,0,3,
53471,0,0,
53484,0,2,
53513,0,4,
53538,0,0,
53551,0,2,
53574,0,3,
53746,0,0,
53771,0,4,
53869,0,0,
53882,0,2,
53905,0,3,
53924,0,0,
54149,0,3,
54168,0,0,
54261,0,3,
54274,0,1,
54350,0,0,
54375,0,4,
54441,0,0,
54460,0,3,
54600,0,4,
54625,0,0,
54650,0,4,
54857,0,4,
54898,0,0,
54917,0,3,
54930,0,1,
54949,0,4,
54974,0,0,
54999,0,3,
55018,0,0,
55292,0,4,
55317,0,0,
55505,0,3,
55524,0,0,
55531,0,1,
55681,0,4,
55688,0,3,
55757,0,3,
55792,0,0,
55823,0,4,
55836,0,2,
55865,0,0,
56062,0,0,
56103,0,4,
56128,0,0,
56153,0,4,
56179,0,3,
56214,0,0,
56310,0,4,
56323,0,2,
56539,0,3,
56558,0,0,
56679,0,3,
56698,0,0,
56796,0,3,
56809,0,1,
56848,0,0,
56867,0,3,
57037,0,4,
57062,0,0,
57409,0,0,
57450,0,4,
57475,0,0,
