22082,44,0,3
22379,34,0,1
25349,22,0,1
25426,28,2,0
25598,34,2,0
25845,46,3,0
25975,34,3,2
26320,40,0,3
26426,40,4,0
26673,50,0,4
26757,58,0,4
27732,40,0,1
27794,22,0,1
28159,28,0,2
28242,28,3,1
28531,28,0,2
28557,40,0,3
28887,52,0,4
28951,46,0,2
29305,28,0,1
29384,28,2,0
29392,45,0,4
29417,58,1,4
29468,22,3,4
29553,46,0,2
29690,34,0,2
29766,28,0,1
29812,32,1,2
29871,40,0,3
29894,55,0,3
29996,40,0,2
30041,34,0,2
30095,46,0,4
30245,50,3,0
30247,73,0,4
30274,46,0,4
30384,38,3,2
30455,28,0,1
30510,34,0,3
30787,30,0,1
30783,57,0,2
31043,40,0,3
31086,46,0,3
31140,46,0,3
31418,52,0,4
31498,52,0,3
32141,40,0,2
32168,33,0,1
32217,52,4,0
32286,46,3,0
32368,46,3,0
32425,40,3,1
32442,59,0,2
32536,46,4,0
33033,34,2,0
33111,22,1,0
33133,32,0,1
33170,34,0,3
33253,44,1,0
33281,54,3,0
33492,44,0,3
33518,31,3,1
33532,59,1,3
33502,89,0,3
33582,35,0,1
34058,57,0,4
34067,90,3,0
34112,45,3,0
34385,44,0,3
34493,46,0,3
34528,34,3,4
34529,65,0,1
34539,55,0,1
34733,40,3,0
34742,50,0,3
34749,66,0,4
34771,69,3,0
34916,44,0,3
34943,65,4,0
35002,67,0,4
35018,76,3,0
35071,48,0,4
35190,26,0,2
35170,75,0,4
35233,54,3,0
35828,32,0,1
35895,40,0,4
35936,40,0,1
35956,55,0,4
35985,58,0,1
36321,34,4,3
36408,34,0,1
36445,38,2,3
36641,52,0,4
37069,33,3,2
37064,86,0,3
37194,44,3,0
37212,64,3,0
37255,46,0,4
37617,50,2,0
37745,38,0,2
37874,40,0,3
37970,40,4,0
38126,50,0,4
38175,38,3,2
38290,46,0,4
38377,52,0,3
38599,34,0,1
38663,46,4,1
38756,44,2,4
39187,40,0,1
39324,40,0,4
39377,46,0,2
39583,28,0,1
39753,32,1,0
39897,32,0,1
39943,22,0,1
40024,44,3,4
40104,46,0,2
40145,28,3,1
40167,67,3,0
40157,77,4,0
40331,34,3,2
40505,28,4,3
40747,52,0,4
40922,58,0,4
