23570,44,0,3
23764,52,0,4
24243,58,0,4
25613,46,0,2
25817,40,0,3
25905,34,0,1
25927,48,2,0
26126,46,3,0
26289,38,0,2
26854,28,0,1
26930,34,0,3
27217,44,3,0
27326,46,3,0
27565,46,4,2
27777,40,0,3
27838,34,0,1
27876,22,0,1
27943,34,0,3
27948,29,0,3
28127,52,0,4
28256,40,0,1
29021,34,0,3
29126,40,4,0
29248,38,0,2
29300,40,0,3
29528,46,0,3
29570,40,0,2
29668,38,1,0
29721,34,2,0
30072,40,3,1
30381,40,0,4
30398,61,0,2
30527,40,0,3
30604,44,2,0
30804,32,0,1
30827,58,0,4
30837,73,3,0
30972,34,2,0
31011,38,0,2
31135,40,0,3
31158,43,0,1
31224,34,3,1
31238,56,0,2
31349,34,0,2
31389,38,2,0
31437,46,3,0
31483,38,0,2
31598,28,0,1
32046,34,0,3
32055,44,3,0
32082,42,0,4
32158,52,0,3
32237,34,0,1
32325,46,4,1
32402,34,3,1
32423,55,0,3
32467,37,0,1
32586,40,4,2
32621,28,0,1
32672,28,0,2
32697,34,3,0
32721,24,1,0
33171,44,0,3
33210,40,0,2
33494,40,4,1
33612,22,0,1
34086,40,0,4
34181,52,0,3
34222,55,0,4
34295,75,0,4
34311,78,2,1
34501,28,3,2
34710,38,3,4
34844,52,0,3
34980,32,3,2
35134,28,0,1
35159,57,0,4
35160,69,3,2
35241,38,2,0
35287,38,0,2
35316,29,0,1
35566,40,3,0
35754,40,3,1
35760,76,0,3
35941,52,0,4
35994,46,0,2
36067,34,0,2
36069,86,4,0
36284,50,2,4
36382,75,0,4
36415,42,2,4
36444,55,3,0
36473,64,3,0
36499,38,3,0
36529,44,0,3
36583,40,0,2
36656,34,4,2
37372,32,2,1
37405,40,3,0
37427,43,0,4
37520,50,3,0
37735,58,4,0
37763,49,0,3
37745,90,0,4
37873,75,0,4
37890,58,3,4
38060,50,2,0
38175,44,0,3
38186,65,0,2
38341,34,3,0
38839,67,0,4
38843,88,3,0
38914,24,0,1
39080,34,3,1
39124,40,3,0
39316,32,0,1
39387,44,2,4
39659,50,2,0
39900,50,0,4
39921,48,4,1
39962,28,3,2
