21605,38,0,2
21912,34,0,2
22091,40,0,3
22856,46,0,3
23564,40,0,2
23652,46,0,4
24048,52,0,3
25510,46,0,3
25667,40,4,0
25768,38,0,2
26613,34,4,2
27029,28,0,1
27685,22,0,1
27915,22,0,1
28079,34,0,3
28127,46,0,3
28191,44,2,0
28338,50,0,4
28460,40,0,1
28490,42,0,4
28875,40,0,1
29116,51,4,2
29110,86,2,0
29204,32,0,1
29610,34,0,3
29825,46,0,3
29931,44,3,0
29933,55,0,2
29993,22,3,2
30116,46,0,4
30245,50,3,0
30357,38,0,2
30474,34,1,4
30575,40,0,1
30748,44,3,4
30855,46,0,2
30941,34,0,2
30956,57,0,4
31148,52,0,3
31161,52,3,1
31324,22,0,1
31511,34,3,1
31533,48,0,2
31545,65,0,4
31602,52,0,3
31636,44,0,1
31762,40,3,0
31839,32,0,1
31930,28,0,2
32009,46,0,4
32228,50,3,0
32624,44,0,3
32744,44,3,0
32940,44,0,3
32956,47,3,0
33019,50,3,4
33073,50,3,0
33154,44,0,3
33213,34,4,1
33258,28,0,2
33400,38,2,0
33655,34,2,0
33872,44,0,3
33954,34,0,1
34148,22,0,1
34189,38,1,3
34251,32,3,4
34313,58,0,4
34480,46,0,2
34637,34,3,0
34697,58,4,0
34930,46,3,0
34971,44,0,3
35169,40,0,2
35183,68,3,0
35449,50,2,4
35574,52,0,3
35637,34,0,1
35640,60,0,3
35850,52,0,4
35938,40,0,1
35965,62,0,4
35994,58,3,0
36285,44,0,3
36291,74,4,2
36557,40,4,1
36634,46,4,1
36950,28,2,0
37075,34,3,2
37133,46,0,4
37175,46,0,2
37218,38,2,0
37565,32,0,1
37575,74,3,4
37721,46,0,2
37795,28,0,1
37885,22,0,1
37944,34,0,3
38425,34,0,1
38902,52,4,0
39002,34,2,0
39168,32,0,1
39250,28,0,2
39287,28,0,1
39636,63,3,1
39643,79,4,0
39865,46,3,0
39904,44,1,3
40018,32,3,4
40077,22,3,4
40119,50,3,0
40268,52,4,1
40307,26,1,3
40345,40,0,2
40406,34,3,0
40450,44,0,3
40580,46,0,3
40815,38,2,1
40902,40,0,4
40910,39,4,3
40994,34,0,1
41318,28,0,2
41389,28,0,1
41456,34,4,3
41531,34,0,1
41769,40,3,0
41988,32,0,1
42216,34,0,3
42316,34,0,1
42460,28,0,2
42491,28,3,1
42548,40,0,4
42593,40,1,3
42698,44,3,0
42731,43,4,3
42936,52,0,4
43323,46,0,2
43623,34,0,2
43641,48,0,3
43858,34,0,1
43863,65,3,2
44034,38,2,0
44064,58,4,0
44081,54,0,2
44129,46,0,4
44273,44,4,1
44339,34,3,1
44362,55,4,0
44460,50,0,4
44499,36,4,0
44480,79,0,1
44527,55,0,2
44532,86,3,1
44563,85,0,1
44566,117,0,4
44777,50,3,0
44864,50,3,4
44998,58,0,4
45051,40,0,1
45103,28,2,0
45222,46,3,0
45353,22,1,0
45394,50,0,4
45463,44,3,1
45587,51,3,1
45575,86,4,0
45620,48,0,1
45684,40,3,0
45744,44,0,3
45897,40,4,0
46241,32,0,1
46346,34,3,1
46591,46,4,1
46639,40,0,4
46677,44,3,1
46725,46,4,1
46813,28,0,2
47168,34,0,2
47298,38,1,0
47332,50,3,4
47483,50,3,0
47487,53,0,1
47552,34,3,1
47696,28,0,2
47699,25,0,2
47780,46,0,4
47862,50,3,0
47976,38,0,2
48299,40,0,3
48360,34,0,1
48377,52,1,4
48420,39,3,2
48387,120,0,3
48434,92,3,0
48572,32,0,1
48583,81,4,0
48621,50,0,1
48661,36,0,3
48699,40,1,4
49441,50,3,0
49513,46,3,0
49625,34,2,0
49787,52,4,1
49918,28,3,2
49992,34,3,0
50016,48,3,0
50510,32,0,1
50604,40,3,0
50810,32,0,1
50968,22,0,1
51082,40,3,0
51336,32,0,1
51579,22,0,1
51672,40,3,0
51705,34,2,0
51840,44,0,3
51963,44,3,0
52160,58,4,0
52215,50,3,4
52286,52,0,3
52294,44,0,3
52360,28,4,2
52861,46,0,4
52997,50,3,0
53281,32,0,1
53493,38,2,3
53534,28,4,2
53616,34,3,0
