22862,44,0,3
24159,40,0,2
24181,50,0,3
25180,40,0,2
25368,46,4,0
25620,58,4,0
26315,38,0,2
27047,46,4,0
27244,32,0,1
27538,22,0,1
27679,40,0,4
28132,34,2,4
28334,52,0,3
28560,40,4,0
28670,50,0,4
28765,52,0,3
28827,22,4,3
28901,52,0,4
29084,63,0,2
29087,89,3,4
29270,50,3,0
29386,38,0,2
29410,60,3,4
29864,58,0,4
29923,58,0,4
30085,50,3,0
30402,50,0,4
30453,50,3,0
30589,38,0,2
30616,57,3,4
30684,52,0,3
30721,53,0,3
30957,40,0,2
31239,40,0,3
31600,40,0,2
31669,28,0,1
31780,28,0,2
31817,28,3,1
31828,47,0,1
31903,34,0,3
31932,31,0,1
31922,70,0,3
32091,40,0,2
32219,28,0,1
32242,40,3,0
32263,61,0,4
32261,88,3,0
32345,50,0,4
32553,44,4,1
32682,52,4,0
32817,50,2,4
32872,38,3,2
32915,28,0,1
33180,34,0,3
33279,44,3,0
33616,38,0,2
33628,56,3,2
33620,93,2,0
34069,44,0,3
34201,34,0,1
34216,61,3,1
34248,59,0,1
34480,34,4,3
34585,52,0,4
34757,58,0,4
34849,50,1,0
34856,43,1,0
34892,44,0,3
34911,57,0,2
34999,34,0,2
35034,34,0,2
35051,49,0,3
35104,22,0,1
35092,57,0,2
35291,34,0,2
35491,34,3,0
35559,28,2,1
35573,37,1,0
35585,67,3,4
35746,58,0,4
35812,58,0,4
35853,61,0,3
35885,42,3,1
36022,28,3,2
36167,34,0,2
36554,34,0,2
36636,34,0,2
36653,88,3,0
36662,79,4,0
36715,64,3,0
36818,38,0,2
36836,46,0,2
36967,34,0,2
37055,46,4,0
37103,38,0,2
37822,40,0,3
37967,44,3,0
38131,32,0,1
38263,34,0,3
38427,44,3,0
38902,44,0,3
39013,34,0,1
39201,34,0,3
39536,46,0,3
39655,40,0,2
39811,22,3,2
39858,46,4,0
39913,52,4,1
39931,76,0,3
39965,61,3,0
40053,22,1,0
40089,32,0,1
40358,28,3,2
40478,28,4,3
41142,32,3,4
41195,50,3,0
41259,40,3,1
41420,46,4,1
41489,40,3,0
41568,46,3,0
41743,46,3,0
41902,50,0,4
42010,52,0,3
42062,26,0,1
42048,63,0,2
42043,91,0,3
42126,44,2,0
42174,38,0,2
42343,28,3,1
42364,32,1,2
42601,34,3,0
42693,32,0,1
42716,58,0,4
42738,61,3,0
42782,67,4,0
42890,38,0,2
42941,34,3,0
43021,34,3,2
43028,27,3,2
43097,34,3,0
43236,50,0,4
43587,50,3,0
43651,52,4,1
44016,22,0,1
44456,34,0,3
44526,40,0,2
44539,27,0,2
44558,38,1,0
44790,63,3,0
44804,49,2,0
44801,71,0,3
44944,28,1,2
45155,40,0,3
45341,44,3,0
45371,33,0,3
45390,50,2,0
45396,51,0,1
45534,22,0,1
45637,46,4,1
45729,44,3,4
45838,52,0,3
45910,46,0,3
45997,34,0,1
46024,34,3,1
46059,40,3,0
46114,84,0,4
46141,76,2,1
46130,110,1,0
46170,70,4,0
46269,46,3,0
46440,22,1,0
46637,32,0,1
46681,40,0,4
46726,46,0,2
47350,46,0,4
47623,50,3,0
47822,58,4,0
47977,28,2,1
48061,40,0,4
48796,22,3,4
48979,58,0,4
49212,22,3,4
49340,38,4,2
49394,46,0,4
49432,61,4,1
49440,76,3,0
49550,34,3,2
49553,60,3,0
49618,22,1,0
49652,38,0,2
49710,46,4,0
49820,34,3,2
49820,63,3,0
49883,58,4,0
49916,32,0,1
49955,44,3,4
50334,52,0,3
50412,34,0,1
50430,45,0,3
50456,42,3,4
50504,38,4,2
50718,34,0,2
50860,46,0,4
51053,52,0,3
51145,44,1,0
51163,52,2,0
51245,38,0,2
51256,47,0,1
51408,28,3,2
51425,65,0,4
51493,50,4,0
51526,42,0,4
51562,52,0,3
51619,39,0,2
51618,69,0,4
51766,40,0,1
51916,44,3,4
52101,75,0,4
52117,84,3,0
52402,32,0,1
52432,34,4,3
52545,32,3,4
52706,46,0,2
52827,34,3,0
52848,27,1,0
53022,38,0,2
53237,40,0,3
53670,44,3,0
53920,38,0,2
54028,40,0,3
54513,40,4,0
54639,40,4,3
54737,32,3,4
54799,46,0,2
55244,38,2,0
55246,74,3,0
55327,32,0,1
55443,52,4,0
55623,44,0,3
55694,52,0,4
55726,58,0,2
55912,38,1,0
56244,38,0,2
56472,34,3,0
56598,50,0,4
56767,52,0,3
57057,44,3,0
57068,83,4,0
57135,35,0,3
57285,40,4,0
57360,28,2,1
57422,40,3,0
57433,36,0,1
57529,46,4,1
57555,52,3,0
57991,46,3,0
58297,46,3,0
58387,44,0,3
58461,69,0,4
58503,34,4,3
58489,83,3,0
58495,96,0,3
58593,38,3,1
58649,28,0,2
58665,25,2,0
58823,67,0,4
58836,67,3,2
59135,46,0,4
59138,68,4,0
59229,44,0,3
59272,38,3,1
59364,34,0,3
59420,46,0,3
59435,50,3,0
59467,37,0,3
59521,40,4,0
59694,44,0,3
59775,32,3,2
59815,28,0,1
59788,90,0,4
59875,45,3,0
59831,102,0,2
59967,40,0,3
59992,22,3,2
60010,28,3,1
60061,23,3,1
60050,57,3,0
60099,34,2,0
60274,46,3,0
60526,46,3,0
60543,42,0,2
60555,30,0,2
60759,50,3,2
60758,51,4,2
60760,78,3,0
60848,50,0,4
60856,80,0,2
61009,40,0,3
61092,38,3,1
61118,48,3,4
61118,73,3,0
61359,58,4,0
61387,43,0,2
61394,78,3,0
61561,50,0,4
61680,50,3,0
61931,40,3,1
61980,40,3,0
62041,34,3,2
62236,22,3,2
62609,38,1,0
62727,50,0,4
62832,44,3,1
62832,80,0,2
62847,88,0,3
62864,119,4,0
62986,46,3,0
63411,50,3,4
63432,71,3,0
63611,50,3,4
63782,48,2,0
63780,75,0,4
63858,50,3,0
63862,65,0,3
63945,38,3,1
63956,59,3,0
64058,46,3,0
64388,40,4,3
64500,38,3,1
64522,77,3,0
64516,83,4,0
64566,46,0,2
64629,65,3,1
64593,124,3,0
64600,117,4,0
64766,44,0,3
64880,46,0,3
65362,32,3,4
65434,50,3,0
65536,46,3,0
65720,38,0,2
65784,22,3,2
66499,46,4,0
66685,34,3,2
66924,46,4,0
67107,40,3,1
67112,58,3,0
67143,77,4,0
67656,38,0,2
67733,22,3,2
67942,28,0,1
68097,28,3,2
68199,28,1,3
68302,44,3,0
