22425,44,0,3
25212,40,4,0
25258,50,0,4
25304,22,3,4
25402,52,0,3
25466,44,2,0
26024,46,4,2
26231,40,0,3
26478,40,4,0
26661,44,0,3
26901,52,0,4
26950,40,0,1
27231,28,0,2
27569,38,2,0
27703,46,4,2
27763,22,0,1
27710,104,0,3
27999,34,0,1
28039,40,0,4
28173,50,3,0
28202,34,0,2
28311,28,0,1
28504,28,0,2
28839,34,0,2
28890,34,0,2
29091,34,0,2
29097,57,0,4
29126,72,0,3
29193,40,0,2
29223,46,3,1
29380,40,0,4
29487,58,0,4
29548,50,3,0
29571,34,0,1
29640,34,0,3
29850,44,3,0
29862,45,0,2
29899,46,0,4
30079,40,0,1
30087,55,0,2
30110,74,3,0
30256,32,0,1
30261,59,0,4
30298,60,0,2
30470,46,0,4
30485,63,0,1
30498,73,0,2
30585,34,0,2
30679,46,0,4
30784,40,0,1
31013,28,2,0
31030,36,0,4
31074,75,0,4
31084,84,3,1
31096,95,3,0
31247,38,0,2
31260,57,0,3
31302,53,0,3
31425,34,0,1
31519,40,0,4
31528,63,0,1
31532,88,0,3
31559,61,0,3
31648,46,0,3
31732,52,0,4
31771,63,0,4
31814,64,0,3
31888,52,0,4
31989,50,3,0
32017,29,0,1
32133,34,0,3
32137,30,0,3
32339,34,0,1
32556,34,0,3
32646,34,0,1
32687,28,0,2
32715,34,3,0
32763,32,0,1
32782,43,2,1
32892,44,3,4
32932,52,0,3
32961,42,3,0
33415,34,2,0
33592,38,0,2
33629,40,0,3
33631,38,0,3
33650,26,3,2
33719,38,2,0
33782,40,4,3
34102,40,0,2
34365,38,2,0
34379,50,3,2
34475,34,0,2
34489,40,0,1
34513,68,1,4
34537,86,3,0
34583,59,2,3
34642,44,3,0
34718,50,0,4
34771,69,0,3
34784,75,2,0
34865,46,3,0
34895,41,0,4
34953,40,0,1
35163,28,0,2
35236,46,4,0
35296,32,0,1
35420,40,3,0
35430,37,0,1
35472,40,3,0
35480,45,0,2
35562,34,0,2
35661,28,3,1
35740,40,0,4
35901,58,0,4
36166,44,2,1
36385,22,0,1
36522,57,0,4
36525,96,3,0
36568,53,3,0
36616,38,0,2
36882,38,3,4
37159,46,0,2
37441,28,3,1
37455,44,0,1
37446,88,0,4
37561,46,0,2
37696,38,3,4
38112,52,0,3
38465,32,3,4
38598,58,0,4
38646,48,0,2
38889,34,0,2
38970,34,3,0
38997,32,0,1
39104,28,0,2
39238,40,0,3
39269,47,0,3
39373,40,4,0
39386,77,4,0
39693,44,0,3
39816,51,0,1
39835,84,0,4
39855,106,3,0
39900,61,3,0
39931,68,3,0
40064,38,0,2
40164,38,2,0
40183,69,4,0
40629,22,1,0
40652,61,0,3
40666,47,2,3
40907,44,2,0
40928,30,0,1
41090,52,4,0
41427,40,3,1
41482,34,4,3
41535,38,3,1
41576,22,0,1
41589,29,0,2
41990,38,3,4
42188,50,3,0
42200,70,3,1
42316,34,0,3
42761,34,0,1
42887,52,4,0
42924,22,0,1
42907,62,0,2
43061,34,3,0
43155,44,0,3
43340,40,0,2
43394,38,2,0
43626,38,0,2
43916,28,0,1
44036,34,0,3
44154,32,3,2
44170,52,0,1
44318,34,0,3
44463,34,0,1
44541,28,0,2
44608,34,3,0
44669,58,4,0
44900,34,3,2
45054,38,2,4
45062,55,4,0
45197,34,3,2
45221,36,4,2
45271,40,0,3
45293,41,3,4
45353,50,2,0
45397,44,0,3
45513,52,0,4
45639,50,4,0
45779,38,0,2
45883,40,0,3
45926,44,3,0
46095,40,3,1
46246,28,0,2
46280,40,0,3
46382,40,4,0
46520,34,3,2
46534,68,0,3
46548,73,3,0
46638,50,3,4
46911,50,3,0
46985,34,2,0
47049,50,1,4
47087,37,4,0
47225,32,0,1
47247,62,2,4
47336,50,3,0
47629,44,0,3
47635,57,3,0
47638,73,0,3
47716,44,3,0
47772,58,4,0
47980,46,3,0
48288,44,0,3
48301,50,3,0
48356,58,4,0
48468,38,0,2
48494,58,3,4
48558,32,0,2
48514,105,0,4
48623,68,2,3
48622,69,0,3
48682,51,4,1
48724,23,2,1
48768,40,3,0
49035,50,3,4
49080,40,1,3
49216,22,2,3
49243,34,0,1
49446,52,4,0
49565,32,0,1
49567,66,2,0
50184,22,1,0
50188,25,0,1
50444,44,3,4
50688,40,0,1
50704,76,3,4
50809,22,3,4
51116,50,3,0
51235,38,0,2
51366,34,0,2
51540,22,1,2
51603,22,3,2
51878,34,3,0
52094,67,0,4
52119,67,3,0
52145,60,0,3
52703,46,0,3
52918,34,0,1
52930,45,0,2
53024,46,0,4
53149,32,4,3
53383,61,3,0
53409,35,1,0
53458,46,4,2
53580,28,0,1
53611,38,2,3
53633,42,0,1
53805,28,3,2
53845,38,3,4
53968,58,0,4
54093,40,1,3
54141,52,0,4
54230,50,3,0
54279,34,3,2
54375,28,4,3
54649,44,3,0
54888,34,2,0
54957,32,0,1
55010,40,3,0
55082,34,2,0
55100,71,3,2
55097,97,4,1
55193,34,0,3
55248,55,3,1
55270,56,2,0
55374,58,4,0
55480,22,1,0
55592,46,4,2
55766,34,3,0
56143,38,0,2
56286,28,0,1
56351,22,0,1
56435,58,3,1
56430,86,4,0
56548,50,0,4
56598,40,0,1
56685,22,0,1
56695,44,0,4
56754,44,3,1
56780,54,3,4
56873,50,2,0
56966,34,3,2
57202,34,3,0
57269,50,0,4
57309,48,0,2
57368,34,0,2
57393,39,3,2
57657,34,3,0
57660,38,0,1
57676,74,3,4
57667,108,3,0
57838,38,0,2
57875,38,2,0
57930,34,3,2
57954,48,4,0
57994,44,0,3
58540,22,4,3
58562,44,1,0
58669,40,3,1
58733,34,0,3
58858,52,0,4
59150,52,0,3
59208,61,3,0
59222,47,1,0
59250,32,0,2
59558,28,0,1
59587,22,0,1
59751,34,3,1
59766,49,0,1
59768,99,3,4
59834,58,4,0
59892,38,0,2
59897,63,3,2
60026,34,3,0
60076,33,2,1
60036,96,3,0
60093,65,3,2
60164,34,3,0
60465,46,3,0
60512,46,3,0
60699,32,0,1
60700,96,4,2
60741,84,3,0
60816,47,4,2
60798,88,4,1
60827,82,1,0
61072,32,0,1
61091,61,3,0
61256,50,3,4
61271,48,3,2
61429,38,1,0
61665,40,3,1
62629,69,4,0
62653,70,3,4
62886,50,3,0
63222,46,4,2
63741,63,4,0
63749,80,3,4
63832,46,0,2
64125,38,2,4
64419,22,3,4
64478,22,3,4
64502,44,4,1
64532,46,3,0
64669,46,3,0
65013,46,3,0
65657,46,3,0
66052,22,1,0
66144,50,3,4
66645,34,1,2
67306,38,3,4
67757,46,1,4
67874,50,4,0
68257,52,4,1
