22190,44,0,3
22913,40,0,2
25728,46,0,4
25932,50,4,0
26071,32,0,1
26145,40,3,0
26155,37,0,1
26885,40,0,4
26917,50,2,0
27002,50,0,4
27070,40,0,1
27213,26,4,3
27205,63,4,1
27358,52,4,0
27592,32,0,1
27795,22,0,1
27829,22,0,1
27937,34,0,3
28036,52,0,4
28420,40,0,1
28826,40,0,4
28908,44,3,1
29091,28,0,2
29199,46,0,4
29306,50,3,0
29392,50,0,4
29405,69,0,1
29490,28,2,0
29563,32,0,1
29693,40,0,4
29729,40,0,1
29811,32,1,0
30106,44,0,3
30366,44,3,0
30520,46,3,0
30545,28,0,1
30625,39,0,1
30632,55,0,2
30968,40,0,3
31017,44,3,0
31125,32,0,1
31288,34,0,3
31389,52,0,4
31412,73,0,3
31494,17,0,1
31476,58,0,2
31551,34,0,2
31621,46,0,4
32132,46,0,2
32414,28,0,1
32424,18,0,1
32552,40,0,4
32691,69,0,3
32716,67,0,4
32723,85,4,0
32823,44,0,3
32869,38,0,2
32867,69,0,4
32923,63,0,4
32985,58,0,4
33261,38,3,2
33315,34,3,0
33406,50,3,4
33605,52,0,3
33677,34,0,1
33679,32,0,1
33746,28,0,2
33768,40,0,3
33841,40,0,2
33850,73,4,2
33917,40,0,3
34196,52,0,4
34574,50,1,0
34658,40,3,1
34931,40,3,0
34937,34,3,0
35006,50,0,4
35116,46,0,2
35276,34,0,2
35366,57,0,3
35390,52,2,0
35607,44,0,3
35653,44,3,0
35712,44,1,3
35771,34,0,1
36089,34,0,3
36321,39,2,0
36316,69,0,4
36386,50,4,0
36476,34,2,0
36489,71,4,0
36599,28,2,1
36665,34,3,1
36954,40,0,4
37017,52,0,3
37050,42,3,4
37296,50,3,0
37400,46,3,0
37761,44,2,3
37942,44,3,0
38370,50,3,4
38615,50,4,0
38703,46,3,0
38871,40,4,3
38934,44,3,0
39165,50,0,4
39208,44,3,1
39280,40,3,0
39316,32,0,1
39343,52,4,0
39393,44,0,3
39417,46,0,1
39439,60,3,2
39710,40,0,3
39765,40,1,4
39914,38,3,2
40092,46,4,0
40175,38,0,2
40262,38,1,0
40321,32,0,1
40409,34,3,1
40643,40,3,0
40892,32,0,1
41205,22,0,1
41321,28,0,2
41382,46,4,0
41461,58,4,0
41718,46,3,0
41779,44,0,3
41826,44,3,0
41941,32,0,1
42208,28,3,2
42250,46,4,0
42336,38,0,2
42344,62,0,3
42570,52,0,4
42726,52,0,3
42927,40,0,2
43103,34,3,0
43316,50,3,4
43338,72,0,3
43422,40,4,0
43611,32,0,1
43665,34,0,3
43745,44,3,0
43750,77,3,0
43830,67,0,4
43838,84,3,0
43916,40,4,3
44063,34,0,1
44182,44,1,4
44358,50,3,0
44429,50,0,4
44906,50,4,0
44920,43,0,1
44979,22,0,1
45320,28,0,2
45429,28,3,1
45514,44,3,4
45715,38,3,2
45812,46,0,4
46053,67,4,0
46076,44,3,0
46064,81,0,4
46242,50,1,0
46369,69,4,1
46369,92,3,0
46415,65,0,3
46539,32,3,2
46555,59,3,0
46568,46,1,0
46570,69,0,4
46610,67,0,2
46696,34,3,0
46878,46,3,0
47042,44,0,3
47159,52,0,4
47411,38,3,2
47475,34,0,2
47540,63,0,4
47564,64,3,0
47757,22,1,0
47813,44,0,3
48086,32,3,2
48188,40,0,3
48327,44,3,0
48374,50,0,4
48458,38,4,2
48802,34,3,0
48912,46,3,0
49076,34,2,0
49100,29,0,3
49103,58,0,2
49202,28,0,1
49239,39,4,2
49221,80,4,1
49410,22,0,1
49736,45,3,2
49736,74,2,0
49761,68,0,3
49843,52,0,4
50092,50,4,0
50345,32,0,1
50434,22,0,1
50550,22,0,1
50609,34,0,3
50686,40,0,2
50787,40,0,3
50901,44,3,0
50958,50,0,4
51166,50,3,0
51402,38,0,2
51502,32,2,3
51505,73,0,4
51715,58,0,4
52004,38,3,2
52475,34,3,0
52503,32,0,1
52595,34,0,3
52605,68,0,4
52814,40,0,1
53035,40,3,0
53132,46,3,0
53171,38,0,2
53218,34,0,2
53446,28,0,1
53569,44,3,4
53779,46,0,2
53887,34,3,0
53944,40,3,1
54103,22,0,1
54210,28,0,2
54254,22,3,2
54294,32,2,1
54380,40,3,0
54421,50,3,4
54505,46,0,2
54664,46,4,0
54789,58,4,0
55002,50,0,4
55115,44,3,1
55157,34,0,3
55191,40,4,0
55231,50,0,4
55267,56,3,0
55351,22,1,0
55779,38,0,2
55801,36,0,1
55866,32,1,0
55929,34,3,2
55961,63,0,4
55988,95,3,0
56004,79,3,0
56035,67,2,3
56105,46,0,3
56275,40,0,2
56361,28,0,1
56457,38,2,3
56489,38,0,2
56462,88,0,3
56632,49,0,1
56630,80,1,3
56678,80,4,0
56744,58,4,1
56820,52,4,0
56971,58,4,0
57015,21,0,1
57247,34,0,3
57438,44,2,0
57653,63,3,2
57655,90,4,0
57937,32,0,1
58032,28,3,2
58080,38,3,4
58135,46,0,2
58148,56,0,3
58449,32,3,2
58587,34,3,0
58619,50,0,4
58819,50,3,0
58831,80,3,4
58849,87,3,0
59234,46,3,0
59320,32,0,1
59383,22,0,1
59439,44,3,4
59472,36,4,0
59677,50,0,4
59697,49,4,1
59848,28,3,2
59906,34,3,0
59948,64,4,2
59970,42,3,2
59919,122,3,0
59970,71,4,0
60069,50,3,4
60099,62,3,0
60234,50,0,4
60396,40,0,1
60495,69,4,0
60513,51,3,0
60556,44,0,3
60576,50,0,1
60615,63,3,4
60669,47,0,2
60668,94,0,4
60709,78,3,0
60739,55,0,1
60783,47,3,2
60914,32,2,3
60942,44,3,0
61098,34,3,2
61099,62,3,0
61226,46,3,0
61249,48,0,4
61292,50,3,0
61759,46,3,0
61888,50,0,4
61937,50,4,0
62102,44,2,3
62123,55,0,2
62172,40,4,1
62174,61,1,0
62269,22,1,0
62491,34,3,2
62566,34,3,4
62562,45,4,3
62566,76,3,0
62622,46,3,2
62607,90,3,0
62682,53,3,0
62853,34,3,2
62960,28,3,1
62994,32,1,0
63221,44,0,3
63621,44,3,0
63664,44,2,3
63782,44,3,0
63972,58,4,0
64005,50,0,4
64105,50,4,0
64320,50,3,4
64919,50,4,0
65414,46,3,0
65525,28,2,1
66055,40,3,0
66314,44,0,3
66947,34,4,1
67445,28,3,2
67673,34,4,2
67951,38,1,0
67966,55,3,1
68102,40,3,0
68323,58,4,0
